time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	16.01467580629793,	13.330699206040821,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	16.01467580629793,	13.330699206040821,	0.015000906928263181,	0.05040945760956654,	0.20199575995868801,	0.20459637476458878,	400
2114359200.0,	16.01467580629793,	13.330699206040821,	0.015001856370669222,	0.050833914117148,	0.20410134306906141,	0.20924914189423433,	400
2130138000.0,	16.01467580629793,	13.330699206040821,	0.015002799069394746,	0.05124799777539786,	0.2061618495734937,	0.2137122165289255,	400
2145916800.0,	16.01467580629793,	13.330699206040821,	0.015004020977456267,	0.05179493863646316,	0.20907594426719864,	0.21930577637082863,	400
2161695600.0,	16.01467580629793,	13.330699206040821,	0.015005245559303002,	0.05232948154217949,	0.2119097682762546,	0.22467806159220663,	400
2177474400.0,	16.01467580629793,	13.330699206040821,	0.01500659459487691,	0.05291232374527929,	0.21506281721579779,	0.23035371704567287,	400
2193253200.0,	16.01467580629793,	13.330699206040821,	0.015008010227475357,	0.05351048261786214,	0.21830672464399692,	0.23604656832460763,	400
2209032000.0,	16.01467580629793,	13.330699206040821,	0.015009689438035465,	0.054219428566646063,	0.22229750258339506,	0.24249287448962895,	400
2224810800.0,	16.01467580629793,	13.330699206040821,	0.015011630093613327,	0.05502959393999486,	0.2269659251810286,	0.24955230650378482,	400
2240589600.0,	16.01467580629793,	13.330699206040821,	0.015013668854021913,	0.05584522641275958,	0.23158126182575148,	0.2565314410004631,	400
2256368400.0,	16.01467580629793,	13.330699206040821,	0.015015875450098169,	0.05669511470348255,	0.23635199842374835,	0.26362912355438467,	400
2272147200.0,	16.01467580629793,	13.330699206040821,	0.015018733768710721,	0.05780541441663953,	0.2429583297409338,	0.2722398029382136,	400
2287926000.0,	16.01467580629793,	13.330699206040821,	0.015021979898223207,	0.059001996011769135,	0.24996378997469043,	0.28124521215184256,	400
