time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1214967600.0,	14.88440706351547,	3.295744629235427,	0.015,	0.05,	0.2,	0.2,	400
1230746400.0,	14.88440706351547,	3.295744629235427,	0.015000973956746053,	0.05030866051867745,	0.20023956970196347,	0.20493607573211917,	400
1246525200.0,	14.88440706351547,	3.295744629235427,	0.015002181921558838,	0.05068226539228573,	0.20055855462423713,	0.21081978169511795,	400
1262304000.0,	14.88440706351547,	3.295744629235427,	0.015003638826840868,	0.05111966509394203,	0.20097288748671133,	0.21758569445405065,	400
1278082800.0,	14.88440706351547,	3.295744629235427,	0.015005469976106052,	0.051651294557994346,	0.20154608057062276,	0.22563194317772306,	400
1293861600.0,	14.88440706351547,	3.295744629235427,	0.015008059657293224,	0.05237669422846332,	0.20249686985755816,	0.23627844126719577,	400
1309640400.0,	14.88440706351547,	3.295744629235427,	0.015011381885787593,	0.0532604482899561,	0.20389950166181323,	0.2487675111563451,	400
1325419200.0,	14.88440706351547,	3.295744629235427,	0.015015652179964492,	0.054329669632725515,	0.2059885050367145,	0.263186704209619,	400
1341198000.0,	14.88440706351547,	3.295744629235427,	0.015021622798055325,	0.055737335185614315,	0.20959427489929933,	0.28093244861833344,	400
1356976800.0,	14.88440706351547,	3.295744629235427,	0.015030001159728603,	0.05757568790187609,	0.21580233579009872,	0.30208510046470793,	400
1372755600.0,	14.88440706351547,	3.295744629235427,	0.015040814845252215,	0.05967654725735266,	0.2240214435080528,	0.32431808046568605,	400
1388534400.0,	14.88440706351547,	3.295744629235427,	0.015055102369542021,	0.06206789613776882,	0.2343261640901091,	0.34763396981500505,	400
1404313200.0,	14.88440706351547,	3.295744629235427,	0.015073741412703262,	0.06462023117518237,	0.24538994833842778,	0.3710717908953497,	400
1420092000.0,	14.88440706351547,	3.295744629235427,	0.015100908202282012,	0.06769330887518735,	0.2597754125551033,	0.3968831055432796,	400
1435870800.0,	14.88440706351547,	3.295744629235427,	0.015138158845411732,	0.07082074007242911,	0.27309972866173415,	0.4223041630182608,	400
1451649600.0,	14.88440706351547,	3.295744629235427,	0.015195816474107827,	0.07455969315805262,	0.2898334611275678,	0.45031659718563816,	400
1467428400.0,	14.88440706351547,	3.295744629235427,	0.015276745847119364,	0.07815338492648567,	0.30375017380590696,	0.47690798054270833,	400
1483207200.0,	14.88440706351547,	3.295744629235427,	0.015391158707499094,	0.08179139744050345,	0.31716835896805823,	0.5029160854241029,	400
1498986000.0,	14.88440706351547,	3.295744629235427,	0.015537198319428859,	0.08509806433740008,	0.3282218882182418,	0.5262652260449123,	400
1514764800.0,	14.88440706351547,	3.295744629235427,	0.015720791003839836,	0.08825956201447138,	0.3384970893278398,	0.5480905670723967,	400
1530543600.0,	14.88440706351547,	3.295744629235427,	0.015922507969809305,	0.09096432394495094,	0.3466714800415691,	0.5666679217558614,	400
1546322400.0,	14.88440706351547,	3.295744629235427,	0.016169298017343993,	0.09375977868737348,	0.3555255257667162,	0.5853982890301308,	400
1562101200.0,	14.88440706351547,	3.295744629235427,	0.016448882915772067,	0.09645127691210836,	0.36412939509611375,	0.6032073879840033,	400
1577880000.0,	14.88440706351547,	3.295744629235427,	0.0167466060357536,	0.0989423812813619,	0.37205223562730455,	0.6196189249663009,	400
1593658800.0,	14.88440706351547,	3.295744629235427,	0.017034696946527428,	0.10108425981619798,	0.37866317193009097,	0.6338001078561845,	400
1609437600.0,	14.88440706351547,	3.295744629235427,	0.017308133440930604,	0.10294707516871245,	0.3843276776571754,	0.6462006985778481,	400
1625216400.0,	14.88440706351547,	3.295744629235427,	0.017791467475435523,	0.10622805529184383,	0.3978005343974841,	0.666802082856067,	400
1640995200.0,	14.88440706351547,	3.295744629235427,	0.018265562409262432,	0.1090697440207215,	0.4087223719184898,	0.68507943394002,	400
1656774000.0,	14.88440706351547,	3.295744629235427,	0.018695313559849155,	0.1114229675655388,	0.41724743936848063,	0.7006020213099008,	400
1672552800.0,	14.88440706351547,	3.295744629235427,	0.019061215270499584,	0.11330077771940789,	0.4237063591947355,	0.7132850964874888,	400
1688331600.0,	14.88440706351547,	3.295744629235427,	0.019448523995968657,	0.11522535588449703,	0.4306592123731663,	0.7263607906689703,	400
1704110400.0,	14.88440706351547,	3.295744629235427,	0.019806952225472272,	0.11693759725278162,	0.43682133809751683,	0.7381755074870775,	400
1719889200.0,	14.88440706351547,	3.295744629235427,	0.020108150416997435,	0.11832487785090551,	0.4416708572728147,	0.7479272795055997,	400
1735668000.0,	14.88440706351547,	3.295744629235427,	0.020350468722938914,	0.11940968276205045,	0.44535345171203083,	0.7556780049841612,	400
1751446800.0,	14.88440706351547,	3.295744629235427,	0.02060792711212541,	0.12054712835802929,	0.4493678375006851,	0.7638436915862931,	400
1767225600.0,	14.88440706351547,	3.295744629235427,	0.02085472802207647,	0.12161904794691526,	0.4532048036769217,	0.7716050819611759,	400
1783004400.0,	14.88440706351547,	3.295744629235427,	0.021052728857114143,	0.12246170068038237,	0.4561552705743606,	0.777786332947964,	400
1798783200.0,	14.88440706351547,	3.295744629235427,	0.021274119564485792,	0.12339639557237024,	0.45956547589250346,	0.7846606101015593,	400
1814562000.0,	14.88440706351547,	3.295744629235427,	0.021549980051311035,	0.12455534915308217,	0.46409711134511145,	0.793173454515286,	400
1830340800.0,	14.88440706351547,	3.295744629235427,	0.02177555394632765,	0.12548251663912233,	0.46763640716116894,	0.8000822516079654,	400
1846119600.0,	14.88440706351547,	3.295744629235427,	0.02191564357294035,	0.1260460288953173,	0.4696699334794547,	0.8043512694453049,	400
1861898400.0,	14.88440706351547,	3.295744629235427,	0.022169335681949835,	0.12707384473701389,	0.4738235684724106,	0.8120569161537071,	400
1877677200.0,	14.88440706351547,	3.295744629235427,	0.022423613072252494,	0.12809088717565129,	0.4780117427071093,	0.8197330605309012,	400
1893456000.0,	14.88440706351547,	3.295744629235427,	0.022701269354818476,	0.12919105091897645,	0.4827159060998404,	0.8280650443978314,	400
1909234800.0,	14.88440706351547,	3.295744629235427,	0.022954315428880892,	0.13017669440061916,	0.48691526734307067,	0.8356108938156757,	400
1925013600.0,	14.88440706351547,	3.295744629235427,	0.023123170340817668,	0.13081981613231702,	0.48951223873815763,	0.8406217355594445,	400
1940792400.0,	14.88440706351547,	3.295744629235427,	0.023240281975007326,	0.13126008964113267,	0.4912388240186652,	0.8440882570564706,	400
1956571200.0,	14.88440706351547,	3.295744629235427,	0.023382925153603348,	0.13179531836653097,	0.4934047584291048,	0.8483029418259761,	400
1972350000.0,	14.88440706351547,	3.295744629235427,	0.02345207829709131,	0.13205124713571392,	0.49439123195187257,	0.8503424563653073,	400
1988128800.0,	14.88440706351547,	3.295744629235427,	0.023527366481171947,	0.13232930641751403,	0.49547539005445684,	0.8525609236124497,	400
