time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	11.806496036452819,	10.87721685887954,	0.015,	0.05,	0.2,	0.2,	400
994064400.0,	11.806496036452819,	10.87721685887954,	0.015000285629171035,	0.05008987875578811,	0.20006082636648767,	0.20144759911428844,	400
1009843200.0,	11.806496036452819,	10.87721685887954,	0.015000924622597176,	0.050290070651811326,	0.2002085248399693,	0.2046486183927953,	400
1025622000.0,	11.806496036452819,	10.87721685887954,	0.015002048246666164,	0.05063778350651098,	0.2004999348984978,	0.21013407077826385,	400
1041400800.0,	11.806496036452819,	10.87721685887954,	0.015003579238544559,	0.05109958603686018,	0.2009406356790653,	0.21728355017673326,	400
1057179600.0,	11.806496036452819,	10.87721685887954,	0.015005597803207212,	0.05168809384711997,	0.20159449167735838,	0.22617517539313578,	400
1072958400.0,	11.806496036452819,	10.87721685887954,	0.015007096758950598,	0.05239160212557113,	0.20651333611132153,	0.23230986755912286,	400
1088737200.0,	11.806496036452819,	10.87721685887954,	0.015008685775186313,	0.05311337861903216,	0.21141220702160035,	0.2385234710105204,	400
1104516000.0,	11.806496036452819,	10.87721685887954,	0.01501043795178883,	0.05389035625854428,	0.21660787113069938,	0.24505250554679328,	400
1120294800.0,	11.806496036452819,	10.87721685887954,	0.015012538162022976,	0.054819098277959576,	0.22290534921775626,	0.2524762024027349,	400
1136073600.0,	11.806496036452819,	10.87721685887954,	0.015014619522045343,	0.05567051537408791,	0.22827210711321289,	0.25938839429455046,	400
1151852400.0,	11.806496036452819,	10.87721685887954,	0.015016879338291959,	0.05655589570951328,	0.23372171118953897,	0.2664485380095414,	400
1167631200.0,	11.806496036452819,	10.87721685887954,	0.015019994286254355,	0.05782086627377108,	0.24210759073504506,	0.275568500308877,	400
1183410000.0,	11.806496036452819,	10.87721685887954,	0.015023816350831805,	0.059393528659222976,	0.2529577828742424,	0.2858227475860229,	400
1199188800.0,	11.806496036452819,	10.87721685887954,	0.015028604803762814,	0.061154869282098644,	0.2641286584792273,	0.2974005644605509,	400
1214967600.0,	11.806496036452819,	10.87721685887954,	0.015034012713993872,	0.06288593850307654,	0.2741209804007866,	0.30893934145641416,	400
1230746400.0,	11.806496036452819,	10.87721685887954,	0.015040440895414307,	0.06473318989613461,	0.2843378230851391,	0.3209649219888988,	400
1246525200.0,	11.806496036452819,	10.87721685887954,	0.015047874577358893,	0.06659845199856851,	0.29404497814123726,	0.333006076616878,	400
