time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	21.445194196400262,	12.054107289817477,	0.015,	0.05,	0.2,	0.2,	400
3392442000.0,	21.445194196400262,	12.054107289817477,	0.01500075878415384,	0.050239912771081134,	0.20017845935584055,	0.20384557710793538,	400
3408220800.0,	21.445194196400262,	12.054107289817477,	0.01500166455279576,	0.05052077520583029,	0.20040231247550697,	0.20829628947474405,	400
3423999600.0,	21.445194196400262,	12.054107289817477,	0.01500280788903162,	0.05086759252532241,	0.20070491395914145,	0.2137157766614267,	400
3439778400.0,	21.445194196400262,	12.054107289817477,	0.015004083249218049,	0.051243436166943226,	0.20105937985241934,	0.2195001836396554,	400
3455557200.0,	21.445194196400262,	12.054107289817477,	0.015005856028346694,	0.05175204997244532,	0.20161224558022103,	0.22716768486795533,	400
3471336000.0,	21.445194196400262,	12.054107289817477,	0.015008154286973233,	0.05238723796562227,	0.2024174304378715,	0.23649521235555315,	400
3487114800.0,	21.445194196400262,	12.054107289817477,	0.015011102216802701,	0.053165487174445386,	0.20359007834532558,	0.24755553330150148,	400
3502893600.0,	21.445194196400262,	12.054107289817477,	0.015015592980949448,	0.054303208988614474,	0.20587590509299739,	0.2628774053671417,	400
3518672400.0,	21.445194196400262,	12.054107289817477,	0.015021823156671743,	0.055784040978006724,	0.20979337189491928,	0.28144542460277694,	400
3534451200.0,	21.445194196400262,	12.054107289817477,	0.015030376898405029,	0.05766166454785148,	0.21623170627845423,	0.302937322689,	400
3550230000.0,	21.445194196400262,	12.054107289817477,	0.015041357404530631,	0.05978531538913782,	0.22458253934562833,	0.32532047008460024,	400
3566008800.0,	21.445194196400262,	12.054107289817477,	0.015055452257620512,	0.06210404589309408,	0.23430832693576142,	0.34807248844178773,	400
3581787600.0,	21.445194196400262,	12.054107289817477,	0.015074504257253176,	0.0647224706219202,	0.24591674582331766,	0.3719140977018224,	400
3597566400.0,	21.445194196400262,	12.054107289817477,	0.015100927832881552,	0.06763504686686143,	0.2589658958723107,	0.3967552540582045,	400
3613345200.0,	21.445194196400262,	12.054107289817477,	0.0151366187757349,	0.07060922917297825,	0.27139983298837783,	0.4211902830964896,	400
3629124000.0,	21.445194196400262,	12.054107289817477,	0.01519180142301458,	0.07422883435140755,	0.28763441147521873,	0.4484844489095917,	400
3644902800.0,	21.445194196400262,	12.054107289817477,	0.015272835033305303,	0.07798467918338374,	0.3030661715767807,	0.4758927510072094,	400
3660681600.0,	21.445194196400262,	12.054107289817477,	0.015383065501196195,	0.08151352909934594,	0.3158792367066769,	0.5013134029081768,	400
3676460400.0,	21.445194196400262,	12.054107289817477,	0.015520088114427883,	0.08465653816949067,	0.3261688906051099,	0.5237280400774653,	400
3692239200.0,	21.445194196400262,	12.054107289817477,	0.01569115088953077,	0.0876795541049424,	0.3358806644210129,	0.5447780942937485,	400
3708018000.0,	21.445194196400262,	12.054107289817477,	0.01588797475389863,	0.09042900786074375,	0.344386347756854,	0.5636713572190128,	400
3723796800.0,	21.445194196400262,	12.054107289817477,	0.016126164951580278,	0.09321255456991644,	0.353273615737105,	0.5823648385343426,	400
3739575600.0,	21.445194196400262,	12.054107289817477,	0.016381621325688066,	0.09572350859768657,	0.36109207469541693,	0.5991279509112017,	400
3755354400.0,	21.445194196400262,	12.054107289817477,	0.01664507629846817,	0.09798350909767736,	0.3680282164332691,	0.6141722748262742,	400
3771133200.0,	21.445194196400262,	12.054107289817477,	0.01694702539639992,	0.100337873720084,	0.3756576640622935,	0.6296555996837969,	400
3786912000.0,	21.445194196400262,	12.054107289817477,	0.01724685318414269,	0.1024523393451859,	0.3824337892337621,	0.6436099449249777,	400
3802690800.0,	21.445194196400262,	12.054107289817477,	0.017647936392076468,	0.10514478781438816,	0.39240580337052916,	0.6609427662754727,	400
3818469600.0,	21.445194196400262,	12.054107289817477,	0.018040757403659978,	0.10754026810747393,	0.40103341501242407,	0.6765695682299622,	400
3834248400.0,	21.445194196400262,	12.054107289817477,	0.018368750890967844,	0.10938206871580444,	0.40720278425394124,	0.6888703684924004,	400
3850027200.0,	21.445194196400262,	12.054107289817477,	0.018690087037724873,	0.11110739168966255,	0.413063508832365,	0.7004907453191669,	400
3865806000.0,	21.445194196400262,	12.054107289817477,	0.018984307056813473,	0.11262253678830551,	0.41817667189742513,	0.7108211914151031,	400
3881584800.0,	21.445194196400262,	12.054107289817477,	0.01923429878704417,	0.11386385783130948,	0.42227317763452205,	0.7194049496253457,	400
3897363600.0,	21.445194196400262,	12.054107289817477,	0.019431593067575654,	0.11481502699790959,	0.42531844866288365,	0.7260729393673042,	400
3913142400.0,	21.445194196400262,	12.054107289817477,	0.019720935696314147,	0.11620630716077272,	0.43031831107166985,	0.7357420669082472,	400
3928921200.0,	21.445194196400262,	12.054107289817477,	0.020020063073542687,	0.11761278095532803,	0.43553597987007364,	0.7455756803460873,	400
3944700000.0,	21.445194196400262,	12.054107289817477,	0.020260579698904036,	0.11870806301260253,	0.4394552887183729,	0.7533649305576449,	400
3960478800.0,	21.445194196400262,	12.054107289817477,	0.020439166440180997,	0.11950140468480563,	0.44218655472658674,	0.7590915887074549,	400
3976257600.0,	21.445194196400262,	12.054107289817477,	0.02070363415365218,	0.12067668964036575,	0.44665689137608044,	0.767514319649794,	400
3992036400.0,	21.445194196400262,	12.054107289817477,	0.02093121446498213,	0.1216653798027446,	0.45036146889845013,	0.7746895182496213,	400
4007815200.0,	21.445194196400262,	12.054107289817477,	0.021109338048529346,	0.12242362207911274,	0.4531264723855518,	0.7802636050522987,	400
4023594000.0,	21.445194196400262,	12.054107289817477,	0.021208327215406723,	0.12283692933958676,	0.45455114400071533,	0.7833462030893175,	400
4039372800.0,	21.445194196400262,	12.054107289817477,	0.021376122811704677,	0.12353948394722032,	0.45715739772720815,	0.7885570035815533,	400
4055151600.0,	21.445194196400262,	12.054107289817477,	0.021518786490670565,	0.12412955477879252,	0.45932951401568894,	0.792967468847895,	400
4070930400.0,	21.445194196400262,	12.054107289817477,	0.02168522802384236,	0.12481482438912336,	0.46194093625229704,	0.7980938277517291,	400
4086709200.0,	21.445194196400262,	12.054107289817477,	0.02176984118735456,	0.12515685599704016,	0.46316985493622714,	0.8006896735908784,	400
4102488000.0,	21.445194196400262,	12.054107289817477,	0.02184166806737988,	0.1254456020432806,	0.4642043753885346,	0.8028893637674938,	400
4118266800.0,	21.445194196400262,	12.054107289817477,	0.02185584429853428,	0.12550206160012606,	0.4643979659100294,	0.8033229749832796,	400
4134045600.0,	21.445194196400262,	12.054107289817477,	0.02189067823044304,	0.12564098470785987,	0.46488391861535716,	0.8043880686741592,	400
