time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	93.52318114195285,	8.430881826086079,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	93.52318114195285,	8.430881826086079,	0.015009009695060761,	0.05663890267551522,	0.25726615358952315,	0.2456572910351928,	400
2745511200.0,	93.52318114195285,	8.430881826086079,	0.01503147873322436,	0.06823955388124558,	0.32310434199403687,	0.32717133831965134,	400
2761290000.0,	93.52318114195285,	8.430881826086079,	0.015096813512297512,	0.08628995641842045,	0.41649674870418685,	0.42147677713813425,	400
2777068800.0,	93.52318114195285,	8.430881826086079,	0.015178690670072683,	0.10001402856244787,	0.5007447684128317,	0.4493167522563,	400
2792847600.0,	93.52318114195285,	8.430881826086079,	0.015193588034246211,	0.10382711447305185,	0.522994266687527,	0.4520891552898547,	400
2808626400.0,	93.52318114195285,	8.430881826086079,	0.015241416520593142,	0.11101515780324533,	0.560249643020874,	0.4601774988645726,	400
2824405200.0,	93.52318114195285,	8.430881826086079,	0.015453126395015318,	0.12480457254255609,	0.6155611966420983,	0.4893421725195858,	400
2840184000.0,	93.52318114195285,	8.430881826086079,	0.015683394001180333,	0.13555842254849784,	0.656893432196292,	0.5084275119990959,	400
2855962800.0,	93.52318114195285,	8.430881826086079,	0.0162131352930323,	0.1494609657903244,	0.7019391981587453,	0.5409553491031961,	400
2871741600.0,	93.52318114195285,	8.430881826086079,	0.016722036398854338,	0.16035437343570813,	0.7386024059801621,	0.5627045510835255,	400
2887520400.0,	93.52318114195285,	8.430881826086079,	0.017223545575480483,	0.17008330608093392,	0.7720825183919514,	0.5806435349947741,	400
2903299200.0,	93.52318114195285,	8.430881826086079,	0.017846986239198934,	0.18022470471995633,	0.8061030763454335,	0.6005472383760265,	400
2919078000.0,	93.52318114195285,	8.430881826086079,	0.019029933217489192,	0.1934379397448172,	0.8456636965602384,	0.6351266237460345,	400
2934856800.0,	93.52318114195285,	8.430881826086079,	0.020208691601031444,	0.20562824470049837,	0.8849158375108201,	0.6675947174220976,	400
2950635600.0,	93.52318114195285,	8.430881826086079,	0.020879896179339014,	0.21374262098932578,	0.91548862728801,	0.6854856954697761,	400
2966414400.0,	93.52318114195285,	8.430881826086079,	0.021642273219250604,	0.2220469676427356,	0.9463483552948422,	0.7051794801326384,	400
2982193200.0,	93.52318114195285,	8.430881826086079,	0.02171913980712398,	0.22330816156750885,	0.9520242115787687,	0.7071315067665112,	400
2997972000.0,	93.52318114195285,	8.430881826086079,	0.021801861934811817,	0.2246337121650897,	0.9579417482495421,	0.7092181666409715,	400
