time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3818469600.0,	46.24072510960482,	12.437480233316572,	0.015,	0.05,	0.2,	0.2,	400
3834248400.0,	46.24072510960482,	12.437480233316572,	0.015003763293212388,	0.05124107143199813,	0.201635754451887,	0.21907197159058467,	400
3850027200.0,	46.24072510960482,	12.437480233316572,	0.015009138136320934,	0.05289195851529247,	0.20484241931438094,	0.2424219567788727,	400
3865806000.0,	46.24072510960482,	12.437480233316572,	0.015018114279984689,	0.05556573215729006,	0.21425302790932566,	0.2744981046937316,	400
3881584800.0,	46.24072510960482,	12.437480233316572,	0.015031170983812842,	0.05908947152556687,	0.23146000543461903,	0.30958677436237925,	400
3897363600.0,	46.24072510960482,	12.437480233316572,	0.015051214127922558,	0.06354526469531596,	0.25552229992195924,	0.3475885305300558,	400
3913142400.0,	46.24072510960482,	12.437480233316572,	0.015084513196400796,	0.06873564823420816,	0.28089680160302044,	0.3884375689259355,	400
3928921200.0,	46.24072510960482,	12.437480233316572,	0.015145638865394549,	0.07491943478658031,	0.30942071223853973,	0.4326920919394978,	400
3944700000.0,	46.24072510960482,	12.437480233316572,	0.015215554824722734,	0.08080547063362052,	0.3487924475888172,	0.45981347960094,	400
3960478800.0,	46.24072510960482,	12.437480233316572,	0.01529168498812599,	0.08547945837938138,	0.3773453316587885,	0.4785643806123144,	400
3976257600.0,	46.24072510960482,	12.437480233316572,	0.015412469267447939,	0.09078144835731354,	0.40546788369580317,	0.5001990517956328,	400
3992036400.0,	46.24072510960482,	12.437480233316572,	0.015597526462272289,	0.09602559047608329,	0.4278468230388719,	0.523675422493026,	400
4007815200.0,	46.24072510960482,	12.437480233316572,	0.015820197086708742,	0.10030857453246206,	0.4430427921822473,	0.5440579234774545,	400
4023594000.0,	46.24072510960482,	12.437480233316572,	0.016085092728666827,	0.10434658069070946,	0.45684258355878277,	0.5631368962304671,	400
4039372800.0,	46.24072510960482,	12.437480233316572,	0.016520935555865018,	0.10924932408935144,	0.4702906459370249,	0.588979133476713,	400
4055151600.0,	46.24072510960482,	12.437480233316572,	0.01699877258101501,	0.11366307278018091,	0.4826250403388255,	0.6120558969500582,	400
4070930400.0,	46.24072510960482,	12.437480233316572,	0.01744389911774483,	0.11767607933169136,	0.4971284360837152,	0.6307605116354184,	400
4086709200.0,	46.24072510960482,	12.437480233316572,	0.01784974641075804,	0.12087739226981759,	0.507879425950394,	0.6462199886544424,	400
4102488000.0,	46.24072510960482,	12.437480233316572,	0.01825645847632543,	0.12387432691359777,	0.5180742545924094,	0.6608107106188257,	400
