time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1467428400.0,	15.214539543204387,	10.165072296426024,	0.015,	0.05,	0.2,	0.2,	400
1483207200.0,	15.214539543204387,	10.165072296426024,	0.015000559691216976,	0.05017659829625089,	0.20012626286460844,	0.20283656542948583,	400
1498986000.0,	15.214539543204387,	10.165072296426024,	0.015001097095505317,	0.05034351008840775,	0.20024878377428837,	0.20549877416850987,	400
1514764800.0,	15.214539543204387,	10.165072296426024,	0.015001819782359928,	0.05056511740016694,	0.20042230250410314,	0.20900275248562583,	400
1530543600.0,	15.214539543204387,	10.165072296426024,	0.015002521856282492,	0.05077619060805579,	0.20059314222222002,	0.21231152696126027,	400
1546322400.0,	15.214539543204387,	10.165072296426024,	0.015003723755443486,	0.051132861905244756,	0.20092075771997933,	0.21782532650644176,	400
1562101200.0,	15.214539543204387,	10.165072296426024,	0.015005450749330797,	0.051632782340561616,	0.20145209221577,	0.225398182533029,	400
1577880000.0,	15.214539543204387,	10.165072296426024,	0.015007796568720689,	0.052288285822253824,	0.20227781578856838,	0.23505991486651273,	400
1593658800.0,	15.214539543204387,	10.165072296426024,	0.015010773189961727,	0.053081305104660345,	0.20346574749859855,	0.2463646187319306,	400
1609437600.0,	15.214539543204387,	10.165072296426024,	0.015014599302056415,	0.05404594440750001,	0.2052230345484276,	0.2595546378805578,	400
1625216400.0,	15.214539543204387,	10.165072296426024,	0.015015322977163943,	0.05452767104431747,	0.2106218169586278,	0.26177646203356975,	400
1640995200.0,	15.214539543204387,	10.165072296426024,	0.015016363961349866,	0.05515102620628465,	0.21706365074344833,	0.26492102373152215,	400
1656774000.0,	15.214539543204387,	10.165072296426024,	0.015017866519618043,	0.05594313696056694,	0.22444141026400685,	0.2693476751083252,	400
1672552800.0,	15.214539543204387,	10.165072296426024,	0.015019989279312683,	0.05692351728140345,	0.23255725351196144,	0.2753673998308056,	400
1688331600.0,	15.214539543204387,	10.165072296426024,	0.015022712403667225,	0.05809969596659098,	0.241666845843622,	0.2826721637665177,	400
1704110400.0,	15.214539543204387,	10.165072296426024,	0.015026317910690265,	0.059497229406718366,	0.2514944021627412,	0.29167701808148055,	400
1719889200.0,	15.214539543204387,	10.165072296426024,	0.015030616533630548,	0.060961340009708945,	0.26075102354426455,	0.3014568201089753,	400
1735668000.0,	15.214539543204387,	10.165072296426024,	0.015035237284140949,	0.06235022128091385,	0.2687887947817497,	0.310905968591646,	400
