time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2824405200.0,	6.471157558401486,	3.469231673635578,	0.015,	0.05,	0.2,	0.2,	400
2840184000.0,	6.471157558401486,	3.469231673635578,	0.01500156459148339,	0.05049924396924682,	0.200434847136899,	0.20792939426986573,	400
2855962800.0,	6.471157558401486,	3.469231673635578,	0.015004155777061202,	0.0513020917043633,	0.20134418001509882,	0.2202492735024732,	400
2871741600.0,	6.471157558401486,	3.469231673635578,	0.015007829242349157,	0.05238322563686146,	0.20296111791761087,	0.23604490254665084,	400
2887520400.0,	6.471157558401486,	3.469231673635578,	0.015013024661540803,	0.053819268645236416,	0.20592520879495088,	0.2556256670184479,	400
2903299200.0,	6.471157558401486,	3.469231673635578,	0.015020028301231678,	0.05560193165726625,	0.21087829516450546,	0.2779130629643127,	400
2919078000.0,	6.471157558401486,	3.469231673635578,	0.015030511082591446,	0.05810438426271548,	0.22096530092447503,	0.3051561486401773,	400
2934856800.0,	6.471157558401486,	3.469231673635578,	0.015045660542608136,	0.06129598707240379,	0.23671853670836665,	0.33532219293090043,	400
2950635600.0,	6.471157558401486,	3.469231673635578,	0.015045806450778163,	0.06139079328047573,	0.237924585866769,	0.3355317478539356,	400
2966414400.0,	6.471157558401486,	3.469231673635578,	0.015046021223551701,	0.06152362379462282,	0.239585288831442,	0.33583917266646457,	400
2982193200.0,	6.471157558401486,	3.469231673635578,	0.015046337345191155,	0.061709105345678736,	0.2418557631897085,	0.3362894740857872,	400
2997972000.0,	6.471157558401486,	3.469231673635578,	0.01504680801284817,	0.06196721328522342,	0.24492555757090176,	0.33695522319221755,	400
3013750800.0,	6.471157558401486,	3.469231673635578,	0.015047493311174618,	0.06232462089522996,	0.24905461818471614,	0.3379146885041363,	400
3029529600.0,	6.471157558401486,	3.469231673635578,	0.015048538371304161,	0.06281834984891022,	0.2544845586993758,	0.33935651745716716,	400
