time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	29.737148592072536,	1.9601028942662997,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	29.737148592072536,	1.9601028942662997,	0.01500657990020397,	0.05232456616918743,	0.2051189907545992,	0.23334510470406777,	400
47336400.0,	29.737148592072536,	1.9601028942662997,	0.01501699523089593,	0.05588858033392044,	0.2203689623514959,	0.2736283921070354,	400
63115200.0,	29.737148592072536,	1.9601028942662997,	0.015032928213860243,	0.06086543765253978,	0.249674504647825,	0.316901347477411,	400
78894000.0,	29.737148592072536,	1.9601028942662997,	0.015060725537360042,	0.06707467151575575,	0.28259583899928603,	0.36519509108672177,	400
94672800.0,	29.737148592072536,	1.9601028942662997,	0.015115882187537805,	0.07446292542164258,	0.3162905796465617,	0.4180752066710523,	400
110451600.0,	29.737148592072536,	1.9601028942662997,	0.015237341681008388,	0.08288412534163717,	0.34999504045084795,	0.4738669284583546,	400
126230400.0,	29.737148592072536,	1.9601028942662997,	0.015511108372567051,	0.09170001115919471,	0.3807913336762919,	0.5293870869196952,	400
142009200.0,	29.737148592072536,	1.9601028942662997,	0.016048041191725277,	0.09993030991417806,	0.40634430687319834,	0.5800093606194204,	400
157788000.0,	29.737148592072536,	1.9601028942662997,	0.016852186290379944,	0.10710254763685308,	0.4275516318433557,	0.6237494515252361,	400
173566800.0,	29.737148592072536,	1.9601028942662997,	0.017831295863230744,	0.11355723029814084,	0.44763013641740784,	0.6632019827269267,	400
189345600.0,	29.737148592072536,	1.9601028942662997,	0.018740618329854714,	0.1192899547767775,	0.4726402925023676,	0.6947180815874386,	400
205124400.0,	29.737148592072536,	1.9601028942662997,	0.01968973955308374,	0.12420929566146233,	0.49040129594245235,	0.7247207224024739,	400
220903200.0,	29.737148592072536,	1.9601028942662997,	0.020553810985479468,	0.12832944285980122,	0.504926574319354,	0.7510722311263005,	400
236682000.0,	29.737148592072536,	1.9601028942662997,	0.021286584225256363,	0.13160631839008327,	0.5160180133486281,	0.7730116334498482,	400
252460800.0,	29.737148592072536,	1.9601028942662997,	0.021972913120620868,	0.13456478672821462,	0.5264037930181522,	0.793362905794853,	400
268239600.0,	29.737148592072536,	1.9601028942662997,	0.022594933009518085,	0.13715314748395105,	0.5356344862271576,	0.8116560351633351,	400
284018400.0,	29.737148592072536,	1.9601028942662997,	0.023186613542793413,	0.13955012148320287,	0.5445099793640105,	0.828941283880126,	400
299797200.0,	29.737148592072536,	1.9601028942662997,	0.023646308269110506,	0.14134618702111235,	0.5508583180800893,	0.8422920250614598,	400
315576000.0,	29.737148592072536,	1.9601028942662997,	0.024111926953257843,	0.14313926060314242,	0.5575427132559322,	0.8557671616359827,	400
331354800.0,	29.737148592072536,	1.9601028942662997,	0.024522281420553058,	0.14468614942353322,	0.5633306184153382,	0.8675953954828315,	400
347133600.0,	29.737148592072536,	1.9601028942662997,	0.024859128189879526,	0.14593012221592644,	0.5679184154141645,	0.8772743736636537,	400
362912400.0,	29.737148592072536,	1.9601028942662997,	0.024998472319072318,	0.14642894754290428,	0.569533365900498,	0.8812721516871549,	400
378691200.0,	29.737148592072536,	1.9601028942662997,	0.02513731855552895,	0.1469239711882952,	0.5711631955335505,	0.885254242144904,	400
394470000.0,	29.737148592072536,	1.9601028942662997,	0.02530033125636597,	0.14750383557832877,	0.5731396273999005,	0.8899268306390995,	400
