time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	29.411925122359595,	7.626700996071603,	0.015,	0.05,	0.2,	0.2,	400
3897363600.0,	29.411925122359595,	7.626700996071603,	0.015000208582831749,	0.050065585935218065,	0.20004370191491505,	0.20105712102844836,	400
3913142400.0,	29.411925122359595,	7.626700996071603,	0.015001018198866515,	0.05032023296581417,	0.20023719436747248,	0.20512561121386474,	400
3928921200.0,	29.411925122359595,	7.626700996071603,	0.015002358688560433,	0.050735020204491395,	0.2006011307965765,	0.2116446834174773,	400
3944700000.0,	29.411925122359595,	7.626700996071603,	0.01500383430445777,	0.05117608531059861,	0.20102372834953283,	0.21845157316450156,	400
3960478800.0,	29.411925122359595,	7.626700996071603,	0.015005545506718784,	0.05166965110329352,	0.20154913632704305,	0.22591734854050893,	400
3976257600.0,	29.411925122359595,	7.626700996071603,	0.015008214154622708,	0.05241677893285471,	0.202543680160079,	0.23686213576362317,	400
3992036400.0,	29.411925122359595,	7.626700996071603,	0.015011898869250275,	0.053399586512058235,	0.20419644914058957,	0.25064515600937903,	400
4007815200.0,	29.411925122359595,	7.626700996071603,	0.015016357159782825,	0.05450657438884259,	0.20643171100131633,	0.26545532031181374,	400
4023594000.0,	29.411925122359595,	7.626700996071603,	0.01502187281188191,	0.055774298155807735,	0.20952078094877352,	0.2815174704722843,	400
4039372800.0,	29.411925122359595,	7.626700996071603,	0.01503055654914519,	0.05768786678460507,	0.2162269659068644,	0.3033192467714022,	400
4055151600.0,	29.411925122359595,	7.626700996071603,	0.015042289814874005,	0.05999854449408731,	0.22593933645126005,	0.3271455285814426,	400
4070930400.0,	29.411925122359595,	7.626700996071603,	0.015057655169810393,	0.06253860613449555,	0.2371400157668917,	0.3514522729248911,	400
4086709200.0,	29.411925122359595,	7.626700996071603,	0.015077413659738378,	0.06514295752772688,	0.24822290976957612,	0.3751875107107661,	400
4102488000.0,	29.411925122359595,	7.626700996071603,	0.015104746838795568,	0.06803057409527018,	0.26076933384537515,	0.39983186648392555,	400
4118266800.0,	29.411925122359595,	7.626700996071603,	0.015142553703887307,	0.0710864242034903,	0.27360825151072377,	0.424680879480223,	400
4134045600.0,	29.411925122359595,	7.626700996071603,	0.015195936445295643,	0.07432892229099225,	0.28682970917170764,	0.4498380346632682,	400
4149824400.0,	29.411925122359595,	7.626700996071603,	0.015264467366476516,	0.077312526967141,	0.2976199169755544,	0.4726885248907594,	400
4165603200.0,	29.411925122359595,	7.626700996071603,	0.015379172073464167,	0.08137741348330288,	0.3151643582481574,	0.5006756719286127,	400
4181382000.0,	29.411925122359595,	7.626700996071603,	0.015539371232536528,	0.08524510542538895,	0.3297182695916462,	0.5271278002675549,	400
4197160800.0,	29.411925122359595,	7.626700996071603,	0.015742580900212688,	0.08874667087704581,	0.34159322184200974,	0.5509044234903061,	400
4212939600.0,	29.411925122359595,	7.626700996071603,	0.015974339598711015,	0.09178127443287645,	0.35108195474349574,	0.571420751010635,	400
4228718400.0,	29.411925122359595,	7.626700996071603,	0.016236621093024452,	0.09459699046903045,	0.359779595687869,	0.5902281712732474,	400
4244497200.0,	29.411925122359595,	7.626700996071603,	0.016557745971274594,	0.09757808991377394,	0.3696077119027481,	0.6096881297915064,	400
4260276000.0,	29.411925122359595,	7.626700996071603,	0.01688862255768281,	0.1002117011350403,	0.37802274855466006,	0.6269194113604468,	400
4276054800.0,	29.411925122359595,	7.626700996071603,	0.017173443091432535,	0.10221083523823568,	0.3839189840116993,	0.6402064439838628,	400
4291833600.0,	29.411925122359595,	7.626700996071603,	0.01741007680105989,	0.10374333365882753,	0.38822507660610034,	0.6505136948416783,	400
4307612400.0,	29.411925122359595,	7.626700996071603,	0.01769103878176448,	0.10549412077784609,	0.3935701369495712,	0.6622095402520237,	400
