time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3534451200.0,	54.94739671080898,	8.215884339204381,	0.015,	0.05,	0.2,	0.2,	400
3550230000.0,	54.94739671080898,	8.215884339204381,	0.015005309763940882,	0.05180954109964876,	0.20316278580754768,	0.2269088195678574,	400
3566008800.0,	54.94739671080898,	8.215884339204381,	0.01501372197080453,	0.054525990907614855,	0.21180067838040018,	0.2611967185791076,	400
3581787600.0,	54.94739671080898,	8.215884339204381,	0.015026141452759838,	0.05823275864779485,	0.22978492239377427,	0.2989310628091546,	400
3597566400.0,	54.94739671080898,	8.215884339204381,	0.015045451008035792,	0.06306939643739998,	0.2568414899051763,	0.33980713605569973,	400
3613345200.0,	54.94739671080898,	8.215884339204381,	0.015078930737905092,	0.06887246252693784,	0.2859209924471072,	0.3846161290809185,	400
3629124000.0,	54.94739671080898,	8.215884339204381,	0.015146001591993289,	0.07635351213117003,	0.32277039777575406,	0.43500798871391444,	400
3644902800.0,	54.94739671080898,	8.215884339204381,	0.015292772367914799,	0.0844224005295772,	0.3536828845610864,	0.4882906441249708,	400
3660681600.0,	54.94739671080898,	8.215884339204381,	0.015527307833557805,	0.09274194744132795,	0.3982216130310404,	0.5275777788434997,	400
3676460400.0,	54.94739671080898,	8.215884339204381,	0.015893075231083565,	0.09990157788800573,	0.42950255535120696,	0.5613095320490521,	400
3692239200.0,	54.94739671080898,	8.215884339204381,	0.016563969145395433,	0.10693311612454803,	0.4480845093695533,	0.6021986309499587,	400
3708018000.0,	54.94739671080898,	8.215884339204381,	0.017360194507655493,	0.11289233610518566,	0.46330228082097397,	0.6374004001486867,	400
3723796800.0,	54.94739671080898,	8.215884339204381,	0.018321729770949334,	0.11909655339919983,	0.48280332630470835,	0.6734063157303238,	400
3739575600.0,	54.94739671080898,	8.215884339204381,	0.01936103694439343,	0.12482103683886445,	0.5009869011308213,	0.7081753815740862,	400
3755354400.0,	54.94739671080898,	8.215884339204381,	0.020435704517776796,	0.13026705886484147,	0.5202797687787798,	0.7420275287030424,	400
3771133200.0,	54.94739671080898,	8.215884339204381,	0.02144367725912696,	0.13496943019580016,	0.5371823967836399,	0.7725447216274896,	400
3786912000.0,	54.94739671080898,	8.215884339204381,	0.022332167244665187,	0.13927502940038902,	0.5574378215259133,	0.79886096733057,	400
3802690800.0,	54.94739671080898,	8.215884339204381,	0.023163804171440896,	0.1433498080610074,	0.5795116070397113,	0.8227837906472876,	400
3818469600.0,	54.94739671080898,	8.215884339204381,	0.023918816573653044,	0.1471517530526967,	0.6028069050819931,	0.8438847093791321,	400
3834248400.0,	54.94739671080898,	8.215884339204381,	0.024596952136997217,	0.15015250528040555,	0.6181675706054229,	0.8623022720112089,	400
3850027200.0,	54.94739671080898,	8.215884339204381,	0.02530784021532938,	0.15315035508859776,	0.6331873286209183,	0.8814518125663673,	400
3865806000.0,	54.94739671080898,	8.215884339204381,	0.026089033538807867,	0.15641940729992873,	0.6508676004127744,	0.9023722302629417,	400
3881584800.0,	54.94739671080898,	8.215884339204381,	0.026918776345079897,	0.15967438120597746,	0.6675853697764322,	0.9243899687065519,	400
3897363600.0,	54.94739671080898,	8.215884339204381,	0.027584836650789105,	0.16215694994606816,	0.6794152680350034,	0.9420005084322123,	400
3913142400.0,	54.94739671080898,	8.215884339204381,	0.028220265389179572,	0.16448182617734788,	0.6907346593496424,	0.9587927814508093,	400
3928921200.0,	54.94739671080898,	8.215884339204381,	0.028852501396700585,	0.16672941815510497,	0.7016337121181454,	0.9754746847727778,	400
3944700000.0,	54.94739671080898,	8.215884339204381,	0.029427469772358276,	0.16870742509856107,	0.7109279823070095,	0.9906281440027359,	400
3960478800.0,	54.94739671080898,	8.215884339204381,	0.029826961882370367,	0.17002780412888094,	0.7165495108879061,	1.0011597932904392,	400
3976257600.0,	54.94739671080898,	8.215884339204381,	0.030670339162000078,	0.17314746684144883,	0.7370818281159653,	1.0233639260611784,	400
3992036400.0,	54.94739671080898,	8.215884339204381,	0.03137446532487874,	0.17559799599294038,	0.7518947075830371,	1.0416135605921648,	400
4007815200.0,	54.94739671080898,	8.215884339204381,	0.03206177962914778,	0.17787816770080678,	0.7649479531781952,	1.059298742968614,	400
4023594000.0,	54.94739671080898,	8.215884339204381,	0.03259633105408826,	0.1796891200060967,	0.7762040196720315,	1.0730076136271671,	400
4039372800.0,	54.94739671080898,	8.215884339204381,	0.03324407619283628,	0.18190370077482546,	0.7911464059077695,	1.089519918142242,	400
4055151600.0,	54.94739671080898,	8.215884339204381,	0.03375690610742718,	0.1835604588849759,	0.8012452349107068,	1.102487787212188,	400
4070930400.0,	54.94739671080898,	8.215884339204381,	0.0342496077976698,	0.18513247797490984,	0.8109080991570486,	1.114907488095045,	400
4086709200.0,	54.94739671080898,	8.215884339204381,	0.03461850916195913,	0.18626559177200072,	0.8173391657576188,	1.124183545610029,	400
4102488000.0,	54.94739671080898,	8.215884339204381,	0.03490060007452299,	0.18714900223476438,	0.8226989947825245,	1.1312734644483577,	400
4118266800.0,	54.94739671080898,	8.215884339204381,	0.03511547492749141,	0.1877847887522902,	0.8260323172432401,	1.1366672045724624,	400
4134045600.0,	54.94739671080898,	8.215884339204381,	0.035329320954947716,	0.18841582476861526,	0.8293848877570545,	1.142035746130606,	400
