time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	52.55803154535981,	10.863311767514007,	0.015,	0.05,	0.2,	0.2,	400
3755354400.0,	52.55803154535981,	10.863311767514007,	0.01500210732233478,	0.051386890625039754,	0.21096586201428927,	0.2106798998011141,	400
3771133200.0,	52.55803154535981,	10.863311767514007,	0.015004698662562143,	0.05300310970527971,	0.22286746460983486,	0.22294576417751785,	400
3786912000.0,	52.55803154535981,	10.863311767514007,	0.015007882699933597,	0.054871504241590936,	0.23577130886929235,	0.23674904450540127,	400
3802690800.0,	52.55803154535981,	10.863311767514007,	0.015013890800835043,	0.0571297966053526,	0.24410005564993628,	0.26008442428563133,	400
3818469600.0,	52.55803154535981,	10.863311767514007,	0.015022257081815473,	0.060148025786971496,	0.25835898438476845,	0.28626165418358607,	400
3834248400.0,	52.55803154535981,	10.863311767514007,	0.015033752970091198,	0.06376927003856703,	0.27670134220868214,	0.3139051398415677,	400
3850027200.0,	52.55803154535981,	10.863311767514007,	0.015053113256543972,	0.06805005961879233,	0.2936813960738328,	0.3480722605372102,	400
3865806000.0,	52.55803154535981,	10.863311767514007,	0.015085471774858793,	0.07372153130799027,	0.32045589227228705,	0.38566264756107427,	400
3881584800.0,	52.55803154535981,	10.863311767514007,	0.015143799321514256,	0.08039033105965628,	0.35021107491310755,	0.4261261466778585,	400
3897363600.0,	52.55803154535981,	10.863311767514007,	0.015250228755284829,	0.08716548493479306,	0.3755167187506961,	0.46671709113475346,	400
3913142400.0,	52.55803154535981,	10.863311767514007,	0.015453274749479573,	0.09407265222396602,	0.3962596122460398,	0.5091022207833666,	400
3928921200.0,	52.55803154535981,	10.863311767514007,	0.015815492292617306,	0.10111606657590352,	0.41628789135051336,	0.5512052698610777,	400
3944700000.0,	52.55803154535981,	10.863311767514007,	0.016274447817041536,	0.1078184504430593,	0.4435566484803874,	0.5835123621884192,	400
3960478800.0,	52.55803154535981,	10.863311767514007,	0.01673122718344056,	0.1131485137960644,	0.46673205743618074,	0.6066264953165846,	400
3976257600.0,	52.55803154535981,	10.863311767514007,	0.01765814866188849,	0.11961871234211822,	0.481334639813056,	0.6455806968887132,	400
3992036400.0,	52.55803154535981,	10.863311767514007,	0.018638429825596797,	0.12541901284401205,	0.49630265464782153,	0.6808469787431745,	400
4007815200.0,	52.55803154535981,	10.863311767514007,	0.019591789296912313,	0.13093890685439438,	0.5163206532766009,	0.712449488076461,	400
