time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	41.640248397800676,	2.0481778209159596,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	41.640248397800676,	2.0481778209159596,	0.015002885231118599,	0.05093755251769499,	0.20104985310679865,	0.21462220071421553,	400
2130138000.0,	41.640248397800676,	2.0481778209159596,	0.015007789352586256,	0.052465326500883445,	0.2037471592766566,	0.23671019237161328,	400
2145916800.0,	41.640248397800676,	2.0481778209159596,	0.01501505974222308,	0.05458013250759454,	0.2095634289096719,	0.26397971776218565,	400
2161695600.0,	41.640248397800676,	2.0481778209159596,	0.015025192015437725,	0.05724982378674549,	0.21984231882094754,	0.29394461733413674,	400
2177474400.0,	41.640248397800676,	2.0481778209159596,	0.015039725208353574,	0.060603822006461916,	0.2359737717221508,	0.32632749640073483,	400
2193253200.0,	41.640248397800676,	2.0481778209159596,	0.015062013947731868,	0.06478928608159669,	0.2578863938189059,	0.36163082060941887,	400
2209032000.0,	41.640248397800676,	2.0481778209159596,	0.015097335883802018,	0.0693846848504643,	0.27906106481516396,	0.3983543217855164,	400
2224810800.0,	41.640248397800676,	2.0481778209159596,	0.015115256769268726,	0.07247017731385769,	0.30658709695585246,	0.40988466998983025,	400
2240589600.0,	41.640248397800676,	2.0481778209159596,	0.015171253523100732,	0.07743127100550581,	0.33192006255173034,	0.4392599569473311,	400
2256368400.0,	41.640248397800676,	2.0481778209159596,	0.01526323187157268,	0.08271786292699512,	0.35504102466083676,	0.4703116951816646,	400
2272147200.0,	41.640248397800676,	2.0481778209159596,	0.015418345724997324,	0.08772910447553414,	0.36962973208484307,	0.5032683239199758,	400
2287926000.0,	41.640248397800676,	2.0481778209159596,	0.015653842180664238,	0.09288473881758763,	0.38539815796596605,	0.5352753178796662,	400
2303704800.0,	41.640248397800676,	2.0481778209159596,	0.015966235400961985,	0.09756472571664825,	0.3991420680478071,	0.563724620554349,	400
2319483600.0,	41.640248397800676,	2.0481778209159596,	0.016447011058933925,	0.10239282682094734,	0.4089376568341293,	0.5960288836664318,	400
2335262400.0,	41.640248397800676,	2.0481778209159596,	0.01699407815581471,	0.10668875360813904,	0.41839788027718317,	0.6243720004824307,	400
2351041200.0,	41.640248397800676,	2.0481778209159596,	0.01758145851544438,	0.110599395629883,	0.42778190810945926,	0.650102280791024,	400
2366820000.0,	41.640248397800676,	2.0481778209159596,	0.018210739099698208,	0.11433953224697782,	0.4377506968772816,	0.6747711371136862,	400
2382598800.0,	41.640248397800676,	2.0481778209159596,	0.018919696787643776,	0.11822996109877927,	0.4497547505407553,	0.7004464941531094,	400
2398377600.0,	41.640248397800676,	2.0481778209159596,	0.019593510442883915,	0.12162079531342151,	0.4604170947074225,	0.7233493235610612,	400
2414156400.0,	41.640248397800676,	2.0481778209159596,	0.02022572928263239,	0.12460791879449454,	0.4700346438427308,	0.7440005832812666,	400
2429935200.0,	41.640248397800676,	2.0481778209159596,	0.020921965770618146,	0.12778452313522246,	0.4815783154271329,	0.7661307741729172,	400
2445714000.0,	41.640248397800676,	2.0481778209159596,	0.021625987718614643,	0.1308581636284082,	0.49342172877188517,	0.7879288532946566,	400
2461492800.0,	41.640248397800676,	2.0481778209159596,	0.02239084438502656,	0.1340947870195806,	0.5071951136761996,	0.8111010022209317,	400
2477271600.0,	41.640248397800676,	2.0481778209159596,	0.02302706960080713,	0.13687457031392813,	0.521648968213339,	0.8299792849321064,	400
