time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1420092000.0,	45.22211637188168,	9.762069058681586,	0.015,	0.05,	0.2,	0.2,	400
1435870800.0,	45.22211637188168,	9.762069058681586,	0.01500297300791167,	0.05096740095316673,	0.2011012116015479,	0.2150670329688005,	400
1451649600.0,	45.22211637188168,	9.762069058681586,	0.015004887680777386,	0.05211616405216218,	0.21044340500356565,	0.22365992146267252,	400
1467428400.0,	45.22211637188168,	9.762069058681586,	0.015007306159844438,	0.05345719432966952,	0.2203910962211305,	0.23390259259305907,	400
1483207200.0,	45.22211637188168,	9.762069058681586,	0.015011429834253435,	0.05492689885328654,	0.2259287392791779,	0.25007515850757617,	400
1498986000.0,	45.22211637188168,	9.762069058681586,	0.01501717778887529,	0.056980629753965936,	0.23576361880791502,	0.26963813626855904,	400
1514764800.0,	45.22211637188168,	9.762069058681586,	0.015024361952687798,	0.05932775946690361,	0.24763807149782366,	0.2900407906098068,	400
1530543600.0,	45.22211637188168,	9.762069058681586,	0.015033827556681697,	0.06210787127792014,	0.2623313862979338,	0.3119513546796734,	400
1546322400.0,	45.22211637188168,	9.762069058681586,	0.015047170924951867,	0.0655519575179054,	0.2811975115231165,	0.3362535656096304,	400
1562101200.0,	45.22211637188168,	9.762069058681586,	0.015069785785564753,	0.0695753752475865,	0.29769330710982445,	0.36698952708805893,	400
1577880000.0,	45.22211637188168,	9.762069058681586,	0.015103537218252281,	0.07394239024440784,	0.3154762343341208,	0.397927526371539,	400
1593658800.0,	45.22211637188168,	9.762069058681586,	0.015157260610361092,	0.07888818073815576,	0.33582648067262166,	0.43013205352675343,	400
1609437600.0,	45.22211637188168,	9.762069058681586,	0.015238506006043194,	0.08365987399650861,	0.3531103058107832,	0.46069764706226535,	400
1625216400.0,	45.22211637188168,	9.762069058681586,	0.015265683173101958,	0.0858923329102602,	0.3692526462715545,	0.4672674861490987,	400
