time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	94.73718111257773,	10.662572199533841,	0.015,	0.05,	0.2,	0.2,	400
3392442000.0,	94.73718111257773,	10.662572199533841,	0.01500805124709157,	0.05663975065315886,	0.26144330683268074,	0.24080075739493773,	400
3408220800.0,	94.73718111257773,	10.662572199533841,	0.015030910235884853,	0.0688514914853564,	0.3275558957607786,	0.32800616446945197,	400
3423999600.0,	94.73718111257773,	10.662572199533841,	0.015094029618380382,	0.0876261457885614,	0.42989169097106045,	0.4177062777470715,	400
3439778400.0,	94.73718111257773,	10.662572199533841,	0.015496150732741331,	0.1140726840761543,	0.512475985137764,	0.5571452551831559,	400
3455557200.0,	94.73718111257773,	10.662572199533841,	0.01834401039385857,	0.13772474861466424,	0.6001141438678259,	0.6734099996112314,	400
3471336000.0,	94.73718111257773,	10.662572199533841,	0.022757282116138797,	0.1571151765453451,	0.688799345073039,	0.777560093161057,	400
3487114800.0,	94.73718111257773,	10.662572199533841,	0.026649225223845583,	0.1752616130494847,	0.7871879033796513,	0.8913278660045618,	400
3502893600.0,	94.73718111257773,	10.662572199533841,	0.030994870680072777,	0.1910672145011639,	0.877679065572846,	0.9999263808313864,	400
3518672400.0,	94.73718111257773,	10.662572199533841,	0.03519227593140249,	0.20501938151467086,	0.9635753099198218,	1.1059062541779185,	400
3534451200.0,	94.73718111257773,	10.662572199533841,	0.03938864674597883,	0.21798645588549118,	1.0539360770496,	1.2087177128383617,	400
3550230000.0,	94.73718111257773,	10.662572199533841,	0.04336786228551719,	0.22947139070361416,	1.138899864440488,	1.3029591757319643,	400
3566008800.0,	94.73718111257773,	10.662572199533841,	0.04720294940813215,	0.239690795673187,	1.2146678933380604,	1.3915558385579014,	400
3581787600.0,	94.73718111257773,	10.662572199533841,	0.05064311529340779,	0.2486593855081494,	1.2863775998542728,	1.4700219114317883,	400
3597566400.0,	94.73718111257773,	10.662572199533841,	0.0539945671463927,	0.2572164528513222,	1.3603834081454254,	1.5448840873356287,	400
3613345200.0,	94.73718111257773,	10.662572199533841,	0.05696793303567503,	0.26467218780176116,	1.4272037544384117,	1.6098888409827954,	400
3629124000.0,	94.73718111257773,	10.662572199533841,	0.059771508112422905,	0.27160281290505245,	1.4918903383906212,	1.6700600047787317,	400
3644902800.0,	94.73718111257773,	10.662572199533841,	0.062290823994552186,	0.277538234158772,	1.5446045642866562,	1.7232474891019187,	400
3660681600.0,	94.73718111257773,	10.662572199533841,	0.06441717341874595,	0.28253024572303764,	1.5901457784034843,	1.7678309498958285,	400
3676460400.0,	94.73718111257773,	10.662572199533841,	0.06643694571886839,	0.2870290369116079,	1.6284050684697466,	1.8098103700535109,	400
3692239200.0,	94.73718111257773,	10.662572199533841,	0.06827215049500451,	0.29103613076947343,	1.6623201551495443,	1.847843040303652,	400
3708018000.0,	94.73718111257773,	10.662572199533841,	0.06990504008091969,	0.29447857796745575,	1.6899781765523518,	1.8815950698304256,	400
