time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2666617200.0,	4.857481555345434,	14.422414767301415,	0.015,	0.05,	0.2,	0.2,	400
2682396000.0,	4.857481555345434,	14.422414767301415,	0.015003463191847229,	0.0511360431988112,	0.20141661502392774,	0.2175511531722554,	400
2698174800.0,	4.857481555345434,	14.422414767301415,	0.015008758310535357,	0.05277339714688401,	0.20453936736325537,	0.24084048787102758,	400
2713953600.0,	4.857481555345434,	14.422414767301415,	0.015016570163774794,	0.055023875920130666,	0.21123231236888002,	0.26913514438632247,	400
2729732400.0,	4.857481555345434,	14.422414767301415,	0.015027781823508085,	0.05797138585261912,	0.2237365421421458,	0.3007778955675449,	400
2745511200.0,	4.857481555345434,	14.422414767301415,	0.01504429520690386,	0.061724404187707436,	0.24301872993612145,	0.33512584874172885,	400
2761290000.0,	4.857481555345434,	14.422414767301415,	0.015070465783224999,	0.06633618926078734,	0.26712352134399786,	0.3725628145263542,	400
2777068800.0,	4.857481555345434,	14.422414767301415,	0.015114847477878312,	0.07159556807856923,	0.29162746601811845,	0.4125266820324286,	400
2792847600.0,	4.857481555345434,	14.422414767301415,	0.015194262388477996,	0.0774211569016116,	0.31607031216370024,	0.45414134150746965,	400
2808626400.0,	4.857481555345434,	14.422414767301415,	0.015338170324093325,	0.08354298272594841,	0.3391046524669016,	0.4958319928190114,	400
2824405200.0,	4.857481555345434,	14.422414767301415,	0.015588674656255432,	0.08969493397734297,	0.3603855034523459,	0.5360929332079774,	400
2840184000.0,	4.857481555345434,	14.422414767301415,	0.015980168766118845,	0.09553543194387766,	0.3792787356470966,	0.5733359625755672,	400
2855962800.0,	4.857481555345434,	14.422414767301415,	0.016536663466492046,	0.10123092939081446,	0.3980313488182259,	0.6086437419520023,	400
2871741600.0,	4.857481555345434,	14.422414767301415,	0.0172084369396202,	0.10635622057762144,	0.41454498901302705,	0.6404560476336525,	400
2887520400.0,	4.857481555345434,	14.422414767301415,	0.017957509080992435,	0.1111038363346052,	0.43032604180258627,	0.6701396700806193,	400
2903299200.0,	4.857481555345434,	14.422414767301415,	0.01870610751958388,	0.11524865121877563,	0.4440356414257503,	0.6967221760793362,	400
2919078000.0,	4.857481555345434,	14.422414767301415,	0.019525326653487222,	0.11946571851331295,	0.4595842899999914,	0.7240278534570295,	400
2934856800.0,	4.857481555345434,	14.422414767301415,	0.020413635334053458,	0.1237587494785872,	0.4770072925782424,	0.7522135072522684,	400
2950635600.0,	4.857481555345434,	14.422414767301415,	0.0212910780178546,	0.1277041586264391,	0.49323221659606775,	0.7789927916284605,	400
2966414400.0,	4.857481555345434,	14.422414767301415,	0.02215119987159603,	0.13135978816934715,	0.508611853010517,	0.8045935338961074,	400
2982193200.0,	4.857481555345434,	14.422414767301415,	0.02297019188118789,	0.1346700974563108,	0.5226719534448863,	0.8285426112575043,	400
2997972000.0,	4.857481555345434,	14.422414767301415,	0.023756082719107483,	0.13772047520485947,	0.5359076986408988,	0.8512376351631583,	400
3013750800.0,	4.857481555345434,	14.422414767301415,	0.024509061094019843,	0.14054090275712144,	0.5484176226455734,	0.8727655347209795,	400
3029529600.0,	4.857481555345434,	14.422414767301415,	0.02523271015227952,	0.1431675943935866,	0.5603498167918054,	0.8932810612182537,	400
3045308400.0,	4.857481555345434,	14.422414767301415,	0.025909248869234732,	0.14554850242752224,	0.5712679564309002,	0.9123201487232382,	400
3061087200.0,	4.857481555345434,	14.422414767301415,	0.0265456032760785,	0.1477292666326305,	0.5814075153479208,	0.9301199226017575,	400
3076866000.0,	4.857481555345434,	14.422414767301415,	0.027150539744099346,	0.14975510760441244,	0.5910012612040929,	0.9469506613613774,	400
3092644800.0,	4.857481555345434,	14.422414767301415,	0.02773032232794607,	0.15165709084556833,	0.6001957640088552,	0.9630015427685591,	400
3108423600.0,	4.857481555345434,	14.422414767301415,	0.028260523092735416,	0.1533584766070845,	0.608437532770015,	0.9776120744525058,	400
3124202400.0,	4.857481555345434,	14.422414767301415,	0.028763947244181607,	0.1549463575032794,	0.6162512939051323,	0.9914304913083734,	400
3139981200.0,	4.857481555345434,	14.422414767301415,	0.029235918262600535,	0.15641050890021932,	0.6235338985839681,	1.004337848540133,	400
3155760000.0,	4.857481555345434,	14.422414767301415,	0.029678120207099944,	0.15776164190292288,	0.6303221532185823,	1.0163903157890692,	400
3171538800.0,	4.857481555345434,	14.422414767301415,	0.030055651531222846,	0.15889509661698836,	0.6359379013639505,	1.0266500898538393,	400
3187317600.0,	4.857481555345434,	14.422414767301415,	0.030514225304959248,	0.16027133661155019,	0.6432953609099186,	1.039077589822434,	400
3203096400.0,	4.857481555345434,	14.422414767301415,	0.030960856915530147,	0.1615946279517293,	0.6504906615049411,	1.0511325781324095,	400
3218875200.0,	4.857481555345434,	14.422414767301415,	0.031381475699105134,	0.16282371280351768,	0.657220951482102,	1.0624418005987257,	400
3234654000.0,	4.857481555345434,	14.422414767301415,	0.03176013981563078,	0.16391428221292137,	0.6631703520300515,	1.072588696541059,	400
3250432800.0,	4.857481555345434,	14.422414767301415,	0.03211571685754261,	0.16492712321051103,	0.6687317802830695,	1.0820899770094825,	400
3266211600.0,	4.857481555345434,	14.422414767301415,	0.03242676393672788,	0.16580217913016645,	0.6735007486198573,	1.0903808053734738,	400
3281990400.0,	4.857481555345434,	14.422414767301415,	0.032692316772067964,	0.1665410003990772,	0.6774888164708432,	1.0974453539923186,	400
3297769200.0,	4.857481555345434,	14.422414767301415,	0.032956905811718756,	0.1672730295313978,	0.681500060992641,	1.104472528720116,	400
3313548000.0,	4.857481555345434,	14.422414767301415,	0.033183669598503523,	0.16789474308524432,	0.6848823198354419,	1.1104856557495937,	400
3329326800.0,	4.857481555345434,	14.422414767301415,	0.03337452889259729,	0.16841390954420205,	0.6876849105229019,	1.1155405077321923,	400
3345105600.0,	4.857481555345434,	14.422414767301415,	0.0335228333491299,	0.1688142844543561,	0.6898175752457655,	1.1194648108320966,	400
3360884400.0,	4.857481555345434,	14.422414767301415,	0.03383899501933508,	0.16967928422197182,	0.6949461718122951,	1.127817487913817,	400
3376663200.0,	4.857481555345434,	14.422414767301415,	0.034168903036114466,	0.17057711380582316,	0.700391100052011,	1.1365082703544878,	400
3392442000.0,	4.857481555345434,	14.422414767301415,	0.03446519164493646,	0.17137486704998242,	0.705205173080839,	1.1442908091631043,	400
3408220800.0,	4.857481555345434,	14.422414767301415,	0.034733200151990135,	0.17208995308791772,	0.7095087223105415,	1.1513135775748944,	400
3423999600.0,	4.857481555345434,	14.422414767301415,	0.03497606126685274,	0.17273281372350033,	0.7133707307831046,	1.1576643662453612,	400
3439778400.0,	4.857481555345434,	14.422414767301415,	0.03517779864257626,	0.17326212389530518,	0.7165138265493748,	1.1629309506542538,	400
3455557200.0,	4.857481555345434,	14.422414767301415,	0.03535634557000893,	0.17372776055884226,	0.7192706938358524,	1.167586025286478,	400
3471336000.0,	4.857481555345434,	14.422414767301415,	0.035520270620540674,	0.1741532564295674,	0.7217921518509577,	1.1718550230239704,	400
3487114800.0,	4.857481555345434,	14.422414767301415,	0.0356734702599244,	0.17454931604186524,	0.7241447834091642,	1.175840567787815,	400
3502893600.0,	4.857481555345434,	14.422414767301415,	0.03578193291527365,	0.1748277874728755,	0.7257710260280108,	1.178660030233694,	400
3518672400.0,	4.857481555345434,	14.422414767301415,	0.03588130105895733,	0.17508221152119718,	0.7272580124363187,	1.1812415406736656,	400
3534451200.0,	4.857481555345434,	14.422414767301415,	0.03599263272117774,	0.17536707753398262,	0.7289429492453136,	1.184131995570983,	400
3550230000.0,	4.857481555345434,	14.422414767301415,	0.036097027024287354,	0.17563349829724248,	0.7305219384639036,	1.1868405573112468,	400
3566008800.0,	4.857481555345434,	14.422414767301415,	0.03616714911173798,	0.17581157749291787,	0.7315633014618428,	1.1886590377937793,	400
3581787600.0,	4.857481555345434,	14.422414767301415,	0.03622148230669309,	0.17594920236814882,	0.7323641873220164,	1.1900676102809744,	400
3597566400.0,	4.857481555345434,	14.422414767301415,	0.036259915441643475,	0.17604632868271125,	0.7329261637785346,	1.191063758084467,	400
3613345200.0,	4.857481555345434,	14.422414767301415,	0.03626663818083897,	0.17606326158313965,	0.7330226542407047,	1.1912379962937087,	400
3629124000.0,	4.857481555345434,	14.422414767301415,	0.03639717926824689,	0.17639565517925024,	0.7350506863302758,	1.1946191604304381,	400
3644902800.0,	4.857481555345434,	14.422414767301415,	0.036523965262834274,	0.17671762108057493,	0.7370235363902067,	1.197900121398333,	400
3660681600.0,	4.857481555345434,	14.422414767301415,	0.03661871803629519,	0.17695698101797241,	0.7384736625036924,	1.2003503275853877,	400
3676460400.0,	4.857481555345434,	14.422414767301415,	0.036707222212206084,	0.17718005968322614,	0.7398269716981287,	1.2026376025171388,	400
3692239200.0,	4.857481555345434,	14.422414767301415,	0.03676468625947227,	0.17732427284304014,	0.7406910328764429,	1.2041220556109613,	400
3708018000.0,	4.857481555345434,	14.422414767301415,	0.036808904005932286,	0.17743500430380718,	0.7413517036204786,	1.2052639979415511,	400
3723796800.0,	4.857481555345434,	14.422414767301415,	0.03682258331429646,	0.17746914421684676,	0.7415525163098247,	1.2056172331480821,	400
3739575600.0,	4.857481555345434,	14.422414767301415,	0.03685465187609416,	0.1775492878634819,	0.7420290085797219,	1.206445190537147,	400
