time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3850027200.0,	55.33155013449703,	14.367297916718385,	0.015,	0.05,	0.2,	0.2,	400
3865806000.0,	55.33155013449703,	14.367297916718385,	0.015006224509226047,	0.0521747364731012,	0.20448821780758722,	0.23154421727999827,	400
3881584800.0,	55.33155013449703,	14.367297916718385,	0.015016032003296393,	0.055455787822485364,	0.21732786704287382,	0.27003746549306207,	400
3897363600.0,	55.33155013449703,	14.367297916718385,	0.015030596021661298,	0.059844369537894196,	0.24108016510089475,	0.3109152796129805,	400
3913142400.0,	55.33155013449703,	14.367297916718385,	0.015054638467985628,	0.06545334480652026,	0.27196877273940967,	0.3556738105882046,	400
3928921200.0,	55.33155013449703,	14.367297916718385,	0.015100754897972902,	0.07251042867722242,	0.3073481876559329,	0.4060438923413266,	400
3944700000.0,	55.33155013449703,	14.367297916718385,	0.01519997573575875,	0.08055547194860227,	0.3405658866125757,	0.4604229336808406,	400
3960478800.0,	55.33155013449703,	14.367297916718385,	0.015413898131737297,	0.08865649373277809,	0.36805330626877036,	0.5135068446697557,	400
3976257600.0,	55.33155013449703,	14.367297916718385,	0.015720811601290137,	0.09813092100262058,	0.4275491035328825,	0.5497134669109491,	400
3992036400.0,	55.33155013449703,	14.367297916718385,	0.016361247764045815,	0.1073116744738383,	0.46506743286740726,	0.5925136618711643,	400
4007815200.0,	55.33155013449703,	14.367297916718385,	0.01726959279348545,	0.11538602844263639,	0.4935237348380247,	0.6321597049789738,	400
4023594000.0,	55.33155013449703,	14.367297916718385,	0.01781553416731891,	0.12138638746371008,	0.5277234455681866,	0.6513833299390895,	400
4039372800.0,	55.33155013449703,	14.367297916718385,	0.018821869984380162,	0.12811678128887774,	0.5524558669666263,	0.6828706442868442,	400
4055151600.0,	55.33155013449703,	14.367297916718385,	0.019826552899794236,	0.13390320510074763,	0.5716849088846486,	0.7127710034710518,	400
4070930400.0,	55.33155013449703,	14.367297916718385,	0.020831235563705454,	0.13942567498540476,	0.5917277615564426,	0.7421190319107069,	400
4086709200.0,	55.33155013449703,	14.367297916718385,	0.02166703870532112,	0.14408735993160318,	0.6114090636689903,	0.7661309587573448,	400
4102488000.0,	55.33155013449703,	14.367297916718385,	0.022440944377846637,	0.1481402953838871,	0.6281859772347294,	0.7879349412160546,	400
4118266800.0,	55.33155013449703,	14.367297916718385,	0.02313587003150588,	0.1517290350675333,	0.6439459072204775,	0.8072944331462744,	400
4134045600.0,	55.33155013449703,	14.367297916718385,	0.023875144233367892,	0.1553115095854791,	0.6592233983711069,	0.8276567585194897,	400
4149824400.0,	55.33155013449703,	14.367297916718385,	0.024514980927278284,	0.1585012904797287,	0.6746552843894028,	0.8451612442957528,	400
4165603200.0,	55.33155013449703,	14.367297916718385,	0.025092969774576406,	0.1612616142216563,	0.6876906355617696,	0.8608017170951592,	400
4181382000.0,	55.33155013449703,	14.367297916718385,	0.025673504571160664,	0.16378964832649995,	0.6981249947451242,	0.8763987407822547,	400
4197160800.0,	55.33155013449703,	14.367297916718385,	0.026308894656039222,	0.16655169714589999,	0.7105208034150171,	0.8934474971264776,	400
4212939600.0,	55.33155013449703,	14.367297916718385,	0.02689117062451372,	0.1690194203750705,	0.7216584509749224,	0.9090129930856403,	400
4228718400.0,	55.33155013449703,	14.367297916718385,	0.027356697840152665,	0.17103305307139868,	0.7315772726840648,	0.9214219099378508,	400
4244497200.0,	55.33155013449703,	14.367297916718385,	0.027853771511318657,	0.17310237434740966,	0.7415091095511309,	0.9346023901303988,	400
4260276000.0,	55.33155013449703,	14.367297916718385,	0.028326207743826673,	0.1750376591842142,	0.7509219240670553,	0.9470824709398924,	400
4276054800.0,	55.33155013449703,	14.367297916718385,	0.02879845517033316,	0.1770586774985955,	0.7622197136438509,	0.9595118971826763,	400
4291833600.0,	55.33155013449703,	14.367297916718385,	0.02913443590272893,	0.17843393445094688,	0.7693746607025334,	0.9682949111698574,	400
4307612400.0,	55.33155013449703,	14.367297916718385,	0.029557986969716864,	0.18018681382271456,	0.7791669074198163,	0.9793264338856479,	400
4323391200.0,	55.33155013449703,	14.367297916718385,	0.02986759365527407,	0.18156266484721448,	0.7880123945114049,	0.9873503748611914,	400
4339170000.0,	55.33155013449703,	14.367297916718385,	0.030140017241401317,	0.1827463024630969,	0.7954611684512256,	0.9943615805612379,	400
4354948800.0,	55.33155013449703,	14.367297916718385,	0.03031816909234129,	0.18349492468094405,	0.799925817358942,	0.998924412217364,	400
4370727600.0,	55.33155013449703,	14.367297916718385,	0.03070366711839874,	0.185202248053889,	0.8115362427976764,	1.0087624041146064,	400
4386506400.0,	55.33155013449703,	14.367297916718385,	0.031038899612169137,	0.186584129492496,	0.8200327398102595,	1.017242554314204,	400
4402285200.0,	55.33155013449703,	14.367297916718385,	0.031370011389441885,	0.1878347194033438,	0.8266581238154181,	1.0255822413509195,	400
4418064000.0,	55.33155013449703,	14.367297916718385,	0.03152455310171403,	0.1884665912693488,	0.8305617155104773,	1.0294747853307813,	400
4433842800.0,	55.33155013449703,	14.367297916718385,	0.031825569654127486,	0.18974010377551492,	0.8391653882405109,	1.0370361516922677,	400
4449621600.0,	55.33155013449703,	14.367297916718385,	0.03205704780608822,	0.1906921635933411,	0.8453547183115113,	1.0428202676117175,	400
4465400400.0,	55.33155013449703,	14.367297916718385,	0.03225652504215767,	0.19150117202186326,	0.850539025706568,	1.0477888988584578,	400
4481179200.0,	55.33155013449703,	14.367297916718385,	0.03233452819352453,	0.1918075015749683,	0.8523797742245022,	1.049728084664253,	400
4496958000.0,	55.33155013449703,	14.367297916718385,	0.032434690914139766,	0.19220213900124972,	0.8547873458078238,	1.0522163015441193,	400
4512736800.0,	55.33155013449703,	14.367297916718385,	0.0325083610921658,	0.19249020710661052,	0.8565245021154658,	1.0540450022436223,	400
4528515600.0,	55.33155013449703,	14.367297916718385,	0.032509423671221685,	0.19249429624583358,	0.8565482445038329,	1.0540713723235893,	400
4544294400.0,	55.33155013449703,	14.367297916718385,	0.0326735672933103,	0.19295140957455686,	0.8572563561831177,	1.0581415749784828,	400
4560073200.0,	55.33155013449703,	14.367297916718385,	0.03273824530656663,	0.19313143386237022,	0.8575282147175916,	1.0597532072834737,	400
4575852000.0,	55.33155013449703,	14.367297916718385,	0.03283634512819365,	0.19340404629902705,	0.8579506044498378,	1.0622012768511235,	400
4591630800.0,	55.33155013449703,	14.367297916718385,	0.032937267214755185,	0.19368407008300406,	0.8583911763576059,	1.0647259054267637,	400
