time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	45.62184859647835,	5.777340187635852,	0.015,	0.05,	0.2,	0.2,	400
978285600.0,	45.62184859647835,	5.777340187635852,	0.01500342852982903,	0.05112400334396062,	0.2013926342170965,	0.21737549636196196,	400
994064400.0,	45.62184859647835,	5.777340187635852,	0.015008422567399529,	0.05265906806714985,	0.20417672177988005,	0.23937199234710568,	400
1009843200.0,	45.62184859647835,	5.777340187635852,	0.015015867235078148,	0.05479909681944385,	0.21022827938296115,	0.2666723551246275,	400
1025622000.0,	45.62184859647835,	5.777340187635852,	0.01502669294579695,	0.05766747790130888,	0.22212710696019955,	0.29791520108069525,	400
1041400800.0,	45.62184859647835,	5.777340187635852,	0.015042139725299797,	0.061164666846900174,	0.23921992633316946,	0.3309924160198707,	400
1057179600.0,	45.62184859647835,	5.777340187635852,	0.01506636635022482,	0.06558942216877127,	0.2626967484916457,	0.36737945301988084,	400
1072958400.0,	45.62184859647835,	5.777340187635852,	0.015107107064442219,	0.07073793992943762,	0.28751111111731126,	0.40668055011756366,	400
1088737200.0,	45.62184859647835,	5.777340187635852,	0.015179147860730028,	0.07641554849700487,	0.31166459194092233,	0.4476951057963583,	400
1104516000.0,	45.62184859647835,	5.777340187635852,	0.015307228723295483,	0.08230624356258066,	0.3337808469561578,	0.4884828916713432,	400
1120294800.0,	45.62184859647835,	5.777340187635852,	0.01552489304065003,	0.08813458637107685,	0.3536655200928864,	0.5273964984364362,	400
1136073600.0,	45.62184859647835,	5.777340187635852,	0.01586643095271225,	0.09378558624196218,	0.372060211072029,	0.5638770065387861,	400
1151852400.0,	45.62184859647835,	5.777340187635852,	0.016289537027899256,	0.09978786184440339,	0.4028537150574022,	0.5936647139915516,	400
1167631200.0,	45.62184859647835,	5.777340187635852,	0.0168479289953317,	0.10492470027573132,	0.4221180341602829,	0.6221862578026539,	400
1183410000.0,	45.62184859647835,	5.777340187635852,	0.017401555879644606,	0.10978480322271054,	0.4457374393193497,	0.6454135204054314,	400
1199188800.0,	45.62184859647835,	5.777340187635852,	0.017977304770327367,	0.11391220005857754,	0.46309820922136824,	0.6664610808313206,	400
1214967600.0,	45.62184859647835,	5.777340187635852,	0.018557120797770825,	0.1176324209825978,	0.47805649935434835,	0.6860705861920802,	400
1230746400.0,	45.62184859647835,	5.777340187635852,	0.01904652882255393,	0.12047108517277337,	0.4883737511999565,	0.7018243663295326,	400
1246525200.0,	45.62184859647835,	5.777340187635852,	0.019573405010989104,	0.12332045509032986,	0.4983436609831392,	0.718354197085254,	400
1262304000.0,	45.62184859647835,	5.777340187635852,	0.02014161213211276,	0.12623047592747763,	0.5085216772244608,	0.7358344104694955,	400
1278082800.0,	45.62184859647835,	5.777340187635852,	0.020679590097987047,	0.12882999363795972,	0.5172387384181809,	0.752125269267634,	400
1293861600.0,	45.62184859647835,	5.777340187635852,	0.021166027206398857,	0.13107011036826163,	0.5244510044604477,	0.7667074425285144,	400
1309640400.0,	45.62184859647835,	5.777340187635852,	0.021667640663420678,	0.13331115252439876,	0.5318566941353845,	0.7816449154305681,	400
1325419200.0,	45.62184859647835,	5.777340187635852,	0.022178718976603964,	0.1355526148790533,	0.5397491020889998,	0.7967675898160889,	400
1341198000.0,	45.62184859647835,	5.777340187635852,	0.022652665509185804,	0.1375796715352864,	0.5470380925055291,	0.8106954510356627,	400
1356976800.0,	45.62184859647835,	5.777340187635852,	0.023050970548070874,	0.13938565061114105,	0.5552978253345723,	0.8223337384076209,	400
1372755600.0,	45.62184859647835,	5.777340187635852,	0.02342543889740868,	0.14104145349694447,	0.5628533635040752,	0.8331640977608769,	400
1388534400.0,	45.62184859647835,	5.777340187635852,	0.023811313039072215,	0.1429544397102582,	0.5745577329827668,	0.8442311570081453,	400
1404313200.0,	45.62184859647835,	5.777340187635852,	0.02409563768559804,	0.1442752729301784,	0.5818742054170709,	0.8522464337804663,	400
1420092000.0,	45.62184859647835,	5.777340187635852,	0.02442344786924515,	0.14579197193796006,	0.5905677142184362,	0.8614075414435951,	400
1435870800.0,	45.62184859647835,	5.777340187635852,	0.024734399468367717,	0.14702407433059023,	0.5956175596044287,	0.8700137736673088,	400
1451649600.0,	45.62184859647835,	5.777340187635852,	0.02505706462121452,	0.1482941394086228,	0.6010037364315817,	0.878935988244602,	400
1467428400.0,	45.62184859647835,	5.777340187635852,	0.025304653571852256,	0.14925015047887352,	0.6049395573080764,	0.8857747998077278,	400
1483207200.0,	45.62184859647835,	5.777340187635852,	0.025459336579514213,	0.1498716814994698,	0.6078460598985528,	0.8900460710655137,	400
1498986000.0,	45.62184859647835,	5.777340187635852,	0.02575622341346167,	0.1508870532404068,	0.610665764787433,	0.8982253316772072,	400
1514764800.0,	45.62184859647835,	5.777340187635852,	0.025968641557950645,	0.15160677541166262,	0.6126325907189692,	0.904100043134659,	400
1530543600.0,	45.62184859647835,	5.777340187635852,	0.026188420282325507,	0.15234829721741974,	0.6147308553294563,	0.9101915049610037,	400
1546322400.0,	45.62184859647835,	5.777340187635852,	0.026518962686799822,	0.15346415542038727,	0.61823825257437,	0.9193651622928632,	400
1562101200.0,	45.62184859647835,	5.777340187635852,	0.026910887445559445,	0.15478262752710673,	0.6227400484768288,	0.9302568900444812,	400
1577880000.0,	45.62184859647835,	5.777340187635852,	0.027215058377005465,	0.1557912384776158,	0.6261374634029049,	0.938718949786816,	400
1593658800.0,	45.62184859647835,	5.777340187635852,	0.027557967784757182,	0.1569233070685753,	0.630192356905604,	0.9482605243723206,	400
1609437600.0,	45.62184859647835,	5.777340187635852,	0.027773945493275456,	0.157600310785332,	0.6321144417530705,	0.954271721569624,	400
1625216400.0,	45.62184859647835,	5.777340187635852,	0.02813358215738673,	0.1587282146803708,	0.6357331824953218,	0.9642847986487134,	400
1640995200.0,	45.62184859647835,	5.777340187635852,	0.028384435571910456,	0.1595048376418676,	0.6381603879227898,	0.9712765518174143,	400
1656774000.0,	45.62184859647835,	5.777340187635852,	0.02864985386191217,	0.1603222755946848,	0.640821308471755,	0.9786763482340385,	400
1672552800.0,	45.62184859647835,	5.777340187635852,	0.028774211103481186,	0.16070070715185458,	0.6419827503413754,	0.9821457842861537,	400
1688331600.0,	45.62184859647835,	5.777340187635852,	0.02911427984396905,	0.1617426494795462,	0.6457138471741861,	0.9916245314954014,	400
1704110400.0,	45.62184859647835,	5.777340187635852,	0.029474103055621672,	0.16283761046414222,	0.6498354088736946,	1.0016431875861997,	400
1719889200.0,	45.62184859647835,	5.777340187635852,	0.029768821823609005,	0.16372341342008234,	0.6531570210917224,	1.009839006556814,	400
