time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2745511200.0,	74.53682568749949,	7.077786524537298,	0.015,	0.05,	0.2,	0.2,	400
2761290000.0,	74.53682568749949,	7.077786524537298,	0.01501062302653988,	0.05498188674999643,	0.22616238169841807,	0.2538319188331245,	400
2777068800.0,	74.53682568749949,	7.077786524537298,	0.015027119402393136,	0.06266052411887109,	0.2812422047646801,	0.3080306663529059,	400
2792847600.0,	74.53682568749949,	7.077786524537298,	0.0150668681947686,	0.0742821875087927,	0.34367861879313416,	0.3827174786554416,	400
2808626400.0,	74.53682568749949,	7.077786524537298,	0.015141270154648842,	0.08709973666565436,	0.41980874868171025,	0.43376188212045247,	400
2824405200.0,	74.53682568749949,	7.077786524537298,	0.015392239201568769,	0.10368715322426625,	0.4871369405049451,	0.5056132311620382,	400
2840184000.0,	74.53682568749949,	7.077786524537298,	0.016283073282379646,	0.11915156864526952,	0.5262982666458946,	0.5859964202248381,	400
2855962800.0,	74.53682568749949,	7.077786524537298,	0.01786194556864514,	0.13392057850712785,	0.5849442854562704,	0.6456796073635658,	400
2871741600.0,	74.53682568749949,	7.077786524537298,	0.019148101805783607,	0.14597786097745052,	0.6464957670436728,	0.6828322771693857,	400
2887520400.0,	74.53682568749949,	7.077786524537298,	0.020260177918339336,	0.15595110983697055,	0.6979012081489671,	0.7118893290774546,	400
2903299200.0,	74.53682568749949,	7.077786524537298,	0.022303182308348803,	0.16576452794150745,	0.7245626680804717,	0.762659020272567,	400
2919078000.0,	74.53682568749949,	7.077786524537298,	0.024262143044347043,	0.17565525628261605,	0.7610807404325717,	0.8160486882880705,	400
2934856800.0,	74.53682568749949,	7.077786524537298,	0.02614696945303013,	0.18513136021505805,	0.8042927053838888,	0.867141473958344,	400
2950635600.0,	74.53682568749949,	7.077786524537298,	0.02787804235204653,	0.19365647697801408,	0.8483249578002764,	0.9127749032543123,	400
2966414400.0,	74.53682568749949,	7.077786524537298,	0.02959528230329976,	0.2013552081973134,	0.8875699703422388,	0.9567824587557894,	400
2982193200.0,	74.53682568749949,	7.077786524537298,	0.031225637873930175,	0.2082039448686962,	0.9227315784893756,	0.9980273138395879,	400
2997972000.0,	74.53682568749949,	7.077786524537298,	0.0328198515296573,	0.2146453626015354,	0.9575023249093735,	1.037999572101522,	400
3013750800.0,	74.53682568749949,	7.077786524537298,	0.03429983033929272,	0.22022204076085025,	0.9865833978439439,	1.0747329762756945,	400
3029529600.0,	74.53682568749949,	7.077786524537298,	0.03621447605249282,	0.22541311628411623,	0.9964946765493653,	1.1219055551067798,	400
3045308400.0,	74.53682568749949,	7.077786524537298,	0.03806386056647885,	0.2303391271665126,	1.0083288598574438,	1.1691300138409835,	400
3061087200.0,	74.53682568749949,	7.077786524537298,	0.0401767299666607,	0.23587054673110583,	1.0268632499383363,	1.2236879176870352,	400
3076866000.0,	74.53682568749949,	7.077786524537298,	0.04209815557152631,	0.24074899054894763,	1.045590936254928,	1.273221905251258,	400
3092644800.0,	74.53682568749949,	7.077786524537298,	0.0439283580474246,	0.24527650100553017,	1.0655293837036206,	1.320035407885869,	400
3108423600.0,	74.53682568749949,	7.077786524537298,	0.04559521853136281,	0.24928486578476075,	1.0846589682617496,	1.3622271355447932,	400
3124202400.0,	74.53682568749949,	7.077786524537298,	0.04747287412553133,	0.25378525599152973,	1.1111134315609341,	1.4091820778021173,	400
3139981200.0,	74.53682568749949,	7.077786524537298,	0.04918510159149522,	0.25776441483713997,	1.1354435566078689,	1.451282253168894,	400
3155760000.0,	74.53682568749949,	7.077786524537298,	0.050773737469406846,	0.2613687257807461,	1.158453974175862,	1.489826151627694,	400
3171538800.0,	74.53682568749949,	7.077786524537298,	0.052177368577995056,	0.264471490824704,	1.178441056305643,	1.5235069598790036,	400
3187317600.0,	74.53682568749949,	7.077786524537298,	0.05358011003111048,	0.26754129230024165,	1.1996430699518512,	1.556857215597085,	400
3203096400.0,	74.53682568749949,	7.077786524537298,	0.0549182760148679,	0.2704271045773962,	1.2203474458194044,	1.5883627025770262,	400
3218875200.0,	74.53682568749949,	7.077786524537298,	0.056026163015808796,	0.27278753430859476,	1.2375385952594566,	1.6142319932200768,	400
3234654000.0,	74.53682568749949,	7.077786524537298,	0.05722610775494633,	0.2753456067552525,	1.2576701267856518,	1.6420299939886236,	400
3250432800.0,	74.53682568749949,	7.077786524537298,	0.058365133058914706,	0.2777433715017287,	1.2769020132339932,	1.6681798483377843,	400
3266211600.0,	74.53682568749949,	7.077786524537298,	0.05949433683857505,	0.2801385467887636,	1.2975885761034198,	1.693889708397566,	400
3281990400.0,	74.53682568749949,	7.077786524537298,	0.06040728157032184,	0.2820509847517677,	1.313975349318802,	1.7145003846876052,	400
3297769200.0,	74.53682568749949,	7.077786524537298,	0.06116574407755917,	0.2836111142913835,	1.326980401012876,	1.731520161755328,	400
3313548000.0,	74.53682568749949,	7.077786524537298,	0.061853972051931785,	0.28501378928956844,	1.3386685700516414,	1.7468963967388178,	400
3329326800.0,	74.53682568749949,	7.077786524537298,	0.062493516556215954,	0.28630834376687725,	1.3495114691629433,	1.7611308093557014,	400
3345105600.0,	74.53682568749949,	7.077786524537298,	0.06294565164484751,	0.28721872944207005,	1.3570751766939604,	1.7711672503345677,	400
3360884400.0,	74.53682568749949,	7.077786524537298,	0.06321135524399403,	0.28774476677464694,	1.361226401423392,	1.7770567168314189,	400
3376663200.0,	74.53682568749949,	7.077786524537298,	0.06373982451947538,	0.28881115988276096,	1.3704941943662325,	1.788741400773916,	400
3392442000.0,	74.53682568749949,	7.077786524537298,	0.06426552530489325,	0.2898680040910866,	1.3797734577527245,	1.800327248405862,	400
3408220800.0,	74.53682568749949,	7.077786524537298,	0.0646986888853557,	0.29074102952793635,	1.3875743465361374,	1.8098475504219356,	400
3423999600.0,	74.53682568749949,	7.077786524537298,	0.0650592895973054,	0.2914616167836292,	1.3939210187153466,	1.8177540350490684,	400
3439778400.0,	74.53682568749949,	7.077786524537298,	0.0654084972884335,	0.2921578958219667,	1.4000928365418934,	1.8253949774233114,	400
3455557200.0,	74.53682568749949,	7.077786524537298,	0.065713627907645,	0.29276289885843754,	1.4054191837188859,	1.8320593549455364,	400
3471336000.0,	74.53682568749949,	7.077786524537298,	0.06589170038346219,	0.29312041417211115,	1.4086706514501914,	1.8359446416226115,	400
3487114800.0,	74.53682568749949,	7.077786524537298,	0.0659887590758412,	0.29331629397599707,	1.4104736935260673,	1.838060808440964,	400
3502893600.0,	74.53682568749949,	7.077786524537298,	0.06620150394724217,	0.29374999027882065,	1.4146275437882674,	1.8426934327334494,	400
3518672400.0,	74.53682568749949,	7.077786524537298,	0.06635130027997406,	0.2940565563055046,	1.4175947176856631,	1.8459510911473629,	400
3534451200.0,	74.53682568749949,	7.077786524537298,	0.06659338227913318,	0.2945561715512726,	1.422591530235367,	1.8512069451955806,	400
3550230000.0,	74.53682568749949,	7.077786524537298,	0.06669112772998513,	0.29475971764413855,	1.4246580746344877,	1.8533262668118662,	400
3566008800.0,	74.53682568749949,	7.077786524537298,	0.06672032006386508,	0.29482078578304527,	1.4252825354456733,	1.8539588811952898,	400
