time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	52.05454636408072,	13.591257182059511,	0.015,	0.05,	0.2,	0.2,	400
2303704800.0,	52.05454636408072,	13.591257182059511,	0.015003706638500426,	0.051221132502147826,	0.20159276011967156,	0.21878486434480515,	400
2319483600.0,	52.05454636408072,	13.591257182059511,	0.015009533026263306,	0.05303402433382995,	0.2053801329765295,	0.24415543533169345,	400
2335262400.0,	52.05454636408072,	13.591257182059511,	0.01501813327964575,	0.05552396676240168,	0.2136004130378477,	0.2744424080644923,	400
2351041200.0,	52.05454636408072,	13.591257182059511,	0.015030852327164137,	0.05891398377425667,	0.229810835889251,	0.30863265396330647,	400
2366820000.0,	52.05454636408072,	13.591257182059511,	0.015049698317271923,	0.06299631577734381,	0.2507426483099008,	0.344743428179344,	400
2382598800.0,	52.05454636408072,	13.591257182059511,	0.015080932407078114,	0.06810952014662842,	0.2774592646120246,	0.38454433271151656,	400
2398377600.0,	52.05454636408072,	13.591257182059511,	0.015136608009061829,	0.07389656087357221,	0.3035501489973059,	0.42711362759315596,	400
2414156400.0,	52.05454636408072,	13.591257182059511,	0.015237689263954723,	0.07994397222072211,	0.3268443232342088,	0.46986417928702184,	400
2429935200.0,	52.05454636408072,	13.591257182059511,	0.015428775091411525,	0.08666283144406506,	0.35238946601198523,	0.51380022827344,	400
2445714000.0,	52.05454636408072,	13.591257182059511,	0.01576360123668496,	0.0931964110650048,	0.37447323170459645,	0.555462343345725,	400
2461492800.0,	52.05454636408072,	13.591257182059511,	0.01630164160266268,	0.09977766497194748,	0.39698358152615726,	0.5957459583030424,	400
2477271600.0,	52.05454636408072,	13.591257182059511,	0.01699493775129774,	0.10549897022182078,	0.41507746398187695,	0.6310143460785782,	400
2493050400.0,	52.05454636408072,	13.591257182059511,	0.0177909984499777,	0.11072963595325855,	0.4320625044638927,	0.663443154225917,	400
2508829200.0,	52.05454636408072,	13.591257182059511,	0.018639040449702608,	0.11553933647981542,	0.44834156817495424,	0.6937908300151521,	400
2524608000.0,	52.05454636408072,	13.591257182059511,	0.019487945618093007,	0.11987535161244746,	0.46342630620907316,	0.7219314564629432,	400
2540386800.0,	52.05454636408072,	13.591257182059511,	0.020316179906857933,	0.12379630767264925,	0.477486224753844,	0.748162738409979,	400
2556165600.0,	52.05454636408072,	13.591257182059511,	0.021268254201467558,	0.12815746839456787,	0.49598291079032547,	0.777425168584982,	400
2571944400.0,	52.05454636408072,	13.591257182059511,	0.022239434408893373,	0.13234368002909933,	0.5145118220222578,	0.8063311714444478,	400
2587723200.0,	52.05454636408072,	13.591257182059511,	0.02312937247458137,	0.1359284213074837,	0.5298429622521785,	0.832215847720637,	400
2603502000.0,	52.05454636408072,	13.591257182059511,	0.023924468139753335,	0.13897212283781232,	0.5425687117306932,	0.8550595004976209,	400
2619280800.0,	52.05454636408072,	13.591257182059511,	0.024791880433212087,	0.14223290814620815,	0.5577971103429711,	0.8797801080762326,	400
2635059600.0,	52.05454636408072,	13.591257182059511,	0.02562760889103888,	0.1452570559469712,	0.572185723767314,	0.9033259012281575,	400
2650838400.0,	52.05454636408072,	13.591257182059511,	0.026316630106029738,	0.14763366827812255,	0.5828173191076211,	0.9225687062359136,	400
2666617200.0,	52.05454636408072,	13.591257182059511,	0.0270312666986916,	0.15005781369614044,	0.5944010349777626,	0.9424358921404266,	400
