time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
994064400.0,	8.101666030613664,	14.65493228445305,	0.015,	0.05,	0.2,	0.2,	400
1009843200.0,	8.101666030613664,	14.65493228445305,	0.0150008156889368,	0.05025806080321187,	0.20019413475285316,	0.2041339721369448,	400
1025622000.0,	8.101666030613664,	14.65493228445305,	0.015002252009347955,	0.05070545506315971,	0.20058995282753805,	0.21117526534118333,	400
1041400800.0,	8.101666030613664,	14.65493228445305,	0.015004307039135798,	0.05132599350104681,	0.20124685658914768,	0.22069143342924535,	400
1057179600.0,	8.101666030613664,	14.65493228445305,	0.015007094230057298,	0.052131984305774044,	0.20229461505175103,	0.23263026527332936,	400
1072958400.0,	8.101666030613664,	14.65493228445305,	0.015010813302126596,	0.05315050441409679,	0.20396404988956895,	0.24705192632646486,	400
1088737200.0,	8.101666030613664,	14.65493228445305,	0.01501572203559006,	0.05440906576708584,	0.20660427569655448,	0.2638803560814293,	400
1104516000.0,	8.101666030613664,	14.65493228445305,	0.015022528645822519,	0.05603735085855615,	0.21115882490457777,	0.2839911738430983,	400
1120294800.0,	8.101666030613664,	14.65493228445305,	0.015032004871832707,	0.058123072337659544,	0.21881434290020685,	0.30723768338975305,	400
1136073600.0,	8.101666030613664,	14.65493228445305,	0.015044343756895373,	0.06048038444192242,	0.2285880226875464,	0.3313099620913959,	400
1151852400.0,	8.101666030613664,	14.65493228445305,	0.015060985251187499,	0.06315680452151308,	0.2405321870600992,	0.3564423455430595,	400
1167631200.0,	8.101666030613664,	14.65493228445305,	0.015086042330217705,	0.06653553369495811,	0.2573943417590719,	0.3847782375303613,	400
1183410000.0,	8.101666030613664,	14.65493228445305,	0.015124911744092782,	0.07050282546418055,	0.2767770979355767,	0.415575729495136,	400
1199188800.0,	8.101666030613664,	14.65493228445305,	0.01518538772020347,	0.07473556724511636,	0.29518848528974423,	0.44720791432302276,	400
1214967600.0,	8.101666030613664,	14.65493228445305,	0.01527663250336412,	0.07894671099872853,	0.31133705501668496,	0.477887156252012,	400
1230746400.0,	8.101666030613664,	14.65493228445305,	0.015411358729151895,	0.08313802725871404,	0.3263285562498421,	0.5074142662642332,	400
1246525200.0,	8.101666030613664,	14.65493228445305,	0.015601257048974795,	0.08721890390018885,	0.3401731928274232,	0.5353432612806209,	400
1262304000.0,	8.101666030613664,	14.65493228445305,	0.01584360190975374,	0.09094203629629093,	0.3519865942884648,	0.5604389778304422,	400
1278082800.0,	8.101666030613664,	14.65493228445305,	0.01613125312112478,	0.09432911422421787,	0.36237066923061534,	0.5829704788682837,	400
1293861600.0,	8.101666030613664,	14.65493228445305,	0.016455963624969136,	0.09744481494343178,	0.37184659700705125,	0.603485381322171,	400
1309640400.0,	8.101666030613664,	14.65493228445305,	0.01681073199934114,	0.10035262763092317,	0.38077915476725915,	0.6225057056360639,	400
1325419200.0,	8.101666030613664,	14.65493228445305,	0.017163926765189165,	0.10289431944839975,	0.38845371566190307,	0.6392029294696393,	400
1341198000.0,	8.101666030613664,	14.65493228445305,	0.017567692230114597,	0.10557222921871778,	0.397190061632362,	0.6566504988482069,	400
