time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	9.241702125115104,	10.720253005067143,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	9.241702125115104,	10.720253005067143,	0.015001073201542873,	0.05034048665335153,	0.20026947986218416,	0.20543904826636097,	400
4291833600.0,	9.241702125115104,	10.720253005067143,	0.015002425644891794,	0.05075833279565954,	0.2006379308879151,	0.21199982179342594,	400
4307612400.0,	9.241702125115104,	10.720253005067143,	0.015004295956527044,	0.05131910095224565,	0.20121652653746835,	0.22060267572482045,	400
4323391200.0,	9.241702125115104,	10.720253005067143,	0.015006953721846487,	0.052086488651041894,	0.20219267526545548,	0.23199506523552907,	400
4339170000.0,	9.241702125115104,	10.720253005067143,	0.01501048211906818,	0.05305314606446733,	0.203727002369319,	0.24575001844689504,	400
4354948800.0,	9.241702125115104,	10.720253005067143,	0.015015251700660195,	0.0542825913623061,	0.20624761499906893,	0.262285643883579,	400
4370727600.0,	9.241702125115104,	10.720253005067143,	0.015022008663957627,	0.05591536885701784,	0.21078737164911437,	0.28253721591397973,	400
4386506400.0,	9.241702125115104,	10.720253005067143,	0.015031637454335492,	0.05807129199248384,	0.21886600160839073,	0.30648611994376485,	400
4402285200.0,	9.241702125115104,	10.720253005067143,	0.015044408271346262,	0.06055731068025839,	0.22951541338360626,	0.33159083703040043,	400
4418064000.0,	9.241702125115104,	10.720253005067143,	0.015061810496507955,	0.06338191406134973,	0.24239545027015313,	0.35777360917309753,	400
4433842800.0,	9.241702125115104,	10.720253005067143,	0.01508608469865295,	0.06649799882253009,	0.2565485193033216,	0.3847469366186567,	400
4449621600.0,	9.241702125115104,	10.720253005067143,	0.015122220921631645,	0.0700728970955602,	0.27292820504593013,	0.4134338215100876,	400
4465400400.0,	9.241702125115104,	10.720253005067143,	0.015173994467171183,	0.07367367379357563,	0.28763635446368296,	0.4414920477017577,	400
4481179200.0,	9.241702125115104,	10.720253005067143,	0.01524881504781937,	0.0773576684683406,	0.30179785920738633,	0.4690839951798251,	400
4496958000.0,	9.241702125115104,	10.720253005067143,	0.015365167369782292,	0.0815309368339118,	0.31834995202272665,	0.4983486276770739,	400
4512736800.0,	9.241702125115104,	10.720253005067143,	0.015534820662712374,	0.085704956843477,	0.3337304784539868,	0.5268097690836102,	400
4528515600.0,	9.241702125115104,	10.720253005067143,	0.015759383666617797,	0.0895653296741282,	0.3467294251667173,	0.5527905183404845,	400
4544294400.0,	9.241702125115104,	10.720253005067143,	0.016032947657321734,	0.09307638190984761,	0.3579143634425431,	0.5761405916987232,	400
4560073200.0,	9.241702125115104,	10.720253005067143,	0.016333615741656995,	0.0961353681481736,	0.36717628254766466,	0.5964030446710212,	400
4575852000.0,	9.241702125115104,	10.720253005067143,	0.016661354015102436,	0.09896343322537246,	0.37576140731842106,	0.6150015634012712,	400
4591630800.0,	9.241702125115104,	10.720253005067143,	0.01700976515041721,	0.10160704918520698,	0.3838997433386057,	0.6323258941626202,	400
