time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2414156400.0,	43.913289436890366,	14.92174678459329,	0.015,	0.05,	0.2,	0.2,	400
2429935200.0,	43.913289436890366,	14.92174678459329,	0.015001465629339558,	0.05071943529182116,	0.20406460388843473,	0.20742786016701614,	400
2445714000.0,	43.913289436890366,	14.92174678459329,	0.015003179617218053,	0.051568111941145606,	0.20909591129157712,	0.2156650546364811,	400
2461492800.0,	43.913289436890366,	14.92174678459329,	0.015005346650054733,	0.0526803669536198,	0.21623045787357875,	0.2254700083319053,	400
2477271600.0,	43.913289436890366,	14.92174678459329,	0.015007738299337724,	0.05385965163454235,	0.22362705292495727,	0.23552228396012137,	400
2493050400.0,	43.913289436890366,	14.92174678459329,	0.015010772000118218,	0.055392043226389964,	0.2338094883269545,	0.24729158861845807,	400
2508829200.0,	43.913289436890366,	14.92174678459329,	0.01501421760777056,	0.05699626944047045,	0.24383998223747833,	0.2594025354392095,	400
2524608000.0,	43.913289436890366,	14.92174678459329,	0.015018233870402391,	0.058728057529560555,	0.25424584158165997,	0.2720530000312243,	400
2540386800.0,	43.913289436890366,	14.92174678459329,	0.015022675215588453,	0.06042049402153242,	0.26363040407033267,	0.2844255981787745,	400
2556165600.0,	43.913289436890366,	14.92174678459329,	0.015028183484714991,	0.06239063471499337,	0.27464893610742536,	0.2979257141687608,	400
2571944400.0,	43.913289436890366,	14.92174678459329,	0.015034866085181972,	0.06452728583477498,	0.2861882110330227,	0.312043974192493,	400
2587723200.0,	43.913289436890366,	14.92174678459329,	0.015043140607943404,	0.06686002219844239,	0.29838464582520513,	0.326867811063527,	400
2603502000.0,	43.913289436890366,	14.92174678459329,	0.01505295788101268,	0.0691789216428834,	0.3096434833726433,	0.34150935830970736,	400
2619280800.0,	43.913289436890366,	14.92174678459329,	0.015076311795018688,	0.07209277146767351,	0.3124358034416172,	0.3703205106625475,	400
2635059600.0,	43.913289436890366,	14.92174678459329,	0.015114881482926654,	0.07568697418151246,	0.31727328159013424,	0.40340571764848043,	400
2650838400.0,	43.913289436890366,	14.92174678459329,	0.015177813843917429,	0.07980952614717224,	0.32465774548470994,	0.43842872704180585,	400
2666617200.0,	43.913289436890366,	14.92174678459329,	0.015278007788320835,	0.08423628987384109,	0.33432904943767566,	0.4732486174425846,	400
2682396000.0,	43.913289436890366,	14.92174678459329,	0.015434585942572528,	0.08886548336856354,	0.34592696145847596,	0.507229989317332,	400
2698174800.0,	43.913289436890366,	14.92174678459329,	0.015663889211447905,	0.09343014550994785,	0.3581091091258614,	0.5390796391061863,	400
2713953600.0,	43.913289436890366,	14.92174678459329,	0.015969352476355277,	0.09770321087412552,	0.3697350499091742,	0.5679413822591693,	400
2729732400.0,	43.913289436890366,	14.92174678459329,	0.01642897633717869,	0.10276801514971784,	0.3865534838968047,	0.6000148965925158,	400
2745511200.0,	43.913289436890366,	14.92174678459329,	0.016985957811995783,	0.10739496946968638,	0.40158101771287247,	0.6291737844455809,	400
2761290000.0,	43.913289436890366,	14.92174678459329,	0.017611040385167535,	0.11167524979013696,	0.4156816356138261,	0.6562039773468551,	400
2777068800.0,	43.913289436890366,	14.92174678459329,	0.018228877677679285,	0.11533153176745568,	0.42739859939080377,	0.679776416824293,	400
2792847600.0,	43.913289436890366,	14.92174678459329,	0.018843690957659944,	0.11865213321117025,	0.43830239597445086,	0.7015524628416828,	400
2808626400.0,	43.913289436890366,	14.92174678459329,	0.019444117116597763,	0.12167765536919249,	0.4484975568525686,	0.7217808925830461,	400
2824405200.0,	43.913289436890366,	14.92174678459329,	0.020067163776427477,	0.12466880646566585,	0.4592783644581476,	0.7420458715130106,	400
2840184000.0,	43.913289436890366,	14.92174678459329,	0.02065743789723275,	0.1273589933830681,	0.4690867640184076,	0.7607012423493867,	400
