time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	37.53082557858188,	9.00334601270191,	0.015,	0.05,	0.2,	0.2,	400
1325419200.0,	37.53082557858188,	9.00334601270191,	0.015000928311866517,	0.050420287706184896,	0.2020599128070301,	0.20470474712257766,	400
1341198000.0,	37.53082557858188,	9.00334601270191,	0.01500205883433214,	0.05093794870918132,	0.20474651742530092,	0.21024063742342855,	400
1356976800.0,	37.53082557858188,	9.00334601270191,	0.015003377707593706,	0.05154470756930401,	0.2080412959155686,	0.2164404918732404,	400
1372755600.0,	37.53082557858188,	9.00334601270191,	0.015004723919013663,	0.05214892601895965,	0.21131408102282034,	0.22248171442085218,	400
1388534400.0,	37.53082557858188,	9.00334601270191,	0.015006570428367548,	0.05301408863209377,	0.21649677991930516,	0.2303917926033064,	400
1404313200.0,	37.53082557858188,	9.00334601270191,	0.015008420927088303,	0.053836083833288466,	0.22123244135031545,	0.23784422689017226,	400
1420092000.0,	37.53082557858188,	9.00334601270191,	0.015010955081231922,	0.055018887338850846,	0.22877536956076855,	0.24744772756337627,	400
1435870800.0,	37.53082557858188,	9.00334601270191,	0.015013837302509003,	0.056303935948281626,	0.236796811643298,	0.2575233973611181,	400
1451649600.0,	37.53082557858188,	9.00334601270191,	0.015017321152427982,	0.05781230170077104,	0.24626633109739765,	0.2686578775731672,	400
1467428400.0,	37.53082557858188,	9.00334601270191,	0.015020916816617486,	0.05917820060411359,	0.2539815715885718,	0.27900455845716204,	400
1483207200.0,	37.53082557858188,	9.00334601270191,	0.01502507295987396,	0.060653362483881174,	0.26218470022881263,	0.2897873349711967,	400
1498986000.0,	37.53082557858188,	9.00334601270191,	0.01502980663821244,	0.06219090746479933,	0.2704684170139491,	0.3007510186487602,	400
1514764800.0,	37.53082557858188,	9.00334601270191,	0.015035487014567474,	0.06389754954551682,	0.27959976286618715,	0.3124068162717496,	400
