time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	1.9749028231270893,	11.683144453498791,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	1.9749028231270893,	11.683144453498791,	0.015003419251394175,	0.051120783570940694,	0.20138626015418465,	0.21732847598577856,	400
1830340800.0,	1.9749028231270893,	11.683144453498791,	0.015008642681635095,	0.05273526679323615,	0.20442672336001094,	0.2403440616792371,	400
1846119600.0,	1.9749028231270893,	11.683144453498791,	0.015016413197393304,	0.05497827707865444,	0.21106254098414803,	0.26860741525970794,	400
1861898400.0,	1.9749028231270893,	11.683144453498791,	0.01502755104259476,	0.057911806778584644,	0.22344544241967382,	0.30019381239325155,	400
1877677200.0,	1.9749028231270893,	11.683144453498791,	0.01504414925078545,	0.06173737284912074,	0.24349545609207157,	0.3349242360056866,	400
1893456000.0,	1.9749028231270893,	11.683144453498791,	0.01507051111002032,	0.06639648580399929,	0.26778540057001254,	0.3727023355993028,	400
1909234800.0,	1.9749028231270893,	11.683144453498791,	0.015115770369579472,	0.07179213489197986,	0.29320972305395615,	0.4133429429250648,	400
1925013600.0,	1.9749028231270893,	11.683144453498791,	0.015197558767798547,	0.07772827793081119,	0.3179483008503139,	0.45560419036384897,	400
1940792400.0,	1.9749028231270893,	11.683144453498791,	0.015347904021114918,	0.08401718384260567,	0.34165531879655175,	0.4981222934530946,	400
1956571200.0,	1.9749028231270893,	11.683144453498791,	0.015613331179296584,	0.09035319805956189,	0.36360765414056684,	0.5392710997391669,	400
1972350000.0,	1.9749028231270893,	11.683144453498791,	0.016030404449554683,	0.09634205550788628,	0.3829462731330233,	0.5772294120841948,	400
1988128800.0,	1.9749028231270893,	11.683144453498791,	0.01660559815782556,	0.1019623055846133,	0.40092343373090517,	0.6121790684154174,	400
2003907600.0,	1.9749028231270893,	11.683144453498791,	0.017297814812649748,	0.10710701605774012,	0.4174683373885159,	0.6441068631187243,	400
2019686400.0,	1.9749028231270893,	11.683144453498791,	0.017808062077188932,	0.11196121104784795,	0.44938106030688596,	0.6639847228083661,	400
2035465200.0,	1.9749028231270893,	11.683144453498791,	0.018299801481291664,	0.11586604599869516,	0.4717571245411848,	0.6806909346712083,	400
