time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	50.25728339004133,	14.273840884200776,	0.015,	0.05,	0.2,	0.2,	400
3944700000.0,	50.25728339004133,	14.273840884200776,	0.015002298947100576,	0.051372993745790255,	0.20992945581638037,	0.2116510262970079,	400
3960478800.0,	50.25728339004133,	14.273840884200776,	0.015004806766822707,	0.05276529528811003,	0.21924272073090006,	0.22340454374964214,	400
3976257600.0,	50.25728339004133,	14.273840884200776,	0.015011340156713189,	0.05481649537528752,	0.22240890454910547,	0.2514765326219586,	400
3992036400.0,	50.25728339004133,	14.273840884200776,	0.015021651989872304,	0.05771163313665557,	0.22999401118652987,	0.2860203304663835,	400
4007815200.0,	50.25728339004133,	14.273840884200776,	0.015037469836185804,	0.061536901109003145,	0.24514318268061475,	0.3241672167430708,	400
4023594000.0,	50.25728339004133,	14.273840884200776,	0.015062640015580272,	0.06634450876270563,	0.2680925559817086,	0.3646936806386625,	400
4039372800.0,	50.25728339004133,	14.273840884200776,	0.015108942222120583,	0.07280751577911185,	0.30210493834202484,	0.41038581550872527,	400
4055151600.0,	50.25728339004133,	14.273840884200776,	0.015160949710614045,	0.07882253816904805,	0.3438579708219254,	0.43768899605707084,	400
4070930400.0,	50.25728339004133,	14.273840884200776,	0.015285347219053936,	0.08571962774509087,	0.37074560396891526,	0.4790931172366412,	400
4086709200.0,	50.25728339004133,	14.273840884200776,	0.015508970130243013,	0.09222359356014709,	0.3904039437099433,	0.5194590136222226,	400
4102488000.0,	50.25728339004133,	14.273840884200776,	0.01586583450104453,	0.09855489178993733,	0.4095883802321544,	0.5569447560969789,	400
4118266800.0,	50.25728339004133,	14.273840884200776,	0.016366584030998815,	0.10428966821320255,	0.42544054832629674,	0.5910716533968003,	400
4134045600.0,	50.25728339004133,	14.273840884200776,	0.016980408973315108,	0.10959766870154872,	0.44079888249887383,	0.6221155589467533,	400
4149824400.0,	50.25728339004133,	14.273840884200776,	0.017693445114353227,	0.11461302797691619,	0.4555718614061228,	0.6518053563357149,	400
