time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	33.056413031628416,	8.35617141437818,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	33.056413031628416,	8.35617141437818,	0.015004393802328425,	0.051466802769731944,	0.20217019742913067,	0.22226715569610622,	400
236682000.0,	33.056413031628416,	8.35617141437818,	0.0150106681670311,	0.05340342835587431,	0.20655221290725415,	0.2488262100173594,	400
252460800.0,	33.056413031628416,	8.35617141437818,	0.015019911905057902,	0.05605405857646667,	0.21598577081175205,	0.28009992103194226,	400
268239600.0,	33.056413031628416,	8.35617141437818,	0.015033121314156324,	0.059419160518470716,	0.23180623365343356,	0.3137724768755536,	400
284018400.0,	33.056413031628416,	8.35617141437818,	0.015052927082606407,	0.06353628126701617,	0.2529698169546313,	0.3497113585244916,	400
299797200.0,	33.056413031628416,	8.35617141437818,	0.01508364619993456,	0.06802212117750767,	0.2735058668427835,	0.38660648775120254,	400
315576000.0,	33.056413031628416,	8.35617141437818,	0.01513575202504179,	0.0732479205267849,	0.29702856233017383,	0.4257493909174731,	400
331354800.0,	33.056413031628416,	8.35617141437818,	0.015225026349221054,	0.07866696174202426,	0.31814892426240504,	0.46481631991605976,	400
347133600.0,	33.056413031628416,	8.35617141437818,	0.01537486169741439,	0.0841143484071382,	0.3374085987413015,	0.5025271763714968,	400
362912400.0,	33.056413031628416,	8.35617141437818,	0.015588952732737252,	0.08875230802336444,	0.3511797157322908,	0.5345268046518843,	400
378691200.0,	33.056413031628416,	8.35617141437818,	0.01588895445173402,	0.09327690833334654,	0.36483633466267046,	0.5646116370578024,	400
394470000.0,	33.056413031628416,	8.35617141437818,	0.01628143141572728,	0.09764988771051386,	0.378315701761671,	0.5929208161138181,	400
410248800.0,	33.056413031628416,	8.35617141437818,	0.01668595067386844,	0.10110460686632189,	0.38796123836117763,	0.615507072311674,	400
426027600.0,	33.056413031628416,	8.35617141437818,	0.017130585084112096,	0.10437616880923867,	0.3975076797573606,	0.6367623311078592,	400
441806400.0,	33.056413031628416,	8.35617141437818,	0.017676269887926928,	0.10801356760571962,	0.409685142073411,	0.6599800140832258,	400
457585200.0,	33.056413031628416,	8.35617141437818,	0.018209023326717408,	0.11115881165380585,	0.4199719491260411,	0.6804184920758728,	400
473364000.0,	33.056413031628416,	8.35617141437818,	0.01863956692596769,	0.11393219620234812,	0.4337697128696327,	0.6958868118074842,	400
489142800.0,	33.056413031628416,	8.35617141437818,	0.018957268040556793,	0.1159974270736935,	0.4450353875618126,	0.7066738831694088,	400
504921600.0,	33.056413031628416,	8.35617141437818,	0.019319064630410727,	0.11825709336222034,	0.457407500793915,	0.7185043323815664,	400
520700400.0,	33.056413031628416,	8.35617141437818,	0.019653749012113073,	0.1200570300054736,	0.4651655925401234,	0.7290682241929276,	400
536479200.0,	33.056413031628416,	8.35617141437818,	0.019983339986972857,	0.12170857690644382,	0.47155895052999547,	0.7392934978196932,	400
552258000.0,	33.056413031628416,	8.35617141437818,	0.020162066395389283,	0.12256210923079461,	0.47448552076461264,	0.7447790488508251,	400
568036800.0,	33.056413031628416,	8.35617141437818,	0.020582088316158695,	0.1243652669862429,	0.4792611690316012,	0.7576038344632005,	400
583815600.0,	33.056413031628416,	8.35617141437818,	0.02108050926157922,	0.12648117951289065,	0.4856492866453792,	0.7727699338565165,	400
599594400.0,	33.056413031628416,	8.35617141437818,	0.021415250546174634,	0.12785431568624794,	0.48949577497807717,	0.782903677734105,	400
