time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	41.38893609794872,	6.1914596040803485,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	41.38893609794872,	6.1914596040803485,	0.01500337026366403,	0.05110380545880501,	0.2013529203392224,	0.21708022041738892,	400
3345105600.0,	41.38893609794872,	6.1914596040803485,	0.01500834890976843,	0.05263615071944865,	0.20412171418312283,	0.23906151117809124,	400
3360884400.0,	41.38893609794872,	6.1914596040803485,	0.015015743077366889,	0.054762585008995314,	0.21009024551959982,	0.2662481928779604,	400
3376663200.0,	41.38893609794872,	6.1914596040803485,	0.015026195852110584,	0.05749896131112754,	0.2209555878886943,	0.29653096440019994,	400
3392442000.0,	41.38893609794872,	6.1914596040803485,	0.015041133581983,	0.06088805874607218,	0.23732775526067187,	0.32896792062463365,	400
3408220800.0,	41.38893609794872,	6.1914596040803485,	0.015063012883405084,	0.06474777191573482,	0.2559267942132797,	0.36261332756648207,	400
3423999600.0,	41.38893609794872,	6.1914596040803485,	0.015098134416987503,	0.06934337959857781,	0.2781626173320172,	0.3988156640286416,	400
3439778400.0,	41.38893609794872,	6.1914596040803485,	0.015098837328659999,	0.06960568848434893,	0.28118030960782636,	0.3992662730974888,	400
3455557200.0,	41.38893609794872,	6.1914596040803485,	0.01509995776082111,	0.06998291068189849,	0.2853749858284737,	0.39997611049820986,	400
3471336000.0,	41.38893609794872,	6.1914596040803485,	0.015101779307302138,	0.07052212989087425,	0.2910949424777639,	0.4011100730643582,	400
3487114800.0,	41.38893609794872,	6.1914596040803485,	0.015104720079785043,	0.0712860334774338,	0.29874935822058146,	0.4028935029317085,	400
3502893600.0,	41.38893609794872,	6.1914596040803485,	0.015109249243308935,	0.07235776422960653,	0.30891631566669464,	0.4055358743908637,	400
3518672400.0,	41.38893609794872,	6.1914596040803485,	0.015117325770813279,	0.07385499639132843,	0.3215329614449216,	0.40999285649030226,	400
3534451200.0,	41.38893609794872,	6.1914596040803485,	0.015130859162156262,	0.0758833076468386,	0.3366831336830902,	0.4168503159923573,	400
3550230000.0,	41.38893609794872,	6.1914596040803485,	0.01515437534589061,	0.07855160999633409,	0.353565607940844,	0.4273757090880632,	400
3566008800.0,	41.38893609794872,	6.1914596040803485,	0.015190923696440001,	0.0818934259892202,	0.37257587879256276,	0.4410543172312495,	400
3581787600.0,	41.38893609794872,	6.1914596040803485,	0.015271332987204435,	0.08555819338102585,	0.38196229693821065,	0.4649919033055788,	400
3597566400.0,	41.38893609794872,	6.1914596040803485,	0.015385190588186298,	0.08950047415577443,	0.3929546750827341,	0.48919162529935245,	400
3613345200.0,	41.38893609794872,	6.1914596040803485,	0.015527302030171967,	0.09312433552925709,	0.4029042444671785,	0.5108383877492064,	400
3629124000.0,	41.38893609794872,	6.1914596040803485,	0.015741507318341195,	0.09760462139933201,	0.4172169671675009,	0.5354821373263743,	400
