time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	12.87511038596164,	7.7645774698672705,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	12.87511038596164,	7.7645774698672705,	0.015001477966237305,	0.05072704504389026,	0.20412140670896411,	0.20749038287688698,	400
426027600.0,	12.87511038596164,	7.7645774698672705,	0.01500393466695801,	0.05149736042613038,	0.20490194345952414,	0.21929196002537513,	400
441806400.0,	12.87511038596164,	7.7645774698672705,	0.015006059755039231,	0.05261623688512941,	0.2129202051989756,	0.2285555760495555,	400
457585200.0,	12.87511038596164,	7.7645774698672705,	0.015010042270260137,	0.05376409499164147,	0.21438949742130714,	0.24477861327175052,	400
473364000.0,	12.87511038596164,	7.7645774698672705,	0.01501207590000632,	0.05484702191218429,	0.22331567734124513,	0.251968888855395,	400
489142800.0,	12.87511038596164,	7.7645774698672705,	0.015017793305840126,	0.0563115852166152,	0.22550967655815765,	0.2710504428226989,	400
504921600.0,	12.87511038596164,	7.7645774698672705,	0.015019697152424277,	0.05729858830460441,	0.23439762619617624,	0.2763638101528239,	400
520700400.0,	12.87511038596164,	7.7645774698672705,	0.015027882162051809,	0.059108404081024954,	0.23750072993705454,	0.2981120740393267,	400
536479200.0,	12.87511038596164,	7.7645774698672705,	0.01502982703354613,	0.060003188911744124,	0.2458227866231218,	0.3022601927942212,	400
552258000.0,	12.87511038596164,	7.7645774698672705,	0.015040998716990094,	0.06204314892604485,	0.24960888470920536,	0.32502640404330563,	400
568036800.0,	12.87511038596164,	7.7645774698672705,	0.015043031395572452,	0.06283951129130134,	0.25715297646515506,	0.3282604856056938,	400
583815600.0,	12.87511038596164,	7.7645774698672705,	0.015045892356219049,	0.06387523684788389,	0.2663542999405388,	0.3326253333674856,	400
599594400.0,	12.87511038596164,	7.7645774698672705,	0.015050175273850323,	0.06521101368888478,	0.2770079921757685,	0.3387931052691487,	400
615373200.0,	12.87511038596164,	7.7645774698672705,	0.01506381076555804,	0.0675341680571095,	0.286486793642157,	0.35687566656986364,	400
631152000.0,	12.87511038596164,	7.7645774698672705,	0.015071614437618838,	0.06921135464263195,	0.2979758788968453,	0.36512187509370625,	400
646930800.0,	12.87511038596164,	7.7645774698672705,	0.015082262461502892,	0.07124712896555578,	0.31104711552917536,	0.3751191720938629,	400
662709600.0,	12.87511038596164,	7.7645774698672705,	0.015097888753035414,	0.07367038945746185,	0.32468596194460153,	0.38778477804831185,	400
678488400.0,	12.87511038596164,	7.7645774698672705,	0.015115529045239164,	0.07582959480559019,	0.3353041179198135,	0.3996401425045422,	400
694267200.0,	12.87511038596164,	7.7645774698672705,	0.015135210081449383,	0.07781835148359507,	0.3442881266188037,	0.4107358345329418,	400
