time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
568036800.0,	85.3725291845113,	7.373472511153939,	0.015,	0.05,	0.2,	0.2,	400
583815600.0,	85.3725291845113,	7.373472511153939,	0.015010181778103673,	0.056637865907065904,	0.2521582443629141,	0.25159617822328567,	400
599594400.0,	85.3725291845113,	7.373472511153939,	0.015031466472567924,	0.06756482969240812,	0.3202305132451983,	0.3242286725505117,	400
615373200.0,	85.3725291845113,	7.373472511153939,	0.01509627795470328,	0.08385871604087887,	0.3946321819696019,	0.42155995555427905,	400
631152000.0,	85.3725291845113,	7.373472511153939,	0.01540914859664412,	0.10654625875485459,	0.48546337467093775,	0.5335296781167295,	400
646930800.0,	85.3725291845113,	7.373472511153939,	0.016605601516814453,	0.12789972479334596,	0.5849247901115309,	0.6059574398807002,	400
662709600.0,	85.3725291845113,	7.373472511153939,	0.019463704193853862,	0.1456103692344446,	0.645778785132318,	0.6859569015585707,	400
678488400.0,	85.3725291845113,	7.373472511153939,	0.022002996332374312,	0.16144258640890546,	0.7170197163221358,	0.7578382380384879,	400
694267200.0,	85.3725291845113,	7.373472511153939,	0.023855349929420382,	0.17592313015366456,	0.8087879755047083,	0.8068994790553822,	400
710046000.0,	85.3725291845113,	7.373472511153939,	0.025647194274714562,	0.18861460227123641,	0.8866553949438172,	0.8495382505793153,	400
725824800.0,	85.3725291845113,	7.373472511153939,	0.027442118559250127,	0.2000321827910416,	0.9535345625408547,	0.890851963343179,	400
741603600.0,	85.3725291845113,	7.373472511153939,	0.02850040070630604,	0.20792738908575978,	1.0047838652945078,	0.9151848159134455,	400
757382400.0,	85.3725291845113,	7.373472511153939,	0.029923813807435484,	0.21674426083771584,	1.0569086373078098,	0.9470021828260403,	400
773161200.0,	85.3725291845113,	7.373472511153939,	0.03029448274740832,	0.22001274197012713,	1.08034408325358,	0.9553251320837038,	400
788940000.0,	85.3725291845113,	7.373472511153939,	0.030641810523838933,	0.22298460197537814,	1.1012314802003367,	0.9629926205587415,	400
804718800.0,	85.3725291845113,	7.373472511153939,	0.03088363722285971,	0.22505204088908518,	1.1156250678656763,	0.9682647916430672,	400
820497600.0,	85.3725291845113,	7.373472511153939,	0.031301153794004756,	0.2283340676858363,	1.137687890084829,	0.9772842426850732,	400
836276400.0,	85.3725291845113,	7.373472511153939,	0.031866814765904576,	0.23226218947685232,	1.1623039131941946,	0.9893829783536343,	400
852055200.0,	85.3725291845113,	7.373472511153939,	0.032704971210972454,	0.23701563869442147,	1.187997683742747,	1.0072197126037756,	400
867834000.0,	85.3725291845113,	7.373472511153939,	0.0334566543387762,	0.24159494979589868,	1.215234217226769,	1.023391137533847,	400
883612800.0,	85.3725291845113,	7.373472511153939,	0.03421328314858409,	0.24595653800240136,	1.2403745620832016,	1.0396780344776313,	400
899391600.0,	85.3725291845113,	7.373472511153939,	0.03440830811528152,	0.24730666972031048,	1.2492816309247974,	1.0439004643177325,	400
915170400.0,	85.3725291845113,	7.373472511153939,	0.03460659450119216,	0.24868522005552163,	1.2584442804625176,	1.0481804239475845,	400
