time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3076866000.0,	17.76984826509509,	3.90802325087448,	0.015,	0.05,	0.2,	0.2,	400
3092644800.0,	17.76984826509509,	3.90802325087448,	0.015000199163482438,	0.05006261851540797,	0.20004164536781271,	0.20100938283143424,	400
3108423600.0,	17.76984826509509,	3.90802325087448,	0.015000447533354841,	0.05014031335732781,	0.20009442882597467,	0.20225798085895919,	400
3124202400.0,	17.76984826509509,	3.90802325087448,	0.015000962856797495,	0.05030083793593405,	0.20021102955190428,	0.20482269770825962,	400
3139981200.0,	17.76984826509509,	3.90802325087448,	0.015001550560244593,	0.05048146942467131,	0.20034785257021187,	0.20768778324333625,	400
3155760000.0,	17.76984826509509,	3.90802325087448,	0.015002128203845102,	0.050656181145394386,	0.20048407119991,	0.21043929828741836,	400
3171538800.0,	17.76984826509509,	3.90802325087448,	0.015003110825455966,	0.05095012013356456,	0.20073861643396446,	0.21501638031781836,	400
3187317600.0,	17.76984826509509,	3.90802325087448,	0.015004802008475909,	0.05144733439642011,	0.2012504331126895,	0.22260501442241024,	400
3203096400.0,	17.76984826509509,	3.90802325087448,	0.015007245601115826,	0.05214234934986433,	0.20211979937668337,	0.23290568568492556,	400
3218875200.0,	17.76984826509509,	3.90802325087448,	0.015010405085615339,	0.05299763881175105,	0.20341586031908301,	0.24512594983922414,	400
3234654000.0,	17.76984826509509,	3.90802325087448,	0.015014443178468817,	0.05402771530528199,	0.20533025681674758,	0.2591980487151921,	400
3250432800.0,	17.76984826509509,	3.90802325087448,	0.015019663124526626,	0.055271916468891784,	0.20820589028053732,	0.27527655878295115,	400
3266211600.0,	17.76984826509509,	3.90802325087448,	0.015026503358135648,	0.05678089173333162,	0.2125585944380167,	0.2934821083824919,	400
3281990400.0,	17.76984826509509,	3.90802325087448,	0.015035108429519335,	0.058494102761067764,	0.2183632093254151,	0.3127458128913608,	400
3297769200.0,	17.76984826509509,	3.90802325087448,	0.015048488380989284,	0.061013797601054326,	0.23006327423661455,	0.33743241431612037,	400
3313548000.0,	17.76984826509509,	3.90802325087448,	0.015066154749501123,	0.06372429850461243,	0.24249695405122693,	0.3623806760923607,	400
