time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	52.65555457287389,	9.827035977897165,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	52.65555457287389,	9.827035977897165,	0.015010516474123575,	0.05483787031709936,	0.22453156435768468,	0.2532920356691785,	400
157788000.0,	52.65555457287389,	9.827035977897165,	0.015027045939281723,	0.0621722860559478,	0.2751487467686893,	0.30780924633249435,	400
173566800.0,	52.65555457287389,	9.827035977897165,	0.015064039367865678,	0.07230500938738647,	0.3271592377924273,	0.3777485809758499,	400
189345600.0,	52.65555457287389,	9.827035977897165,	0.015169157293011219,	0.08499695678015004,	0.3792426387445588,	0.4572199661421566,	400
205124400.0,	52.65555457287389,	9.827035977897165,	0.015532697485722169,	0.0996730028978084,	0.43179576931207064,	0.5406182364613985,	400
220903200.0,	52.65555457287389,	9.827035977897165,	0.01666252203527597,	0.11354089452065287,	0.4758417721448217,	0.6180462840662195,	400
236682000.0,	52.65555457287389,	9.827035977897165,	0.018484980665436006,	0.12417706127375172,	0.5070089998248707,	0.6800792746462935,	400
252460800.0,	52.65555457287389,	9.827035977897165,	0.02042207984239553,	0.13385166410933516,	0.5419260847247876,	0.7390656982954539,	400
268239600.0,	52.65555457287389,	9.827035977897165,	0.02236838247944843,	0.1425818039747776,	0.5774231791419232,	0.7957554842902628,	400
284018400.0,	52.65555457287389,	9.827035977897165,	0.024315668756005784,	0.1506037221782682,	0.6135628937994364,	0.8509292799711101,	400
299797200.0,	52.65555457287389,	9.827035977897165,	0.026063017735487252,	0.1570772356811211,	0.6411814138064229,	0.8993480150589851,	400
315576000.0,	52.65555457287389,	9.827035977897165,	0.027702508608392813,	0.1628186692471919,	0.6672069802296218,	0.9444838256035926,	400
331354800.0,	52.65555457287389,	9.827035977897165,	0.02912072140509137,	0.1674702210150499,	0.6877477483066518,	0.9831572262614124,	400
347133600.0,	52.65555457287389,	9.827035977897165,	0.030608750847590845,	0.1722516715748646,	0.7123867010910747,	1.0234719293157009,	400
362912400.0,	52.65555457287389,	9.827035977897165,	0.031792978860622864,	0.17580416486252423,	0.7289913729480202,	1.0551415390527297,	400
378691200.0,	52.65555457287389,	9.827035977897165,	0.032951029858152396,	0.17919692664669187,	0.7460750484331579,	1.085971607499271,	400
394470000.0,	52.65555457287389,	9.827035977897165,	0.03409388196348341,	0.18246889937389194,	0.7637075419564138,	1.1161797776990388,	400
410248800.0,	52.65555457287389,	9.827035977897165,	0.03507764024203609,	0.18518309441299646,	0.7780373449268417,	1.1419759378397667,	400
426027600.0,	52.65555457287389,	9.827035977897165,	0.03580428586027478,	0.18711379360907665,	0.7875012943409042,	1.1609449455342664,	400
441806400.0,	52.65555457287389,	9.827035977897165,	0.03683617499763303,	0.18990170668865358,	0.8044320095467454,	1.1877767061974613,	400
457585200.0,	52.65555457287389,	9.827035977897165,	0.037616271517633915,	0.19192020322596856,	0.8157111676849726,	1.207884214754415,	400
473364000.0,	52.65555457287389,	9.827035977897165,	0.03834331674098712,	0.1937712135723373,	0.8262568947783799,	1.2265474021248204,	400
489142800.0,	52.65555457287389,	9.827035977897165,	0.03891811930451643,	0.19520148359435344,	0.8341322137461841,	1.2412518492333626,	400
504921600.0,	52.65555457287389,	9.827035977897165,	0.0395370954292811,	0.19673496934101778,	0.8430796335051072,	1.257041955273498,	400
520700400.0,	52.65555457287389,	9.827035977897165,	0.039929183294463357,	0.19768158830824722,	0.8481965168558382,	1.2670189363983426,	400
536479200.0,	52.65555457287389,	9.827035977897165,	0.04038175201583812,	0.19880420098216106,	0.8552568761417902,	1.2785150380026442,	400
552258000.0,	52.65555457287389,	9.827035977897165,	0.04067407938746223,	0.199496739324057,	0.8589995998469432,	1.2859196378090123,	400
568036800.0,	52.65555457287389,	9.827035977897165,	0.04107097413147704,	0.200464011733657,	0.8651088922414438,	1.2959581022378193,	400
583815600.0,	52.65555457287389,	9.827035977897165,	0.04136873607433477,	0.20117952761303526,	0.8695010958197449,	1.3034701829554112,	400
599594400.0,	52.65555457287389,	9.827035977897165,	0.041626388381686905,	0.20180952236079466,	0.8736813680389458,	1.3099591566256676,	400
615373200.0,	52.65555457287389,	9.827035977897165,	0.04170390868678804,	0.20199115814578364,	0.8747095151502333,	1.3119088190415031,	400
631152000.0,	52.65555457287389,	9.827035977897165,	0.04187434443543609,	0.20240202550333494,	0.8773521663855471,	1.3161920303701167,	400
646930800.0,	52.65555457287389,	9.827035977897165,	0.042197474249485396,	0.20319072556937276,	0.8828558035036884,	1.3242958398607798,	400
662709600.0,	52.65555457287389,	9.827035977897165,	0.04246402460481875,	0.20381857151747534,	0.8868363843164956,	1.330961152272399,	400
678488400.0,	52.65555457287389,	9.827035977897165,	0.042594434077501055,	0.2041360949797739,	0.8890707819031083,	1.334218930919046,	400
694267200.0,	52.65555457287389,	9.827035977897165,	0.04259760406600413,	0.20414370366073123,	0.8891214262205396,	1.3342980697639777,	400
710046000.0,	52.65555457287389,	9.827035977897165,	0.04289583254976518,	0.20488219314637202,	0.8947798188536638,	1.3417320743019128,	400
725824800.0,	52.65555457287389,	9.827035977897165,	0.04296155643834474,	0.2050401186789731,	0.8958723141157325,	1.3433661403487356,	400
741603600.0,	52.65555457287389,	9.827035977897165,	0.043034136238592695,	0.20521448514118532,	0.897085718620172,	1.3451695822614993,	400
