time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3976257600.0,	20.30128404671735,	3.7604734693461817,	0.015,	0.05,	0.2,	0.2,	400
3992036400.0,	20.30128404671735,	3.7604734693461817,	0.015000332770449112,	0.05010476077122182,	0.20007157345770904,	0.20168651518259453,	400
4007815200.0,	20.30128404671735,	3.7604734693461817,	0.01500061648439872,	0.0501932128911316,	0.20013255064989607,	0.20310505072803076,	400
4023594000.0,	20.30128404671735,	3.7604734693461817,	0.015000700214532266,	0.05021906371453589,	0.20014995258661925,	0.2035189371116177,	400
4039372800.0,	20.30128404671735,	3.7604734693461817,	0.015001117045248508,	0.0503478790844104,	0.20024300082522278,	0.20557249804029232,	400
4055151600.0,	20.30128404671735,	3.7604734693461817,	0.015001605025317867,	0.05049708215635518,	0.20035476690614823,	0.20793704838578328,	400
4070930400.0,	20.30128404671735,	3.7604734693461817,	0.015002396017848727,	0.05073652956812356,	0.20054971038608047,	0.21169716624366014,	400
4086709200.0,	20.30128404671735,	3.7604734693461817,	0.015003137234297019,	0.050956097925602475,	0.20073393081758928,	0.21511459006890332,	400
4102488000.0,	20.30128404671735,	3.7604734693461817,	0.015004090906477151,	0.0512338230359091,	0.2009848832370031,	0.21939040685791328,	400
4118266800.0,	20.30128404671735,	3.7604734693461817,	0.015005112048018295,	0.05152420662906413,	0.20126215680760792,	0.22381055998749658,	400
4134045600.0,	20.30128404671735,	3.7604734693461817,	0.015006574377716532,	0.051931666141595514,	0.20170023481724206,	0.22991290639958956,	400
4149824400.0,	20.30128404671735,	3.7604734693461817,	0.015008231606608214,	0.05237823030140332,	0.20222455497767064,	0.2364848869783171,	400
4165603200.0,	20.30128404671735,	3.7604734693461817,	0.015012009166787531,	0.053389316177253544,	0.20395655042374655,	0.250655764129035,	400
4181382000.0,	20.30128404671735,	3.7604734693461817,	0.015016946766085964,	0.05462676322819417,	0.20663648327430106,	0.26705301390230646,	400
4197160800.0,	20.30128404671735,	3.7604734693461817,	0.015023480451258306,	0.056145718927265775,	0.21082991127980294,	0.2858054510594033,	400
4212939600.0,	20.30128404671735,	3.7604734693461817,	0.01503202199044195,	0.05795462464359537,	0.2169780841109453,	0.3063973341659503,	400
4228718400.0,	20.30128404671735,	3.7604734693461817,	0.015043151977531127,	0.0600471800006379,	0.22523736805492237,	0.3283077680524725,	400
4244497200.0,	20.30128404671735,	3.7604734693461817,	0.015058667707563287,	0.06260629864672379,	0.2369008980563564,	0.3525643701346134,	400
4260276000.0,	20.30128404671735,	3.7604734693461817,	0.015079505602755323,	0.06538105792759914,	0.24944962259576187,	0.37729488665053074,	400
4276054800.0,	20.30128404671735,	3.7604734693461817,	0.015108021867443254,	0.06834125391457882,	0.2624117359883164,	0.40233022247912403,	400
4291833600.0,	20.30128404671735,	3.7604734693461817,	0.015145315188160782,	0.07121815301416912,	0.27384081448346675,	0.4260315104034838,	400
4307612400.0,	20.30128404671735,	3.7604734693461817,	0.015197076000210967,	0.07427420550434664,	0.28588600024399513,	0.45001049242153185,	400
4323391200.0,	20.30128404671735,	3.7604734693461817,	0.015266877218287445,	0.07734276804317959,	0.29740641566323167,	0.473300752084532,	400
4339170000.0,	20.30128404671735,	3.7604734693461817,	0.01535499635089326,	0.08021025485911519,	0.3073662513165032,	0.494660679540471,	400
4354948800.0,	20.30128404671735,	3.7604734693461817,	0.015470013284838102,	0.08311361188810464,	0.31738991284119744,	0.5155959233543985,	400
4370727600.0,	20.30128404671735,	3.7604734693461817,	0.015589540112893397,	0.08615473025540066,	0.33477480283175876,	0.5321765348544248,	400
4386506400.0,	20.30128404671735,	3.7604734693461817,	0.015744410304389295,	0.08901439672647214,	0.34747464351637625,	0.5491618167255446,	400
4402285200.0,	20.30128404671735,	3.7604734693461817,	0.01590778087054122,	0.09140486191017669,	0.3567502737871407,	0.5636959447949553,	400
4418064000.0,	20.30128404671735,	3.7604734693461817,	0.01605968803234943,	0.09326733787421722,	0.3632315703758887,	0.5752247864754242,	400
4433842800.0,	20.30128404671735,	3.7604734693461817,	0.016227274588680708,	0.09512394996222637,	0.369721540102778,	0.5865933096756616,	400
4449621600.0,	20.30128404671735,	3.7604734693461817,	0.01640588522548577,	0.09692255130580134,	0.37598971465027775,	0.5975347804571328,	400
4465400400.0,	20.30128404671735,	3.7604734693461817,	0.016566871255673774,	0.09839315409569642,	0.3808662328498643,	0.6065533698759716,	400
4481179200.0,	20.30128404671735,	3.7604734693461817,	0.0167259589158336,	0.09975476771687788,	0.3853565299585002,	0.6148969139181895,	400
4496958000.0,	20.30128404671735,	3.7604734693461817,	0.016951429717225183,	0.10163252186916907,	0.39225957068521544,	0.6260756772897725,	400
4512736800.0,	20.30128404671735,	3.7604734693461817,	0.017180840898089328,	0.10340828567613106,	0.398737990578003,	0.6366639332682231,	400
4528515600.0,	20.30128404671735,	3.7604734693461817,	0.017382584225522368,	0.10482538652288186,	0.40332490862578435,	0.6454348524195893,	400
4544294400.0,	20.30128404671735,	3.7604734693461817,	0.01753371030367867,	0.10582938620252688,	0.40639943387904026,	0.6517392577894614,	400
4560073200.0,	20.30128404671735,	3.7604734693461817,	0.01767225578641661,	0.10672255760460338,	0.4091308053554443,	0.6573690979712294,	400
4575852000.0,	20.30128404671735,	3.7604734693461817,	0.017809812900570026,	0.10751290116433258,	0.41075238808330994,	0.6628383163733363,	400
4591630800.0,	20.30128404671735,	3.7604734693461817,	0.01794631748385829,	0.10828243335525373,	0.4123758143217405,	0.6681769478140462,	400
