time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	36.078062830621924,	10.216954513428785,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	36.078062830621924,	10.216954513428785,	0.015002027102620316,	0.050650644593509694,	0.200619436277175,	0.2102733566003102,	400
4465400400.0,	36.078062830621924,	10.216954513428785,	0.015004601569876303,	0.05143792806384899,	0.20152504451495296,	0.2222842350378623,	400
4481179200.0,	36.078062830621924,	10.216954513428785,	0.015008297166380451,	0.052513373811095485,	0.20316085736185152,	0.2379106697312006,	400
4496958000.0,	36.078062830621924,	10.216954513428785,	0.015014024236213785,	0.05409767144876319,	0.20672284299473112,	0.25915537317215054,	400
4512736800.0,	36.078062830621924,	10.216954513428785,	0.015022039248325136,	0.0561454061609079,	0.2131694634716321,	0.2838774999711719,	400
4528515600.0,	36.078062830621924,	10.216954513428785,	0.015032919463140181,	0.05863053787893814,	0.22310828464241142,	0.31060822662291715,	400
4544294400.0,	36.078062830621924,	10.216954513428785,	0.015047461014689118,	0.06142929006159234,	0.23541564348457852,	0.33797989754673075,	400
4560073200.0,	36.078062830621924,	10.216954513428785,	0.015068638278375643,	0.06479902388843234,	0.25166807153959353,	0.36755418585472566,	400
4575852000.0,	36.078062830621924,	10.216954513428785,	0.015100495788035703,	0.06863702202360178,	0.26976942062375314,	0.3987646575874685,	400
4591630800.0,	36.078062830621924,	10.216954513428785,	0.015149865075609587,	0.0728296773409418,	0.2881677246571008,	0.4310031086773234,	400
