time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
362912400.0,	9.29175927984166,	3.680800067430579,	0.015,	0.05,	0.2,	0.2,	400
378691200.0,	9.29175927984166,	3.680800067430579,	0.015002644943265649,	0.05085634606189851,	0.2009166219541052,	0.21340447326474998,	400
394470000.0,	9.29175927984166,	3.680800067430579,	0.015006565651666524,	0.05206157951948083,	0.20270693522855832,	0.2312383964381793,	400
410248800.0,	9.29175927984166,	3.680800067430579,	0.015012004928500154,	0.05361869483223883,	0.20594711566799231,	0.2525939146078824,	400
426027600.0,	9.29175927984166,	3.680800067430579,	0.015019528855244458,	0.05560203669649217,	0.21173781536524705,	0.2771960808334668,	400
441806400.0,	9.29175927984166,	3.680800067430579,	0.015030110776808651,	0.058140762699790245,	0.22179386529910666,	0.3048918870128765,	400
457585200.0,	9.29175927984166,	3.680800067430579,	0.015044834784161958,	0.061177904647658495,	0.23583354312841986,	0.33428236849426496,	400
473364000.0,	9.29175927984166,	3.680800067430579,	0.015065923755692993,	0.06465149327723842,	0.25234316986701355,	0.3649334710534744,	400
489142800.0,	9.29175927984166,	3.680800067430579,	0.0150972226464243,	0.06848181446578393,	0.26975887825707295,	0.39650994382430643,	400
504921600.0,	9.29175927984166,	3.680800067430579,	0.015145256818350515,	0.07262614781659678,	0.28747655196385447,	0.42874728080002816,	400
520700400.0,	9.29175927984166,	3.680800067430579,	0.015219520899484983,	0.07694394222735358,	0.3045273071390995,	0.4608439094736139,	400
536479200.0,	9.29175927984166,	3.680800067430579,	0.015331554909079774,	0.08124966060234326,	0.3201558651342001,	0.49175560164680393,	400
552258000.0,	9.29175927984166,	3.680800067430579,	0.015490659118869345,	0.08534506488800007,	0.33386423445737695,	0.5204147897395643,	400
568036800.0,	9.29175927984166,	3.680800067430579,	0.01570439258018178,	0.08922692778773014,	0.34629785453013573,	0.5468991921071635,	400
583815600.0,	9.29175927984166,	3.680800067430579,	0.015934023021336487,	0.09327926312599986,	0.3682665817837558,	0.5676687505089173,	400
599594400.0,	9.29175927984166,	3.680800067430579,	0.016170934203289376,	0.09680073366999961,	0.38756326274805925,	0.5842226389895154,	400
