time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	9.404532603001037,	10.976026390995578,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	9.404532603001037,	10.976026390995578,	0.015001128784448644,	0.05035834465071958,	0.20028672313674084,	0.2057207418530245,	400
930949200.0,	9.404532603001037,	10.976026390995578,	0.015002536048275115,	0.050792741550870636,	0.20067478989626542,	0.21253196790089737,	400
946728000.0,	9.404532603001037,	10.976026390995578,	0.015004346398785397,	0.051333494181471484,	0.20122940023651958,	0.22082305595213003,	400
962506800.0,	9.404532603001037,	10.976026390995578,	0.015007030668542287,	0.052107857560439334,	0.20222059747062074,	0.23230808181937948,	400
978285600.0,	9.404532603001037,	10.976026390995578,	0.015010759357721636,	0.05313107699794858,	0.20389857099924125,	0.246805525753299,	400
994064400.0,	9.404532603001037,	10.976026390995578,	0.01501556817415875,	0.05436339767521193,	0.20644829292381817,	0.2633261407618969,	400
1009843200.0,	9.404532603001037,	10.976026390995578,	0.01502235942925345,	0.05599385738632627,	0.21100454244387193,	0.2834912588675999,	400
1025622000.0,	9.404532603001037,	10.976026390995578,	0.015032088225945548,	0.058161208533966044,	0.21919085838285873,	0.30747083080003,	400
1041400800.0,	9.404532603001037,	10.976026390995578,	0.015045431625193595,	0.060776725498795175,	0.23086328783892557,	0.3334385917941338,	400
1057179600.0,	9.404532603001037,	10.976026390995578,	0.015063817738479538,	0.06374823346937643,	0.2447346797395222,	0.36052711425566314,	400
1072958400.0,	9.404532603001037,	10.976026390995578,	0.015089632622257267,	0.06698640752898478,	0.2594325100937473,	0.3882380605118674,	400
1088737200.0,	9.404532603001037,	10.976026390995578,	0.015126308742016438,	0.07039389516983921,	0.27397763727961166,	0.41601509234384676,	400
1104516000.0,	9.404532603001037,	10.976026390995578,	0.015180502385708441,	0.07407460751364339,	0.2892358496899824,	0.44439597613284704,	400
1120294800.0,	9.404532603001037,	10.976026390995578,	0.015262107673673196,	0.07801657303057538,	0.3050106485344557,	0.47329342417551756,	400
1136073600.0,	9.404532603001037,	10.976026390995578,	0.015375361572535594,	0.08173186303577455,	0.3182208831841921,	0.5000774138633061,	400
1151852400.0,	9.404532603001037,	10.976026390995578,	0.015527494598484338,	0.08529483204466014,	0.33020412164301943,	0.5251147022941957,	400
