time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2508829200.0,	58.22696033483646,	10.047534922127491,	0.015,	0.05,	0.2,	0.2,	400
2524608000.0,	58.22696033483646,	10.047534922127491,	0.015005307935896574,	0.051808836560346336,	0.20316050555692663,	0.226899555998808,	400
2540386800.0,	58.22696033483646,	10.047534922127491,	0.01501420161120978,	0.0547449883372903,	0.213270669918878,	0.2631524523637908,	400
2556165600.0,	58.22696033483646,	10.047534922127491,	0.015028033696844051,	0.05922585612744317,	0.23912126064447822,	0.3044667290960645,	400
2571944400.0,	58.22696033483646,	10.047534922127491,	0.015051148697397165,	0.0650785315257966,	0.2726309401461784,	0.3505655018824591,	400
2587723200.0,	58.22696033483646,	10.047534922127491,	0.015095037794827218,	0.07189318001009698,	0.3040634468430589,	0.40144426941479333,	400
2603502000.0,	58.22696033483646,	10.047534922127491,	0.01518677673591115,	0.07974781524245736,	0.33661824729940243,	0.4551544703770307,	400
2619280800.0,	58.22696033483646,	10.047534922127491,	0.015333726933611281,	0.08851767790708871,	0.3889951502807758,	0.49465072719929987,	400
2635059600.0,	58.22696033483646,	10.047534922127491,	0.015620045926204487,	0.09716550719140132,	0.4282777313704977,	0.5346345262009176,	400
2650838400.0,	58.22696033483646,	10.047534922127491,	0.0160890256521656,	0.10441555963318686,	0.45230386256800964,	0.5716320884535602,	400
2666617200.0,	58.22696033483646,	10.047534922127491,	0.016774514876985173,	0.11138331871049062,	0.47322535967354584,	0.6083279849869002,	400
2682396000.0,	58.22696033483646,	10.047534922127491,	0.01758927873224481,	0.11750890285658475,	0.490296297135794,	0.6419114866819495,	400
2698174800.0,	58.22696033483646,	10.047534922127491,	0.018404161614157578,	0.12351184231354848,	0.5140771890960711,	0.6710888313956708,	400
2713953600.0,	58.22696033483646,	10.047534922127491,	0.01920991346169927,	0.1286132027301376,	0.5330336865183188,	0.6972025628381764,	400
2729732400.0,	58.22696033483646,	10.047534922127491,	0.020158931779049427,	0.13388259202265182,	0.5515713634687098,	0.726426129593395,	400
2745511200.0,	58.22696033483646,	10.047534922127491,	0.02104803882478734,	0.13847817673961513,	0.5679644421146856,	0.7529621254762585,	400
2761290000.0,	58.22696033483646,	10.047534922127491,	0.0219977919144311,	0.14299814876214273,	0.583817951787037,	0.78076108197511,	400
2777068800.0,	58.22696033483646,	10.047534922127491,	0.022848139186834576,	0.14684287207762545,	0.5974681917879469,	0.805353858284031,	400
2792847600.0,	58.22696033483646,	10.047534922127491,	0.023699316630069498,	0.15090435977104746,	0.6166268144489525,	0.8297552022586441,	400
2808626400.0,	58.22696033483646,	10.047534922127491,	0.024481826672318317,	0.15441951238234028,	0.6327365159551224,	0.8517131330654859,	400
2824405200.0,	58.22696033483646,	10.047534922127491,	0.02522232362974671,	0.15790457048728712,	0.6519592905804193,	0.8722313424238914,	400
2840184000.0,	58.22696033483646,	10.047534922127491,	0.025981977501958423,	0.16113034120851918,	0.6676997538159539,	0.8928640723987543,	400
2855962800.0,	58.22696033483646,	10.047534922127491,	0.026626085625578125,	0.16374062393523567,	0.6798665558227602,	0.9102232158355076,	400
2871741600.0,	58.22696033483646,	10.047534922127491,	0.027253479430036916,	0.1662345035382623,	0.6918181789573167,	0.9270628197930297,	400
2887520400.0,	58.22696033483646,	10.047534922127491,	0.02788514178787045,	0.16870807377199093,	0.7041451560567767,	0.9439400666069514,	400
2903299200.0,	58.22696033483646,	10.047534922127491,	0.02844729912668495,	0.17106583805275008,	0.7184417805584921,	0.9588859007041873,	400
