time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	35.292402779447265,	11.899786590157609,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	35.292402779447265,	11.899786590157609,	0.01500112558008602,	0.05035731447207934,	0.2002857193331818,	0.20570450218692696,	400
3534451200.0,	35.292402779447265,	11.899786590157609,	0.015002693531433032,	0.05084230521107672,	0.20073218509249194,	0.21329444273443054,	400
3550230000.0,	35.292402779447265,	11.899786590157609,	0.015004499575208885,	0.05137944842273197,	0.20128637728082163,	0.22151466643818243,	400
3566008800.0,	35.292402779447265,	11.899786590157609,	0.015006822879838297,	0.05204347475117339,	0.20209103549955768,	0.23139874444067884,	400
3581787600.0,	35.292402779447265,	11.899786590157609,	0.015010349117737666,	0.05301285916525548,	0.20362489133311845,	0.245213580776903,	400
3597566400.0,	35.292402779447265,	11.899786590157609,	0.015015375620940751,	0.05431984842451017,	0.20639690938699431,	0.2627202334824439,	400
3613345200.0,	35.292402779447265,	11.899786590157609,	0.01502168921847186,	0.05582455863323161,	0.21035707112590044,	0.2815702942759798,	400
3629124000.0,	35.292402779447265,	11.899786590157609,	0.01503142406590703,	0.0580315564448338,	0.21879472498003966,	0.30600406573424466,	400
3644902800.0,	35.292402779447265,	11.899786590157609,	0.015044684930691908,	0.06066517746825841,	0.2305723866383861,	0.33219986223414427,	400
3660681600.0,	35.292402779447265,	11.899786590157609,	0.015063027909183235,	0.06367180299657414,	0.24468799359542712,	0.3595945492239084,	400
3676460400.0,	35.292402779447265,	11.899786590157609,	0.015088438549711609,	0.06687121585918669,	0.25898161084381344,	0.3871653734577637,	400
3692239200.0,	35.292402779447265,	11.899786590157609,	0.015123740390142597,	0.07015474100200345,	0.2726298241259055,	0.414269887025388,	400
3708018000.0,	35.292402779447265,	11.899786590157609,	0.015175603825640246,	0.07373509067329344,	0.28737591822495767,	0.4421087674203368,	400
3723796800.0,	35.292402779447265,	11.899786590157609,	0.015254046236926446,	0.07764368382642761,	0.3032112776463333,	0.4708353664373357,	400
3739575600.0,	35.292402779447265,	11.899786590157609,	0.015363611365623971,	0.08136397056669115,	0.3166399121159652,	0.4976880216972466,	400
3755354400.0,	35.292402779447265,	11.899786590157609,	0.015518458065525426,	0.08515250120542597,	0.33002744383901134,	0.5240284437262099,	400
3771133200.0,	35.292402779447265,	11.899786590157609,	0.015727305395650332,	0.08888493139989204,	0.34282064865762224,	0.5492688366145131,	400
3786912000.0,	35.292402779447265,	11.899786590157609,	0.015994868207666848,	0.09250460490018854,	0.3549674167126878,	0.5732177022781021,	400
3802690800.0,	35.292402779447265,	11.899786590157609,	0.016357579475020496,	0.0964719690713326,	0.3692998158543562,	0.5984718216459863,	400
3818469600.0,	35.292402779447265,	11.899786590157609,	0.016734886342203336,	0.09970207992220873,	0.37969238969600433,	0.6193685743838983,	400
3834248400.0,	35.292402779447265,	11.899786590157609,	0.017115253552116502,	0.10249754796157541,	0.3883916738707209,	0.6375680732110406,	400
3850027200.0,	35.292402779447265,	11.899786590157609,	0.01748560002526822,	0.10493864880172683,	0.3958828315598392,	0.6535866091111068,	400
3865806000.0,	35.292402779447265,	11.899786590157609,	0.017876564932601594,	0.10733433608726735,	0.4035624834377575,	0.6693291126908845,	400
3881584800.0,	35.292402779447265,	11.899786590157609,	0.01822566410971878,	0.10932038202282639,	0.40974826518211044,	0.6825862576867665,	400
3897363600.0,	35.292402779447265,	11.899786590157609,	0.01862289557235733,	0.11149504712529261,	0.41711276147122134,	0.6970799226174231,	400
3913142400.0,	35.292402779447265,	11.899786590157609,	0.019128087787040587,	0.11418767101303215,	0.42762076761832274,	0.7148052215773549,	400
3928921200.0,	35.292402779447265,	11.899786590157609,	0.019658189389016423,	0.11686315929276253,	0.4384201352449113,	0.732605167998965,	400
3944700000.0,	35.292402779447265,	11.899786590157609,	0.02011867434987774,	0.1190397442954114,	0.44671551998179876,	0.7475300020565588,	400
3960478800.0,	35.292402779447265,	11.899786590157609,	0.020498391151491564,	0.12075118746394488,	0.45292118715832336,	0.7595773164203012,	400
3976257600.0,	35.292402779447265,	11.899786590157609,	0.020895824865079734,	0.12250421211574816,	0.4595853295360556,	0.772018725162283,	400
3992036400.0,	35.292402779447265,	11.899786590157609,	0.021264748574834416,	0.12408615854157089,	0.46561736525843916,	0.7834214533056278,	400
4007815200.0,	35.292402779447265,	11.899786590157609,	0.02157482889188331,	0.12537865151956668,	0.47042929354380963,	0.7929108364296394,	400
4023594000.0,	35.292402779447265,	11.899786590157609,	0.021764949941400595,	0.1261482718364144,	0.4730798096610881,	0.7986914477558033,	400
4039372800.0,	35.292402779447265,	11.899786590157609,	0.022260683478183083,	0.1282227767258458,	0.4825903109464082,	0.8136948439603703,	400
4055151600.0,	35.292402779447265,	11.899786590157609,	0.02272429576894495,	0.13009581838697254,	0.49107565597435665,	0.8275164266959699,	400
4070930400.0,	35.292402779447265,	11.899786590157609,	0.023134318622011738,	0.13169933115491117,	0.49816147673979394,	0.8396056264599746,	400
4086709200.0,	35.292402779447265,	11.899786590157609,	0.023387469968745973,	0.13265157323439167,	0.5019504150343801,	0.847016363283905,	400
4102488000.0,	35.292402779447265,	11.899786590157609,	0.023659081999463736,	0.13366550257913837,	0.5061331339225801,	0.8549433104497257,	400
4118266800.0,	35.292402779447265,	11.899786590157609,	0.023891257957371112,	0.1345193003839925,	0.5096188082226768,	0.8616973760696253,	400
4134045600.0,	35.292402779447265,	11.899786590157609,	0.02411506408115051,	0.13533449020714042,	0.5129879014645399,	0.8681911751795438,	400
4149824400.0,	35.292402779447265,	11.899786590157609,	0.02421955328524959,	0.13570741781698314,	0.5144165566662218,	0.8712170421893404,	400
4165603200.0,	35.292402779447265,	11.899786590157609,	0.024567906663574106,	0.13698123035856385,	0.5203828718748756,	0.8812855234570834,	400
4181382000.0,	35.292402779447265,	11.899786590157609,	0.024874734275846088,	0.13808123349619444,	0.5254646179874138,	0.8901049770705118,	400
4197160800.0,	35.292402779447265,	11.899786590157609,	0.02518171067124764,	0.13916899015026396,	0.5305815274820055,	0.8988905734643745,	400
4212939600.0,	35.292402779447265,	11.899786590157609,	0.025373917985235552,	0.1398331457182022,	0.5334964315213236,	0.9043711153913312,	400
4228718400.0,	35.292402779447265,	11.899786590157609,	0.02550732425079365,	0.14028835385100222,	0.5354352143027351,	0.9081690573549026,	400
4244497200.0,	35.292402779447265,	11.899786590157609,	0.02571357926240662,	0.14099465206903,	0.5386462596329435,	0.9140326867122527,	400
4260276000.0,	35.292402779447265,	11.899786590157609,	0.025898700735571784,	0.14162272153999003,	0.5414968039953473,	0.9192845793278653,	400
4276054800.0,	35.292402779447265,	11.899786590157609,	0.025942048736224445,	0.14176683216939856,	0.5420933258215302,	0.9205129009704721,	400
4291833600.0,	35.292402779447265,	11.899786590157609,	0.025958209144093063,	0.14182035891737904,	0.542311298459131,	0.9209707682041228,	400
4307612400.0,	35.292402779447265,	11.899786590157609,	0.026086839226744214,	0.14225077312678575,	0.5442188827243989,	0.9246129675939325,	400
4323391200.0,	35.292402779447265,	11.899786590157609,	0.026180659905960302,	0.1425623479164133,	0.5455779318339968,	0.927267032243516,	400
