time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2603502000.0,	70.88850108007996,	10.201768743307317,	0.015,	0.05,	0.2,	0.2,	400
2619280800.0,	70.88850108007996,	10.201768743307317,	0.01500994395407713,	0.05424312833420647,	0.21837349133748277,	0.25039114915426725,	400
2635059600.0,	70.88850108007996,	10.201768743307317,	0.01501045356957776,	0.055369305849833766,	0.23308435531246333,	0.25210945558511877,	400
2650838400.0,	70.88850108007996,	10.201768743307317,	0.015015496326987366,	0.05934550300952517,	0.2704720783164756,	0.26903291462746315,	400
2666617200.0,	70.88850108007996,	10.201768743307317,	0.015027899607311823,	0.06566562943824408,	0.3108113017763888,	0.3047500344586391,	400
2682396000.0,	70.88850108007996,	10.201768743307317,	0.015035187495063404,	0.07017077148025515,	0.34381699092903695,	0.31870708782959756,	400
2698174800.0,	70.88850108007996,	10.201768743307317,	0.01505058142747127,	0.07649034626132133,	0.3801679710692505,	0.3429011001526586,	400
2713953600.0,	70.88850108007996,	10.201768743307317,	0.01510913781424208,	0.08632706633349295,	0.4070204808100983,	0.4071683784071743,	400
2729732400.0,	70.88850108007996,	10.201768743307317,	0.015272685948773167,	0.09938458430129186,	0.4492007827123125,	0.47736400295080605,	400
2745511200.0,	70.88850108007996,	10.201768743307317,	0.015759167428330573,	0.11298689866051162,	0.48814870905993435,	0.5479621341414885,	400
2761290000.0,	70.88850108007996,	10.201768743307317,	0.016698989760395043,	0.12615615347504383,	0.5390311331930498,	0.6014687871113229,	400
2777068800.0,	70.88850108007996,	10.201768743307317,	0.01755491980643115,	0.1364805058502297,	0.5890001955296948,	0.6318347524069625,	400
2792847600.0,	70.88850108007996,	10.201768743307317,	0.01851552975490524,	0.1462770473010422,	0.6351854954249112,	0.6605341711284085,	400
2808626400.0,	70.88850108007996,	10.201768743307317,	0.019911650266490527,	0.15539777791624437,	0.6656333757994751,	0.6986144415866359,	400
2824405200.0,	70.88850108007996,	10.201768743307317,	0.021221186655908254,	0.1636714952716513,	0.6960700870409468,	0.734602362321829,	400
2840184000.0,	70.88850108007996,	10.201768743307317,	0.02248282293316581,	0.17133954489855205,	0.7267402943425512,	0.7689785696600626,	400
2855962800.0,	70.88850108007996,	10.201768743307317,	0.023829553581264835,	0.17841506940869528,	0.7524720509739287,	0.8051596965000627,	400
2871741600.0,	70.88850108007996,	10.201768743307317,	0.025372831736693836,	0.1850956042617045,	0.7713002467888034,	0.8466205391211594,	400
2887520400.0,	70.88850108007996,	10.201768743307317,	0.026743438529218535,	0.19129180033010132,	0.795077400970957,	0.8840925245770299,	400
2903299200.0,	70.88850108007996,	10.201768743307317,	0.02791375777268894,	0.19783815073557068,	0.8356153878983062,	0.9157532123427283,	400
2919078000.0,	70.88850108007996,	10.201768743307317,	0.02904444658283165,	0.20356733303293212,	0.869147758244186,	0.9448922364940124,	400
2934856800.0,	70.88850108007996,	10.201768743307317,	0.030035117186747742,	0.2092043583991842,	0.9088649971610806,	0.9698343936637002,	400
2950635600.0,	70.88850108007996,	10.201768743307317,	0.030841992485099997,	0.21366291652575403,	0.9397449705686944,	0.9894569510714091,	400
2966414400.0,	70.88850108007996,	10.201768743307317,	0.03148648819416903,	0.21738891400924526,	0.9669463981506636,	1.0048218758921732,	400
2982193200.0,	70.88850108007996,	10.201768743307317,	0.03195543134597597,	0.22015463318569925,	0.9874389428482737,	1.0158059081532147,	400
2997972000.0,	70.88850108007996,	10.201768743307317,	0.03252306342186332,	0.22328748849678753,	1.0096846214558572,	1.028921134040005,	400
3013750800.0,	70.88850108007996,	10.201768743307317,	0.03301294223115664,	0.2254902546996762,	1.0218919058340654,	1.040127915040838,	400
3029529600.0,	70.88850108007996,	10.201768743307317,	0.03350818480034841,	0.22779805447390986,	1.035725756961251,	1.051490895345241,	400
3045308400.0,	70.88850108007996,	10.201768743307317,	0.03391536095715906,	0.22970943963277365,	1.0474323197638533,	1.06083662270618,	400
3061087200.0,	70.88850108007996,	10.201768743307317,	0.03441030968826118,	0.23218175028495486,	1.0642627234814221,	1.0721811603121447,	400
3076866000.0,	70.88850108007996,	10.201768743307317,	0.034425189701028716,	0.23227526037274718,	1.0650274983571462,	1.0725212415165697,	400
3092644800.0,	70.88850108007996,	10.201768743307317,	0.03444131141229939,	0.23237465161918422,	1.0658284696881843,	1.0728894932372928,	400
3108423600.0,	70.88850108007996,	10.201768743307317,	0.034787699757317714,	0.23387395273663433,	1.074222666858114,	1.0807836979735763,	400
3124202400.0,	70.88850108007996,	10.201768743307317,	0.035248532668924755,	0.2354135324699361,	1.07899698001503,	1.091296738680826,	400
3139981200.0,	70.88850108007996,	10.201768743307317,	0.035611280747166234,	0.2366715641621362,	1.0835426680038045,	1.0996719171531455,	400
3155760000.0,	70.88850108007996,	10.201768743307317,	0.035965783039917355,	0.23785284933638562,	1.087395967855975,	1.1079123800825021,	400
3171538800.0,	70.88850108007996,	10.201768743307317,	0.036392154540582346,	0.239319131332905,	1.093005051423515,	1.117887195226506,	400
3187317600.0,	70.88850108007996,	10.201768743307317,	0.03679895899467512,	0.24081636562159164,	1.100110553089291,	1.1274614808252856,	400
3203096400.0,	70.88850108007996,	10.201768743307317,	0.037189422820124156,	0.24224833499405307,	1.1070453564358254,	1.1366729508477518,	400
3218875200.0,	70.88850108007996,	10.201768743307317,	0.03744144539024423,	0.24315716001316479,	1.1113045137983653,	1.1426323966567014,	400
3234654000.0,	70.88850108007996,	10.201768743307317,	0.03788737136869975,	0.24484384662470499,	1.1205320923021833,	1.1531782150376393,	400
3250432800.0,	70.88850108007996,	10.201768743307317,	0.03823415093327408,	0.24619140641578768,	1.1284091052139449,	1.1613779897404437,	400
3266211600.0,	70.88850108007996,	10.201768743307317,	0.038684397654672235,	0.24797176818026706,	1.1395052133996026,	1.1720003165973452,	400
3281990400.0,	70.88850108007996,	10.201768743307317,	0.038948515964151005,	0.24899977014294974,	1.1457452937064516,	1.178215879780843,	400
3297769200.0,	70.88850108007996,	10.201768743307317,	0.03925491301560578,	0.2501995004447486,	1.1532520265722714,	1.185412919020736,	400
3313548000.0,	70.88850108007996,	10.201768743307317,	0.03949983546231264,	0.25122245984387376,	1.1603887067491514,	1.1911547039229997,	400
3329326800.0,	70.88850108007996,	10.201768743307317,	0.03973848190439168,	0.2522142194160605,	1.1673245418158988,	1.1967304892423256,	400
3345105600.0,	70.88850108007996,	10.201768743307317,	0.03981563239784537,	0.25252242794947705,	1.1693386726525599,	1.1985288077534044,	400
3360884400.0,	70.88850108007996,	10.201768743307317,	0.03984847266232896,	0.25264904195404814,	1.170116965543712,	1.1992939328284742,	400
3376663200.0,	70.88850108007996,	10.201768743307317,	0.03996815747975676,	0.2530968157245074,	1.1727564975023315,	1.2020806014961167,	400
3392442000.0,	70.88850108007996,	10.201768743307317,	0.040189709810372044,	0.25393994663228175,	1.1779865698290377,	1.207234254473953,	400
3408220800.0,	70.88850108007996,	10.201768743307317,	0.04030310010990305,	0.2543719393136907,	1.1806669656521758,	1.2098701691541456,	400
3423999600.0,	70.88850108007996,	10.201768743307317,	0.04047319547400401,	0.25502630266193693,	1.1848497355039722,	1.2138205633013075,	400
3439778400.0,	70.88850108007996,	10.201768743307317,	0.04064270471727739,	0.25567745433373634,	1.1890369086710657,	1.2177527186501291,	400
3455557200.0,	70.88850108007996,	10.201768743307317,	0.04075571329935852,	0.256106421975906,	1.1917439336608313,	1.220371861290379,	400
3471336000.0,	70.88850108007996,	10.201768743307317,	0.040811608118863,	0.2563208462256951,	1.1931203879038472,	1.2216668167854405,	400
