time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	38.23770357643242,	9.144730908884933,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	38.23770357643242,	9.144730908884933,	0.015002024617478436,	0.050649825517222025,	0.20061836270683361,	0.21026076220815432,	400
1562101200.0,	38.23770357643242,	9.144730908884933,	0.015005112408455696,	0.05160168554553693,	0.20181732689416654,	0.22466787391818258,	400
1577880000.0,	38.23770357643242,	9.144730908884933,	0.015009864242508176,	0.05299417125623819,	0.2043566080820721,	0.24436987716666744,	400
1593658800.0,	38.23770357643242,	9.144730908884933,	0.015016692205343919,	0.05485959823806293,	0.20930346071365383,	0.26834503589048936,	400
1609437600.0,	38.23770357643242,	9.144730908884933,	0.015017357331218492,	0.05531686287994112,	0.21457492272405293,	0.27023431470024334,	400
1625216400.0,	38.23770357643242,	9.144730908884933,	0.015018176037827914,	0.05591885784512343,	0.22148022307596607,	0.2725256872402405,	400
1640995200.0,	38.23770357643242,	9.144730908884933,	0.015019406851976124,	0.05672478174526384,	0.22998419996713135,	0.2759068223763105,	400
1656774000.0,	38.23770357643242,	9.144730908884933,	0.015021338159535259,	0.057787436234583406,	0.23988513406648027,	0.2810559664875517,	400
1672552800.0,	38.23770357643242,	9.144730908884933,	0.015024443830491802,	0.05914514511020722,	0.25043444752030425,	0.28893784245378495,	400
1688331600.0,	38.23770357643242,	9.144730908884933,	0.01502830949787732,	0.06078634348749078,	0.26281268413485864,	0.29798771422030246,	400
