time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
583815600.0,	9.433027289981865,	14.854609182449838,	0.015,	0.05,	0.2,	0.2,	400
599594400.0,	9.433027289981865,	14.854609182449838,	0.0150016866612529,	0.05053900636512564,	0.20048068487007253,	0.20854803475963207,	400
615373200.0,	9.433027289981865,	14.854609182449838,	0.015003899298951417,	0.05121854303381911,	0.2012030829883122,	0.21901574206053334,	400
631152000.0,	9.433027289981865,	14.854609182449838,	0.01500682501436522,	0.05207478450949936,	0.2023254248513937,	0.2317237433818659,	400
646930800.0,	9.433027289981865,	14.854609182449838,	0.015011213958609786,	0.05329885604235236,	0.2045279345968266,	0.2488758736570315,	400
662709600.0,	9.433027289981865,	14.854609182449838,	0.015017236100163568,	0.05486341270662547,	0.20833503596227784,	0.2692027553088425,	400
678488400.0,	9.433027289981865,	14.854609182449838,	0.015025250910547938,	0.05676519625791361,	0.21435504761311158,	0.2917754822986164,	400
694267200.0,	9.433027289981865,	14.854609182449838,	0.015036177494618356,	0.05909741108458922,	0.22362949931480067,	0.316647506082969,	400
710046000.0,	9.433027289981865,	14.854609182449838,	0.015051259599718165,	0.06187543217598238,	0.23628177035081177,	0.34331621837961673,	400
725824800.0,	9.433027289981865,	14.854609182449838,	0.015073407860826874,	0.06525386873559258,	0.2529982820614454,	0.3724613657684082,	400
741603600.0,	9.433027289981865,	14.854609182449838,	0.015105710766479106,	0.0688934661837162,	0.2695937370894796,	0.40228701921366744,	400
757382400.0,	9.433027289981865,	14.854609182449838,	0.015156202571861612,	0.0730396901792172,	0.28817022047310614,	0.43388759886217265,	400
773161200.0,	9.433027289981865,	14.854609182449838,	0.01523424287573697,	0.07733880878264243,	0.3055130018123534,	0.46547210693951163,	400
788940000.0,	9.433027289981865,	14.854609182449838,	0.015353023019533342,	0.08169313809619097,	0.3217214612477828,	0.4963364961931353,	400
804718800.0,	9.433027289981865,	14.854609182449838,	0.01552203644230853,	0.08583448577382667,	0.335810429236301,	0.5250313468868293,	400
820497600.0,	9.433027289981865,	14.854609182449838,	0.015747381467960904,	0.08972809204717509,	0.34836882969093835,	0.5514161633480932,	400
836276400.0,	9.433027289981865,	14.854609182449838,	0.016030993869102086,	0.09340164795628421,	0.3599654193746052,	0.5758106339666338,	400
852055200.0,	9.433027289981865,	14.854609182449838,	0.01635991095939846,	0.09676337401518535,	0.3703503041140481,	0.5978911132338339,	400
867834000.0,	9.433027289981865,	14.854609182449838,	0.016718297669731253,	0.09981474952021606,	0.37968313011898785,	0.6178340185420108,	400
883612800.0,	9.433027289981865,	14.854609182449838,	0.01708766244594472,	0.1025495067510579,	0.38799751953790323,	0.6357271334963476,	400
899391600.0,	9.433027289981865,	14.854609182449838,	0.01748512195190556,	0.10521611026055812,	0.3964461535119794,	0.6531337784829766,	400
915170400.0,	9.433027289981865,	14.854609182449838,	0.017918380590861267,	0.10789963082999861,	0.4054288577225351,	0.6706304040990978,	400
930949200.0,	9.433027289981865,	14.854609182449838,	0.018323347137836746,	0.11020877567906376,	0.4129983153890909,	0.6859226649371953,	400
946728000.0,	9.433027289981865,	14.854609182449838,	0.018697689892315145,	0.11221747146443498,	0.41952788841339184,	0.6994218335095101,	400
962506800.0,	9.433027289981865,	14.854609182449838,	0.019091962061835718,	0.11425275775144669,	0.4264958571645457,	0.7131748312711145,	400
978285600.0,	9.433027289981865,	14.854609182449838,	0.0194748678207062,	0.1161491557925546,	0.4331000453247047,	0.7261441609957022,	400
994064400.0,	9.433027289981865,	14.854609182449838,	0.0197966935199031,	0.11767643403614053,	0.43825346700354384,	0.7367940318056159,	400
1009843200.0,	9.433027289981865,	14.854609182449838,	0.02014016877148916,	0.11927216170989369,	0.44392190944002613,	0.7479815227995407,	400
1025622000.0,	9.433027289981865,	14.854609182449838,	0.02053612470701459,	0.1210811320232704,	0.4508738435410175,	0.760678110450627,	400
1041400800.0,	9.433027289981865,	14.854609182449838,	0.02092418716272366,	0.12280293114184346,	0.4576094619323746,	0.7729131230326178,	400
1057179600.0,	9.433027289981865,	14.854609182449838,	0.021276759004581258,	0.12432040250529688,	0.4635019664280394,	0.783873333114336,	400
1072958400.0,	9.433027289981865,	14.854609182449838,	0.021582908461146456,	0.12560299774652325,	0.4684027462826131,	0.7932897313115711,	400
1088737200.0,	9.433027289981865,	14.854609182449838,	0.021837712508998807,	0.12664641246046862,	0.4723084707497206,	0.8010668278725075,	400
1104516000.0,	9.433027289981865,	14.854609182449838,	0.02209806242795089,	0.12769990184186017,	0.4763612603984674,	0.8089683864140781,	400
1120294800.0,	9.433027289981865,	14.854609182449838,	0.022382369364818487,	0.12883933547169765,	0.48093435531027684,	0.8175478459576524,	400
1136073600.0,	9.433027289981865,	14.854609182449838,	0.022593697851686682,	0.12966727488305374,	0.48412487461322434,	0.8238878427104965,	400
1151852400.0,	9.433027289981865,	14.854609182449838,	0.022775411003461442,	0.13037016396312112,	0.48681593587528377,	0.8293196383745296,	400
1167631200.0,	9.433027289981865,	14.854609182449838,	0.02307929470530824,	0.13155428554838305,	0.4919200909797784,	0.8383712631226323,	400
1183410000.0,	9.433027289981865,	14.854609182449838,	0.02345114276208478,	0.13299683142646374,	0.4986228696467254,	0.8493725855454909,	400
1199188800.0,	9.433027289981865,	14.854609182449838,	0.023806187546689568,	0.13434577543558077,	0.5049085374567176,	0.8597873943994806,	400
1214967600.0,	9.433027289981865,	14.854609182449838,	0.02409749958654328,	0.13542496168991577,	0.5097686343035678,	0.868273123671506,	400
1230746400.0,	9.433027289981865,	14.854609182449838,	0.02436151270832679,	0.13638785217402363,	0.5140868188326947,	0.8759277391889724,	400
1246525200.0,	9.433027289981865,	14.854609182449838,	0.024606582053479382,	0.137270264695153,	0.5180510832399722,	0.8830057905773159,	400
1262304000.0,	9.433027289981865,	14.854609182449838,	0.02479564383165614,	0.13794017016268156,	0.5209785002969486,	0.8884490421595984,	400
1278082800.0,	9.433027289981865,	14.854609182449838,	0.02494461744671107,	0.13846211121933766,	0.5232202501242282,	0.8927293888796028,	400
1293861600.0,	9.433027289981865,	14.854609182449838,	0.0250719887399534,	0.13890504027333614,	0.5251128624247114,	0.8963837114759273,	400
1309640400.0,	9.433027289981865,	14.854609182449838,	0.025192166754103372,	0.13932083176304239,	0.5268975175108841,	0.899827418876071,	400
1325419200.0,	9.433027289981865,	14.854609182449838,	0.025262723131865502,	0.13956272824123495,	0.5279066841174416,	0.9018472928939708,	400
