time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	32.93204583627835,	5.073314392559554,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	32.93204583627835,	5.073314392559554,	0.01500073634268587,	0.050232762150222474,	0.20017237145737843,	0.2037318430127965,	400
3297769200.0,	32.93204583627835,	5.073314392559554,	0.015002602847800313,	0.05081857640788781,	0.20073239141106078,	0.21291166219027458,	400
3313548000.0,	32.93204583627835,	5.073314392559554,	0.015005135136064303,	0.051581040691450294,	0.2016232699209198,	0.22447381145854137,	400
3329326800.0,	32.93204583627835,	5.073314392559554,	0.015009177987919092,	0.05274995231499963,	0.20353424725591063,	0.24125912144381173,	400
3345105600.0,	32.93204583627835,	5.073314392559554,	0.015014763217052944,	0.05425787239391558,	0.2069013362708942,	0.26139326042390215,	400
3360884400.0,	32.93204583627835,	5.073314392559554,	0.015022582411373081,	0.056212676675527734,	0.2129460779770183,	0.2850297677740122,	400
3376663200.0,	32.93204583627835,	5.073314392559554,	0.01503330452735514,	0.05862900431933477,	0.22255084311320372,	0.3110809426761172,	400
3392442000.0,	32.93204583627835,	5.073314392559554,	0.015048287144386613,	0.06155295286433583,	0.23612249142101455,	0.3391525099512349,	400
3408220800.0,	32.93204583627835,	5.073314392559554,	0.015069008104519036,	0.064749404188841,	0.25079012428790554,	0.3677018297919521,	400
3423999600.0,	32.93204583627835,	5.073314392559554,	0.015097818136510174,	0.06806808890419744,	0.26500926995430013,	0.3959180696168475,	400
3439778400.0,	32.93204583627835,	5.073314392559554,	0.015143639077906406,	0.07214714236709309,	0.2839046033186003,	0.4272029548964245,	400
3455557200.0,	32.93204583627835,	5.073314392559554,	0.015214861380513882,	0.07643881859610901,	0.30177635728479674,	0.4588809406667652,	400
3471336000.0,	32.93204583627835,	5.073314392559554,	0.01532113065659461,	0.0806463788561027,	0.3173346528408127,	0.48918175347091575,	400
3487114800.0,	32.93204583627835,	5.073314392559554,	0.015469241108488527,	0.08458326361576558,	0.3305353915861234,	0.5169563877918525,	400
