time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3471336000.0,	37.88760905364178,	11.027708172171165,	0.015,	0.05,	0.2,	0.2,	400
3487114800.0,	37.88760905364178,	11.027708172171165,	0.015001327604110135,	0.050422426017296025,	0.20035138841538733,	0.20672835473202417,	400
3502893600.0,	37.88760905364178,	11.027708172171165,	0.015003687920040283,	0.05115610151829969,	0.20114047207388713,	0.21805984742832268,	400
3518672400.0,	37.88760905364178,	11.027708172171165,	0.015007133428862975,	0.05217873011156031,	0.20259223322607886,	0.2331437894993584,	400
3534451200.0,	37.88760905364178,	11.027708172171165,	0.01501198099703009,	0.05353212434190666,	0.20521311471618084,	0.25186594992409644,	400
3550230000.0,	37.88760905364178,	11.027708172171165,	0.015018267197824203,	0.05514364849999954,	0.20927889798344917,	0.27254168797855266,	400
3566008800.0,	37.88760905364178,	11.027708172171165,	0.015027132239497965,	0.05724364694480415,	0.21652555059544656,	0.2967573650066384,	400
3581787600.0,	37.88760905364178,	11.027708172171165,	0.015039426838031705,	0.05984457911459659,	0.22772224518754844,	0.32340516119587764,	400
3597566400.0,	37.88760905364178,	11.027708172171165,	0.015056824147823417,	0.06295753596760675,	0.24265266433430932,	0.3519996210439058,	400
3613345200.0,	37.88760905364178,	11.027708172171165,	0.015081362989602798,	0.06633041571194384,	0.2581162705885363,	0.3810949980715054,	400
3629124000.0,	37.88760905364178,	11.027708172171165,	0.015091796704660907,	0.06855583446075049,	0.27992914435926347,	0.38972068360527956,	400
3644902800.0,	37.88760905364178,	11.027708172171165,	0.015115156046046121,	0.07194322710456073,	0.30477138353799155,	0.4064359202356254,	400
3660681600.0,	37.88760905364178,	11.027708172171165,	0.015154111372562968,	0.07571231321115526,	0.32519195862325073,	0.4279161098845726,	400
3676460400.0,	37.88760905364178,	11.027708172171165,	0.0152161015756811,	0.07938792915229494,	0.33816951437869347,	0.4526462059337646,	400
3692239200.0,	37.88760905364178,	11.027708172171165,	0.01528650502780892,	0.08279278735500512,	0.3526798039364438,	0.47239004418575203,	400
3708018000.0,	37.88760905364178,	11.027708172171165,	0.015408481642392663,	0.08608038521735693,	0.357430936636367,	0.49797033032068333,	400
3723796800.0,	37.88760905364178,	11.027708172171165,	0.015580379840413218,	0.08957947952664579,	0.36343571090535187,	0.5240179080713274,	400
3739575600.0,	37.88760905364178,	11.027708172171165,	0.01580896515040441,	0.09312022302019933,	0.3703624197626248,	0.5493726831993845,	400
3755354400.0,	37.88760905364178,	11.027708172171165,	0.0161002599510601,	0.09665707356019415,	0.37810307449661584,	0.5738812914169136,	400
3771133200.0,	37.88760905364178,	11.027708172171165,	0.01643106195313818,	0.09989338904253306,	0.3855538725811382,	0.5959002444262745,	400
3786912000.0,	37.88760905364178,	11.027708172171165,	0.016810423398984194,	0.10305302822112666,	0.3934512026138507,	0.6170559774358306,	400
3802690800.0,	37.88760905364178,	11.027708172171165,	0.017303662621974202,	0.10671685831568688,	0.404392888226092,	0.6409281197217647,	400
3818469600.0,	37.88760905364178,	11.027708172171165,	0.0177613072766222,	0.10964587965044251,	0.4127050687857451,	0.6603130563719692,	400
3834248400.0,	37.88760905364178,	11.027708172171165,	0.018197247667489237,	0.11219459547650604,	0.4199986183380644,	0.6773639241187419,	400
3850027200.0,	37.88760905364178,	11.027708172171165,	0.018605167200969244,	0.11442442665540023,	0.4264536200421549,	0.6924663472921966,	400
3865806000.0,	37.88760905364178,	11.027708172171165,	0.019084601777366234,	0.11694993613999517,	0.43470491465423167,	0.709527074511041,	400
3881584800.0,	37.88760905364178,	11.027708172171165,	0.01949652325131692,	0.11899148618277916,	0.4411722006195184,	0.7236216671336444,	400
3897363600.0,	37.88760905364178,	11.027708172171165,	0.019963099822868615,	0.12124083594251582,	0.44901436840049913,	0.739183260992361,	400
3913142400.0,	37.88760905364178,	11.027708172171165,	0.02049218147649773,	0.12372143299859291,	0.45854093758780634,	0.7563780499780726,	400
3928921200.0,	37.88760905364178,	11.027708172171165,	0.021030148373552344,	0.12614647381906924,	0.46821270044424695,	0.7734122547108087,	400
3944700000.0,	37.88760905364178,	11.027708172171165,	0.02150005790599055,	0.12816695666774838,	0.47601698618080596,	0.7879764004706423,	400
3960478800.0,	37.88760905364178,	11.027708172171165,	0.021889038207355625,	0.1297777324898929,	0.4820152319037973,	0.799867970076301,	400
3976257600.0,	37.88760905364178,	11.027708172171165,	0.02227128080740512,	0.1313288464813789,	0.48795591978204333,	0.8114496457736305,	400
3992036400.0,	37.88760905364178,	11.027708172171165,	0.022624391232397,	0.13273075729444597,	0.4933647074942034,	0.8220630249437185,	400
4007815200.0,	37.88760905364178,	11.027708172171165,	0.022940272277005697,	0.133959604881563,	0.4981009964789126,	0.8314953160201306,	400
4023594000.0,	37.88760905364178,	11.027708172171165,	0.023161410275608262,	0.13479978917094382,	0.5011810925644133,	0.8380661903460416,	400
