time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	32.11006741120812,	6.741891496766853,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	32.11006741120812,	6.741891496766853,	0.015000591687564173,	0.05018675510258361,	0.20013437940319448,	0.20299872463792384,	400
4465400400.0,	32.11006741120812,	6.741891496766853,	0.015000991191522615,	0.05031055314212522,	0.20022297606968398,	0.20497522144941765,	400
4481179200.0,	32.11006741120812,	6.741891496766853,	0.015001269998049361,	0.050395906313331414,	0.20028395145027228,	0.20633276154744545,	400
4496958000.0,	32.11006741120812,	6.741891496766853,	0.015002442942202104,	0.05075571170754976,	0.200593594534784,	0.21198152931468936,	400
4512736800.0,	32.11006741120812,	6.741891496766853,	0.01500430978483643,	0.05131539641501183,	0.2011711832031329,	0.2205690879784341,	400
4528515600.0,	32.11006741120812,	6.741891496766853,	0.015006000605765986,	0.05179705901040355,	0.201692030302813,	0.22781833566504006,	400
4544294400.0,	32.11006741120812,	6.741891496766853,	0.015007961614908702,	0.05233446634183918,	0.202340259352341,	0.23573431774983578,	400
4560073200.0,	32.11006741120812,	6.741891496766853,	0.015011030883148526,	0.05315005786407621,	0.20358515776055935,	0.2473244091188281,	400
4575852000.0,	32.11006741120812,	6.741891496766853,	0.015015522513782116,	0.054289710392743,	0.20587114856212393,	0.26268036197152866,	400
4591630800.0,	32.11006741120812,	6.741891496766853,	0.015021595206732921,	0.055729797690793836,	0.20960457151809492,	0.28081145867428586,	400
