time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2067022800.0,	39.54414789375993,	13.561298020550643,	0.015,	0.05,	0.2,	0.2,	400
2082801600.0,	39.54414789375993,	13.561298020550643,	0.015002338640756101,	0.05075383691892686,	0.2007615286968181,	0.21185218741984116,	400
2098580400.0,	39.54414789375993,	13.561298020550643,	0.015004271995288712,	0.05177643088207163,	0.20794266485865018,	0.2207576949207057,	400
2114359200.0,	39.54414789375993,	13.561298020550643,	0.01500642677982805,	0.05288073288270502,	0.215485330390832,	0.23007843427600222,	400
2130138000.0,	39.54414789375993,	13.561298020550643,	0.015009081322382467,	0.05429509119373365,	0.22566683637296284,	0.2407843787703775,	400
2145916800.0,	39.54414789375993,	13.561298020550643,	0.01501223131448257,	0.055857801574761744,	0.23619991042791322,	0.25245980414826436,	400
2161695600.0,	39.54414789375993,	13.561298020550643,	0.015015728842450584,	0.05742168573436198,	0.24587701468410722,	0.2641875578678448,	400
2177474400.0,	39.54414789375993,	13.561298020550643,	0.015019828954206029,	0.059126462773712266,	0.25608353208947865,	0.27651936648284947,	400
2193253200.0,	39.54414789375993,	13.561298020550643,	0.015027185194264698,	0.061171598856545155,	0.2628658880594899,	0.2961005103216917,	400
2209032000.0,	39.54414789375993,	13.561298020550643,	0.015036405017736343,	0.06342897619239508,	0.2711475738507294,	0.31605373745655596,	400
2224810800.0,	39.54414789375993,	13.561298020550643,	0.015049313553734222,	0.06626579955285573,	0.28325108621883194,	0.3383861665240347,	400
2240589600.0,	39.54414789375993,	13.561298020550643,	0.015066170779626447,	0.06926601022783702,	0.29595853274621464,	0.36067893213879815,	400
2256368400.0,	39.54414789375993,	13.561298020550643,	0.015090670925000441,	0.07288506010795215,	0.3123159056904867,	0.38502876352775023,	400
2272147200.0,	39.54414789375993,	13.561298020550643,	0.015128910088569906,	0.0765533488292608,	0.3240509220347485,	0.4122571949149213,	400
2287926000.0,	39.54414789375993,	13.561298020550643,	0.015186411325824873,	0.0806719700520771,	0.33836748360303015,	0.44038573812444537,	400
2303704800.0,	39.54414789375993,	13.561298020550643,	0.015272464232635948,	0.08471677799387728,	0.35000824746940373,	0.46857264458129594,	400
2319483600.0,	39.54414789375993,	13.561298020550643,	0.01540018504726998,	0.08903629674986707,	0.36333402156221795,	0.49679523212343385,	400
2335262400.0,	39.54414789375993,	13.561298020550643,	0.015568385025344307,	0.09300082394468275,	0.37503978685605777,	0.5220558161479094,	400
2351041200.0,	39.54414789375993,	13.561298020550643,	0.015691471306672214,	0.09644464278059817,	0.39541864644354197,	0.5354592486279794,	400
2366820000.0,	39.54414789375993,	13.561298020550643,	0.015863358552939844,	0.10002796350310239,	0.4132202796862464,	0.5507745619097183,	400
2382598800.0,	39.54414789375993,	13.561298020550643,	0.01606543051906781,	0.103375735285229,	0.42814693410894683,	0.5655679453253556,	400
2398377600.0,	39.54414789375993,	13.561298020550643,	0.016266903922965786,	0.10608167517944424,	0.4388169585982782,	0.5780833114264449,	400
2414156400.0,	39.54414789375993,	13.561298020550643,	0.01642282297567718,	0.10826295074082948,	0.44910399041516785,	0.5866985007149792,	400
2429935200.0,	39.54414789375993,	13.561298020550643,	0.016707460344349154,	0.1106927866767428,	0.45376848348541743,	0.6011876697931464,	400
