time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4149824400.0,	46.293802396391634,	13.173622471833497,	0.015,	0.05,	0.2,	0.2,	400
4165603200.0,	46.293802396391634,	13.173622471833497,	0.015004033560938377,	0.05133694196026402,	0.20185185770742015,	0.22044159317597575,	400
4181382000.0,	46.293802396391634,	13.173622471833497,	0.015010150003821311,	0.05323670625117984,	0.20602936143825462,	0.24671918920561647,	400
4197160800.0,	46.293802396391634,	13.173622471833497,	0.015019281037127083,	0.05588558169031457,	0.21538085947004532,	0.2781777870285207,	400
4212939600.0,	46.293802396391634,	13.173622471833497,	0.015032170177215327,	0.059189222219569015,	0.23061526152831152,	0.3116384076694765,	400
4228718400.0,	46.293802396391634,	13.173622471833497,	0.01505191711182508,	0.06345704836621605,	0.2535458214455846,	0.34829898346302224,	400
4244497200.0,	46.293802396391634,	13.173622471833497,	0.01508520432648975,	0.06874723239133813,	0.28113942064184333,	0.38890046789686117,	400
4260276000.0,	46.293802396391634,	13.173622471833497,	0.015104142388402983,	0.0722474450979123,	0.31098397574865655,	0.4025321919152657,	400
4276054800.0,	46.293802396391634,	13.173622471833497,	0.015161907107775473,	0.07782859916525814,	0.33867252811829807,	0.43548827889930125,	400
4291833600.0,	46.293802396391634,	13.173622471833497,	0.015268698706452939,	0.08369552754187756,	0.3600282510834061,	0.47266643952596143,	400
4307612400.0,	46.293802396391634,	13.173622471833497,	0.015412146669373034,	0.08992974617186553,	0.39182624028151924,	0.5017750003884593,	400
4323391200.0,	46.293802396391634,	13.173622471833497,	0.01564863294728564,	0.09542256135241121,	0.41006920374081124,	0.5323297994016567,	400
4339170000.0,	46.293802396391634,	13.173622471833497,	0.015959958163658066,	0.10036245231421712,	0.4253564003171274,	0.5595530155755137,	400
4354948800.0,	46.293802396391634,	13.173622471833497,	0.016303154590117996,	0.10529391662172939,	0.4461312347198198,	0.5819221676408632,	400
4370727600.0,	46.293802396391634,	13.173622471833497,	0.016758008881241723,	0.11008537883600528,	0.46287575964217853,	0.6056398914427423,	400
4386506400.0,	46.293802396391634,	13.173622471833497,	0.017128381605411067,	0.11416080826625498,	0.4820751683994666,	0.621890457690665,	400
4402285200.0,	46.293802396391634,	13.173622471833497,	0.0175757944450964,	0.11751073074004477,	0.49159156380642105,	0.6394084287895999,	400
4418064000.0,	46.293802396391634,	13.173622471833497,	0.0179104122138511,	0.12033748423204135,	0.503442366971203,	0.6516848003713012,	400
4433842800.0,	46.293802396391634,	13.173622471833497,	0.018411992797697202,	0.12477143673940391,	0.5256465215441708,	0.6691461545595516,	400
4449621600.0,	46.293802396391634,	13.173622471833497,	0.019014568758261755,	0.12829897307861052,	0.5350556314123824,	0.6885614965018554,	400
4465400400.0,	46.293802396391634,	13.173622471833497,	0.0194947745986388,	0.1314366849185387,	0.5474176820203284,	0.7036878409945038,	400
4481179200.0,	46.293802396391634,	13.173622471833497,	0.01989443486743433,	0.13423110439138006,	0.5605812776251066,	0.7159319355268283,	400
4496958000.0,	46.293802396391634,	13.173622471833497,	0.020280395959179656,	0.13678991379557914,	0.5723195014382463,	0.7274393352313167,	400
4512736800.0,	46.293802396391634,	13.173622471833497,	0.020642766993924207,	0.13908557193269566,	0.5825966634490127,	0.7380304006345554,	400
4528515600.0,	46.293802396391634,	13.173622471833497,	0.020911001356543765,	0.1407127315770309,	0.5895506576774541,	0.7457603999090239,	400
4544294400.0,	46.293802396391634,	13.173622471833497,	0.021109804720606938,	0.14199589059417492,	0.5957294503792449,	0.7514458462397455,	400
4560073200.0,	46.293802396391634,	13.173622471833497,	0.021331610918252353,	0.14329759889789567,	0.6012523914486628,	0.7577369767787216,	400
4575852000.0,	46.293802396391634,	13.173622471833497,	0.021576299710589393,	0.1446383933824304,	0.6064100148720146,	0.7646410787090556,	400
4591630800.0,	46.293802396391634,	13.173622471833497,	0.021809838761211606,	0.14590305767733228,	0.611319933170748,	0.7712110788254781,	400
