time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	43.732509149395085,	14.744659343884782,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	43.732509149395085,	14.744659343884782,	0.015008749188704802,	0.053399834692393594,	0.21130980798258522,	0.2443372953071411,	400
126230400.0,	43.732509149395085,	14.744659343884782,	0.015022128230550845,	0.05867259524870489,	0.243764698464899,	0.29166450292410356,	400
142009200.0,	43.732509149395085,	14.744659343884782,	0.015045791731055516,	0.06575980112391541,	0.2847413163472079,	0.34551551038924383,	400
157788000.0,	43.732509149395085,	14.744659343884782,	0.015096671253405539,	0.07449443698885858,	0.32500707087176256,	0.40713109563817096,	400
173566800.0,	43.732509149395085,	14.744659343884782,	0.015223773261736018,	0.08472803548872418,	0.36562886759500307,	0.47298958313335765,	400
189345600.0,	43.732509149395085,	14.744659343884782,	0.015558296949087379,	0.09534069789417868,	0.40096605643448396,	0.5381562892913693,	400
205124400.0,	43.732509149395085,	14.744659343884782,	0.01631681516592185,	0.10562315626232273,	0.43386782129127827,	0.5984619612220758,	400
220903200.0,	43.732509149395085,	14.744659343884782,	0.017528001551529972,	0.11461349264159101,	0.46220260402782937,	0.6511542490069051,	400
236682000.0,	43.732509149395085,	14.744659343884782,	0.01879754054913669,	0.12154647234182067,	0.48242816016889145,	0.6940870803152712,	400
252460800.0,	43.732509149395085,	14.744659343884782,	0.020076969817091287,	0.1278145728868605,	0.5030111179435488,	0.7344106055846412,	400
268239600.0,	43.732509149395085,	14.744659343884782,	0.02142135890113181,	0.1339764043383529,	0.5268474134216561,	0.7751590198760983,	400
284018400.0,	43.732509149395085,	14.744659343884782,	0.022704625974824425,	0.13938543207034665,	0.5483137487834655,	0.8128203184404421,	400
299797200.0,	43.732509149395085,	14.744659343884782,	0.02382486381615763,	0.14376415905549467,	0.565071183391393,	0.8451170205936797,	400
315576000.0,	43.732509149395085,	14.744659343884782,	0.02484858491526451,	0.147580079501776,	0.5800889926339681,	0.8743858937663882,	400
331354800.0,	43.732509149395085,	14.744659343884782,	0.025771637786483777,	0.15087896974518072,	0.593305215665789,	0.9005849791094868,	400
347133600.0,	43.732509149395085,	14.744659343884782,	0.02667568137243179,	0.1540193112309261,	0.6067636361485722,	0.9260786247254438,	400
362912400.0,	43.732509149395085,	14.744659343884782,	0.0273426226333203,	0.15622583778508015,	0.6154122373794286,	0.944758716334444,	400
378691200.0,	43.732509149395085,	14.744659343884782,	0.027960218092591513,	0.15822721723088176,	0.6235064515817508,	0.9620111560223995,	400
394470000.0,	43.732509149395085,	14.744659343884782,	0.028629777475369777,	0.16037397435696255,	0.6330146455019712,	0.980648995709721,	400
410248800.0,	43.732509149395085,	14.744659343884782,	0.029101894518896377,	0.16183671250103704,	0.639028350095284,	0.9937318356705003,	400
426027600.0,	43.732509149395085,	14.744659343884782,	0.02950365479884023,	0.16306121671137624,	0.6440548613694187,	1.0048430185418658,	400
441806400.0,	43.732509149395085,	14.744659343884782,	0.02999762427358038,	0.1645638655962663,	0.650842033491593,	1.0184720566316903,	400
457585200.0,	43.732509149395085,	14.744659343884782,	0.030383941626831744,	0.16571485385126924,	0.6558956391326249,	1.0290961837734496,	400
473364000.0,	43.732509149395085,	14.744659343884782,	0.03071925583620435,	0.16670115955337103,	0.6602299803040125,	1.038297735886486,	400
489142800.0,	43.732509149395085,	14.744659343884782,	0.03099158932084756,	0.16749245427503212,	0.663671050276814,	1.0457581981076451,	400
504921600.0,	43.732509149395085,	14.744659343884782,	0.03135267442286057,	0.16854256062796086,	0.668609171924656,	1.055630801486823,	400
520700400.0,	43.732509149395085,	14.744659343884782,	0.03161966330243381,	0.1693068743165886,	0.6720973440705528,	1.062913546207213,	400
536479200.0,	43.732509149395085,	14.744659343884782,	0.03185402444528628,	0.1699722204875796,	0.6751393505813306,	1.0692962731245867,	400
552258000.0,	43.732509149395085,	14.744659343884782,	0.031995665477917316,	0.17036964954579237,	0.6768901859845375,	1.0731498247081772,	400
568036800.0,	43.732509149395085,	14.744659343884782,	0.03232606885491465,	0.1713075602314107,	0.6815775838641501,	1.082124116964242,	400
583815600.0,	43.732509149395085,	14.744659343884782,	0.03259043199685459,	0.17204828498245994,	0.685218240131494,	1.0892859699830901,	400
599594400.0,	43.732509149395085,	14.744659343884782,	0.032828925592640425,	0.17271130388561864,	0.6884890015419862,	1.0957343722924076,	400
615373200.0,	43.732509149395085,	14.744659343884782,	0.03294000049728606,	0.17301555050385528,	0.6899047823152453,	1.0987339840027122,	400
