time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3660681600.0,	67.7596814925242,	12.594211626226873,	0.015,	0.05,	0.2,	0.2,	400
3676460400.0,	67.7596814925242,	12.594211626226873,	0.015008373505533038,	0.05318574399572046,	0.20983188634627065,	0.24243367960676768,	400
3692239200.0,	67.7596814925242,	12.594211626226873,	0.015021324598982137,	0.05821238140842463,	0.23984084414853993,	0.2889566654427179,	400
3708018000.0,	67.7596814925242,	12.594211626226873,	0.01504358175812558,	0.06496685620362842,	0.27940463218287936,	0.34105576194769915,	400
3723796800.0,	67.7596814925242,	12.594211626226873,	0.015091847540512947,	0.07478497745751304,	0.33447793617266713,	0.4030926207628007,	400
3739575600.0,	67.7596814925242,	12.594211626226873,	0.015231208638914813,	0.08683431558552239,	0.38258162034557974,	0.47764991040455584,	400
3755354400.0,	67.7596814925242,	12.594211626226873,	0.015667390385273573,	0.09987302997766619,	0.4269887580833483,	0.5534485943813553,	400
3771133200.0,	67.7596814925242,	12.594211626226873,	0.016598239253755125,	0.1122813068916406,	0.4810026216541829,	0.610982867944905,	400
3786912000.0,	67.7596814925242,	12.594211626226873,	0.018106563589499705,	0.12220616864307311,	0.5113322699524705,	0.6650641350192309,	400
3802690800.0,	67.7596814925242,	12.594211626226873,	0.019354309546088272,	0.13227699611663918,	0.5700999406466253,	0.7039033752827694,	400
3818469600.0,	67.7596814925242,	12.594211626226873,	0.020618124768769074,	0.14051724401891866,	0.6122281121480055,	0.7382254692633716,	400
3834248400.0,	67.7596814925242,	12.594211626226873,	0.02192282310578564,	0.14798353492335567,	0.6477239441577882,	0.7725605566793943,	400
3850027200.0,	67.7596814925242,	12.594211626226873,	0.023222235303591708,	0.15417270632553742,	0.6713333339478633,	0.8065881009330561,	400
3865806000.0,	67.7596814925242,	12.594211626226873,	0.024380333765196185,	0.16065164080619523,	0.7075526717511792,	0.8374954049133722,	400
3881584800.0,	67.7596814925242,	12.594211626226873,	0.02548797165093285,	0.16590880120268314,	0.7321128623219391,	0.866218311812704,	400
3897363600.0,	67.7596814925242,	12.594211626226873,	0.026479835548666102,	0.17088088889757783,	0.7595725649467119,	0.8919532198918539,	400
3913142400.0,	67.7596814925242,	12.594211626226873,	0.02736476888543864,	0.1748990230697584,	0.7794704930042105,	0.9145989225274475,	400
3928921200.0,	67.7596814925242,	12.594211626226873,	0.028198555964062486,	0.17900595462622515,	0.8041804912415161,	0.9358955620322004,	400
3944700000.0,	67.7596814925242,	12.594211626226873,	0.028829887534394066,	0.1824523602404409,	0.8282276544977732,	0.9517970769368466,	400
3960478800.0,	67.7596814925242,	12.594211626226873,	0.029416309757668024,	0.18545174480033402,	0.8479972701081832,	0.966274193343127,	400
3976257600.0,	67.7596814925242,	12.594211626226873,	0.030073571395593336,	0.1890813899958061,	0.8749418152336992,	0.9823069105198962,	400
3992036400.0,	67.7596814925242,	12.594211626226873,	0.030491516445853278,	0.19152789099506676,	0.8939315761323826,	0.9923066936846205,	400
4007815200.0,	67.7596814925242,	12.594211626226873,	0.030507908344302354,	0.19164229559278212,	0.8949149008294127,	0.9926938970677203,	400
