time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
189345600.0,	89.53470892846221,	14.420055754108743,	0.015,	0.05,	0.2,	0.2,	400
205124400.0,	89.53470892846221,	14.420055754108743,	0.015006466117839736,	0.05664115343763482,	0.2683522062928153,	0.23276853229733055,	400
220903200.0,	89.53470892846221,	14.420055754108743,	0.01502993853202421,	0.06941755056974087,	0.3295738435401565,	0.33012227327916777,	400
236682000.0,	89.53470892846221,	14.420055754108743,	0.01509258130354779,	0.0884341492662495,	0.43618075808208717,	0.41657814954636896,	400
252460800.0,	89.53470892846221,	14.420055754108743,	0.01550790699328946,	0.11499761672186462,	0.5131826338703834,	0.5606935742674515,	400
268239600.0,	89.53470892846221,	14.420055754108743,	0.018470754206834184,	0.13913131531167966,	0.6080936043412862,	0.6759172514139088,	400
284018400.0,	89.53470892846221,	14.420055754108743,	0.022940410219651555,	0.15818849738690086,	0.6908782701101871,	0.7813112566005502,	400
299797200.0,	89.53470892846221,	14.420055754108743,	0.026488227039136007,	0.17607726652718858,	0.7945004160961899,	0.8867862640744283,	400
315576000.0,	89.53470892846221,	14.420055754108743,	0.02990906725624211,	0.19104384486033124,	0.8915085246018302,	0.9711213007788946,	400
331354800.0,	89.53470892846221,	14.420055754108743,	0.033318713439374,	0.20386045767116318,	0.9688050213937157,	1.0531805026110144,	400
347133600.0,	89.53470892846221,	14.420055754108743,	0.036145188942239045,	0.21601380465853767,	1.066112547204885,	1.1217723589230986,	400
362912400.0,	89.53470892846221,	14.420055754108743,	0.03879273317905997,	0.22564353631868625,	1.1322079206663949,	1.1819661681843368,	400
378691200.0,	89.53470892846221,	14.420055754108743,	0.04111832913189554,	0.23417957324793354,	1.195573612874365,	1.2349002723798688,	400
394470000.0,	89.53470892846221,	14.420055754108743,	0.04341176509948489,	0.24203442052905405,	1.2522011601081968,	1.2863197922017688,	400
410248800.0,	89.53470892846221,	14.420055754108743,	0.045337722911587025,	0.24851948055187628,	1.2997820304007734,	1.3292884820004247,	400
426027600.0,	89.53470892846221,	14.420055754108743,	0.047041472460244524,	0.25454567229294656,	1.349648293551543,	1.367034560362321,	400
441806400.0,	89.53470892846221,	14.420055754108743,	0.04872567363369525,	0.2602814540610199,	1.3966083144359194,	1.4037010523131115,	400
457585200.0,	89.53470892846221,	14.420055754108743,	0.05015397145542817,	0.2648082618069955,	1.4303932868463296,	1.4344584024783427,	400
473364000.0,	89.53470892846221,	14.420055754108743,	0.05142059791217661,	0.2689087122179994,	1.4631184689725327,	1.4616798429777345,	400
489142800.0,	89.53470892846221,	14.420055754108743,	0.05256186627704889,	0.2727947622186892,	1.4974164809216524,	1.4860632308267825,	400
504921600.0,	89.53470892846221,	14.420055754108743,	0.05359671404947172,	0.2761457183196383,	1.525325773248413,	1.5079388889808465,	400
520700400.0,	89.53470892846221,	14.420055754108743,	0.05472294815274749,	0.27865794493437424,	1.5321438912208383,	1.5315941256166685,	400
536479200.0,	89.53470892846221,	14.420055754108743,	0.05646970643745904,	0.2825644321489569,	1.5461772616355047,	1.5688540426237874,	400
552258000.0,	89.53470892846221,	14.420055754108743,	0.05797672398582476,	0.2859024020834791,	1.558863013041136,	1.6017000676255335,	400
568036800.0,	89.53470892846221,	14.420055754108743,	0.059666405497230776,	0.2896459735250293,	1.5756514203269694,	1.638907124747763,	400
583815600.0,	89.53470892846221,	14.420055754108743,	0.061089126044047114,	0.2927562842307389,	1.5900468478600855,	1.6704782024510316,	400
599594400.0,	89.53470892846221,	14.420055754108743,	0.06248770994908814,	0.2958219892803071,	1.6059966946054232,	1.7015957604986092,	400
615373200.0,	89.53470892846221,	14.420055754108743,	0.06355438281826756,	0.29811942804079344,	1.6177305949505492,	1.7253537727628983,	400
631152000.0,	89.53470892846221,	14.420055754108743,	0.06462459722877247,	0.3004162826360319,	1.6302326802603386,	1.7491694707681136,	400
646930800.0,	89.53470892846221,	14.420055754108743,	0.06563742143010248,	0.3026127788010475,	1.6434757936908115,	1.7716704097690807,	400
662709600.0,	89.53470892846221,	14.420055754108743,	0.06656972744877979,	0.3046405868677843,	1.6564640008513223,	1.7923192042073994,	400
678488400.0,	89.53470892846221,	14.420055754108743,	0.06722716746556658,	0.306046077622646,	1.6651247347750353,	1.8068433023947634,	400
694267200.0,	89.53470892846221,	14.420055754108743,	0.06883008594916061,	0.309215948191309,	1.6821305364695691,	1.8419893136584695,	400
710046000.0,	89.53470892846221,	14.420055754108743,	0.07041352484168353,	0.3123307467810078,	1.7002812169264498,	1.876665943504929,	400
725824800.0,	89.53470892846221,	14.420055754108743,	0.07168960965425925,	0.31480161776633514,	1.7146129604182805,	1.9045657430342082,	400
741603600.0,	89.53470892846221,	14.420055754108743,	0.07280134542996806,	0.31693339794266295,	1.7272180708409426,	1.928825449033617,	400
757382400.0,	89.53470892846221,	14.420055754108743,	0.07373157608197414,	0.3186995973258759,	1.737714816430378,	1.9490876766375944,	400
773161200.0,	89.53470892846221,	14.420055754108743,	0.07452763355688241,	0.32019955586081755,	1.7467078553797697,	1.9663977636609071,	400
788940000.0,	89.53470892846221,	14.420055754108743,	0.07523281818877542,	0.32152075635749733,	1.7547382096308148,	1.9817060464752652,	400
804718800.0,	89.53470892846221,	14.420055754108743,	0.07573590576045151,	0.32245467216695833,	1.760293948082904,	1.9926168818304675,	400
820497600.0,	89.53470892846221,	14.420055754108743,	0.07628879242453485,	0.32348116346126854,	1.7666357731892188,	2.004588496068518,	400
836276400.0,	89.53470892846221,	14.420055754108743,	0.07671159040018076,	0.32426121347813774,	1.7714095886970544,	2.01373429502565,	400
852055200.0,	89.53470892846221,	14.420055754108743,	0.07700919038545305,	0.3248072069565338,	1.7747042781203504,	2.020168197148125,	400
867834000.0,	89.53470892846221,	14.420055754108743,	0.0773613787508295,	0.3254539491699506,	1.7787211657841118,	2.0277737139793013,	400
883612800.0,	89.53470892846221,	14.420055754108743,	0.07760150380008607,	0.32589271887404525,	1.7814084379595356,	2.0329567219003564,	400
899391600.0,	89.53470892846221,	14.420055754108743,	0.07766356242175727,	0.3260053700752093,	1.782073365157246,	2.0342965702361426,	400
915170400.0,	89.53470892846221,	14.420055754108743,	0.0777950215696836,	0.32624447891349967,	1.7835157318751282,	2.0371332727055336,	400
