time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
536479200.0,	89.85568262095248,	4.800467426092545,	0.015,	0.05,	0.2,	0.2,	400
552258000.0,	89.85568262095248,	4.800467426092545,	0.015008960658343425,	0.056638946056337264,	0.257479862041232,	0.24540882073599735,	400
568036800.0,	89.85568262095248,	4.800467426092545,	0.015030957352175588,	0.06854435383751734,	0.3280281762944177,	0.3254148508863938,	400
583815600.0,	89.85568262095248,	4.800467426092545,	0.015100462411368247,	0.08752078236021253,	0.4210055800645292,	0.4273943967484957,	400
599594400.0,	89.85568262095248,	4.800467426092545,	0.01551782548007253,	0.11318727897862946,	0.511230609278067,	0.5559070474423587,	400
615373200.0,	89.85568262095248,	4.800467426092545,	0.018221751772932133,	0.13515924974543778,	0.5838568549691451,	0.6700357485981233,	400
631152000.0,	89.85568262095248,	4.800467426092545,	0.022275315891880774,	0.15369151078684032,	0.6681712400799489,	0.7693600033657525,	400
646930800.0,	89.85568262095248,	4.800467426092545,	0.02601702037664067,	0.17089875545890426,	0.7593171355554708,	0.876248799688399,	400
662709600.0,	89.85568262095248,	4.800467426092545,	0.030080376583135345,	0.18604455768975758,	0.8446544103351447,	0.9799035179712691,	400
678488400.0,	89.85568262095248,	4.800467426092545,	0.0338673295554142,	0.19929071667588116,	0.9280058268179694,	1.0761893660836401,	400
694267200.0,	89.85568262095248,	4.800467426092545,	0.03778041722116101,	0.2132054470945911,	1.0418707044797604,	1.1720930704241916,	400
710046000.0,	89.85568262095248,	4.800467426092545,	0.041796297955910736,	0.22535613784765576,	1.131946637054056,	1.2636533518062147,	400
725824800.0,	89.85568262095248,	4.800467426092545,	0.04541530210659986,	0.23580128514590304,	1.2106792451844526,	1.3463631620092635,	400
741603600.0,	89.85568262095248,	4.800467426092545,	0.0487598911898107,	0.24508528947266417,	1.2832347859481281,	1.421978709350559,	400
757382400.0,	89.85568262095248,	4.800467426092545,	0.05171819735180249,	0.25319692052748205,	1.3505281069309605,	1.487964517847606,	400
773161200.0,	89.85568262095248,	4.800467426092545,	0.05442768043434383,	0.2604113749985187,	1.4114278094181707,	1.5473618602533965,	400
788940000.0,	89.85568262095248,	4.800467426092545,	0.05688307650112989,	0.26675529730092135,	1.465059522632872,	1.600467566568616,	400
804718800.0,	89.85568262095248,	4.800467426092545,	0.05902581250680644,	0.27207564026585374,	1.5084618716191733,	1.6463696183844039,	400
820497600.0,	89.85568262095248,	4.800467426092545,	0.06108214703845015,	0.27714203462502496,	1.5516428775576707,	1.6901591740121569,	400
836276400.0,	89.85568262095248,	4.800467426092545,	0.06292549585985856,	0.2814961938894941,	1.5869442359493864,	1.7291233283058263,	400
852055200.0,	89.85568262095248,	4.800467426092545,	0.06450581346117577,	0.28514852081660547,	1.616098022899224,	1.7624278662728559,	400
867834000.0,	89.85568262095248,	4.800467426092545,	0.06635468886418742,	0.2887936739440109,	1.6352860223175105,	1.8012017449030726,	400
883612800.0,	89.85568262095248,	4.800467426092545,	0.06803131437284446,	0.29209644244498184,	1.654187506198905,	1.8367495914290537,	400
899391600.0,	89.85568262095248,	4.800467426092545,	0.06942048298561977,	0.2948728201431707,	1.6719664346601741,	1.8663764082618346,	400
915170400.0,	89.85568262095248,	4.800467426092545,	0.07090352510758562,	0.2978677849400358,	1.6934684987215944,	1.8979835783805212,	400
