time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	10.780361094356572,	2.605237798353233,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	10.780361094356572,	2.605237798353233,	0.015001274008094536,	0.0504051196484481,	0.2003334884942254,	0.2064567319931558,	400
2130138000.0,	10.780361094356572,	2.605237798353233,	0.01500291811830443,	0.050912055354315165,	0.2008101503618685,	0.21436721105791498,	400
2145916800.0,	10.780361094356572,	2.605237798353233,	0.015005291229403405,	0.05161909144700804,	0.2016237156299509,	0.22507433148678593,	400
2161695600.0,	10.780361094356572,	2.605237798353233,	0.015008622611760569,	0.052566686843586966,	0.2030135066374474,	0.23883602131212014,	400
2177474400.0,	10.780361094356572,	2.605237798353233,	0.01501313800947088,	0.053775788707621695,	0.20531993805861215,	0.2554498350811835,	400
2193253200.0,	10.780361094356572,	2.605237798353233,	0.015019374007549423,	0.05533484897092772,	0.20930903268544912,	0.2753160817584194,	400
2209032000.0,	10.780361094356572,	2.605237798353233,	0.015027789485527828,	0.05726260647542735,	0.21571431007715952,	0.2977154246780467,	400
2224810800.0,	10.780361094356572,	2.605237798353233,	0.015039624075609461,	0.05972044346984442,	0.22612849509551547,	0.3231261153207563,	400
2240589600.0,	10.780361094356572,	2.605237798353233,	0.015055706930610745,	0.0625328447598871,	0.23901225822147779,	0.3496660033320375,	400
2256368400.0,	10.780361094356572,	2.605237798353233,	0.015078155485706748,	0.0656640069764686,	0.2534377841327289,	0.3771119364886527,	400
2272147200.0,	10.780361094356572,	2.605237798353233,	0.015111026683089657,	0.069177818751724,	0.26944422433796617,	0.40583025495967073,	400
2287926000.0,	10.780361094356572,	2.605237798353233,	0.015160231018561366,	0.07298806089249574,	0.2858996360079172,	0.43533271595199263,	400
2303704800.0,	10.780361094356572,	2.605237798353233,	0.015230875627002417,	0.0767297098937612,	0.3002548854930343,	0.4635883881180138,	400
2319483600.0,	10.780361094356572,	2.605237798353233,	0.015346442861175742,	0.08124150907717376,	0.31898627234777344,	0.4948292682732168,	400
2335262400.0,	10.780361094356572,	2.605237798353233,	0.015516926209741507,	0.08560134331749611,	0.33493987497391836,	0.5245604134511043,	400
