time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4023594000.0,	8.035369989723328,	14.203192535887727,	0.015,	0.05,	0.2,	0.2,	400
4039372800.0,	8.035369989723328,	14.203192535887727,	0.015001073684422562,	0.05034064169121298,	0.2002696281295931,	0.20544149549721075,	400
4055151600.0,	8.035369989723328,	14.203192535887727,	0.01500253587707306,	0.05079298576437049,	0.2006768441727635,	0.21253451959356806,	400
4070930400.0,	8.035369989723328,	14.203192535887727,	0.015004720007773639,	0.05144867490892788,	0.2013955796702516,	0.22253723650611582,	400
4086709200.0,	8.035369989723328,	14.203192535887727,	0.015007654298256979,	0.05229017381584772,	0.20253219369681302,	0.23491599329969823,	400
4102488000.0,	8.035369989723328,	14.203192535887727,	0.015011623317749464,	0.053367206117948186,	0.20439056540421455,	0.25001284992766193,	400
4118266800.0,	8.035369989723328,	14.203192535887727,	0.015017061657784216,	0.05475085388822783,	0.20754157156402758,	0.2681832130508296,	400
4134045600.0,	8.035369989723328,	14.203192535887727,	0.015024374261391495,	0.05646842363719907,	0.21263943725966,	0.28896437475418124,	400
4149824400.0,	8.035369989723328,	14.203192535887727,	0.01502982283181676,	0.05833142692535711,	0.22846006824891424,	0.30170949059460117,	400
4165603200.0,	8.035369989723328,	14.203192535887727,	0.01503757248291956,	0.06077577962907115,	0.24759665830604394,	0.3176693666407901,	400
4181382000.0,	8.035369989723328,	14.203192535887727,	0.01504990399595054,	0.06337639729031816,	0.26040675369960714,	0.3389656567643578,	400
4197160800.0,	8.035369989723328,	14.203192535887727,	0.015066387983165654,	0.06625956181306061,	0.27438088050657095,	0.36118516941990264,	400
4212939600.0,	8.035369989723328,	14.203192535887727,	0.015087906802231765,	0.06919522553061112,	0.2875156607363074,	0.38316720373375196,	400
4228718400.0,	8.035369989723328,	14.203192535887727,	0.015117071056801278,	0.0723124282827242,	0.30098698644992183,	0.40547834927769066,	400
4244497200.0,	8.035369989723328,	14.203192535887727,	0.015158789443985944,	0.07579597337104449,	0.31601216639761076,	0.428965100567795,	400
4260276000.0,	8.035369989723328,	14.203192535887727,	0.01521640109239726,	0.07933200311155253,	0.3302162895822991,	0.45216859951586186,	400
4276054800.0,	8.035369989723328,	14.203192535887727,	0.01529209082218331,	0.08270641956652168,	0.3426535003643817,	0.47399296162602383,	400
4291833600.0,	8.035369989723328,	14.203192535887727,	0.015387270115132872,	0.08586657070499895,	0.3535484902721257,	0.4941235220014156,	400
4307612400.0,	8.035369989723328,	14.203192535887727,	0.015505418266024296,	0.08890734555035602,	0.3637122362640284,	0.5130718390362794,	400
4323391200.0,	8.035369989723328,	14.203192535887727,	0.01564905140334528,	0.09185413338599678,	0.37339963944681176,	0.531035283604985,	400
4339170000.0,	8.035369989723328,	14.203192535887727,	0.015807666038695118,	0.09448195322942816,	0.3816525116007376,	0.5469333464699281,	400
4354948800.0,	8.035369989723328,	14.203192535887727,	0.015978657533577825,	0.0968719140002028,	0.38899378256572875,	0.5612556947649756,	400
4370727600.0,	8.035369989723328,	14.203192535887727,	0.016213052160924543,	0.09927514429142315,	0.3926407409363431,	0.5781955877979983,	400
4386506400.0,	8.035369989723328,	14.203192535887727,	0.01650554152455099,	0.10192477051188897,	0.397312691009178,	0.5965513935221191,	400
4402285200.0,	8.035369989723328,	14.203192535887727,	0.016802002854417585,	0.10428728992325224,	0.40170801157586666,	0.6128096694094999,	400
4418064000.0,	8.035369989723328,	14.203192535887727,	0.017103645060620662,	0.10646713805538759,	0.4060157350704106,	0.6277570730810467,	400
4433842800.0,	8.035369989723328,	14.203192535887727,	0.017404320165258218,	0.10847438360599941,	0.4101977319145336,	0.6415161117113326,	400
4449621600.0,	8.035369989723328,	14.203192535887727,	0.017748585719642176,	0.11064079057816617,	0.41522825720877987,	0.6563071303277109,	400
4465400400.0,	8.035369989723328,	14.203192535887727,	0.018057486219732636,	0.1124591797231862,	0.4194934657463435,	0.6688173678836836,	400
4481179200.0,	8.035369989723328,	14.203192535887727,	0.0183582062014233,	0.11414774971818796,	0.42361881099887977,	0.6804951118508515,	400
4496958000.0,	8.035369989723328,	14.203192535887727,	0.018745617633728662,	0.11626163762893262,	0.42958105617830034,	0.6950275883938586,	400
4512736800.0,	8.035369989723328,	14.203192535887727,	0.01914686295707493,	0.11835520427400788,	0.43585578551653464,	0.7094971646813425,	400
4528515600.0,	8.035369989723328,	14.203192535887727,	0.019518252432988128,	0.12020575156339967,	0.4414748058558095,	0.722447478424551,	400
4544294400.0,	8.035369989723328,	14.203192535887727,	0.01985833545756607,	0.12183790880712275,	0.4464851939226538,	0.7340114380809056,	400
4560073200.0,	8.035369989723328,	14.203192535887727,	0.020146558978655683,	0.12317587117709783,	0.45054783015541067,	0.743626480706983,	400
4575852000.0,	8.035369989723328,	14.203192535887727,	0.020421370346786226,	0.12442340338672452,	0.4544234697684153,	0.7526690983410148,	400
4591630800.0,	8.035369989723328,	14.203192535887727,	0.02068923604950452,	0.12561601069820386,	0.458228730761779,	0.7613798684693941,	400
