time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	64.34082989845308,	6.163367289744294,	0.015,	0.05,	0.2,	0.2,	400
3755354400.0,	64.34082989845308,	6.163367289744294,	0.015008525272813067,	0.05327026046307343,	0.21040024283086736,	0.2432026982359738,	400
3771133200.0,	64.34082989845308,	6.163367289744294,	0.015021563435188838,	0.0582869682229214,	0.24005896391492235,	0.28974821302908627,	400
3786912000.0,	64.34082989845308,	6.163367289744294,	0.015043792052439053,	0.06484750656575952,	0.27735754350796227,	0.34136002604095234,	400
3802690800.0,	64.34082989845308,	6.163367289744294,	0.015090787076712799,	0.07413816867344095,	0.3284787560972485,	0.4016925000368946,	400
3818469600.0,	64.34082989845308,	6.163367289744294,	0.015217058484254337,	0.08493433380592486,	0.37002488026792507,	0.4714380764310056,	400
3834248400.0,	64.34082989845308,	6.163367289744294,	0.015577356697184219,	0.0969021050679052,	0.4123499243168816,	0.5420774858817756,	400
3850027200.0,	64.34082989845308,	6.163367289744294,	0.01645355133922224,	0.10786858069285782,	0.4459752627991439,	0.6061124503223811,	400
3865806000.0,	64.34082989845308,	6.163367289744294,	0.017967370639033767,	0.11877513809809286,	0.48640457608848464,	0.6667676134474617,	400
3881584800.0,	64.34082989845308,	6.163367289744294,	0.019746273132501997,	0.12802803731774545,	0.519982664646853,	0.7218512021648382,	400
3897363600.0,	64.34082989845308,	6.163367289744294,	0.021560178265183076,	0.13644567302879967,	0.5538691830358068,	0.7751515932733609,	400
3913142400.0,	64.34082989845308,	6.163367289744294,	0.02315664161453525,	0.1437952954789679,	0.5905063083240382,	0.8207943771706804,	400
3928921200.0,	64.34082989845308,	6.163367289744294,	0.024991162799142087,	0.15088826027855393,	0.6213632993457132,	0.8713104557105186,	400
3944700000.0,	64.34082989845308,	6.163367289744294,	0.026749797000764835,	0.15731132135161718,	0.6513779345090054,	0.9196334289679046,	400
