time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	55.06585452781327,	6.119211385409795,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	55.06585452781327,	6.119211385409795,	0.015001765919548896,	0.051386953750102944,	0.21245359063442187,	0.20894970891852185,	400
1767225600.0,	55.06585452781327,	6.119211385409795,	0.01500419427849963,	0.05309905771229851,	0.2260035256062097,	0.2206421871141589,	400
1783004400.0,	55.06585452781327,	6.119211385409795,	0.015007366318999574,	0.055155005783139185,	0.2407753508679287,	0.23473446091955708,	400
1798783200.0,	55.06585452781327,	6.119211385409795,	0.015011646591669231,	0.0575863152159931,	0.2562681319730955,	0.2517543211349032,	400
1814562000.0,	55.06585452781327,	6.119211385409795,	0.01502173946463501,	0.06094499501865603,	0.2659535245720392,	0.2862366470676519,	400
1830340800.0,	55.06585452781327,	6.119211385409795,	0.015037191629849811,	0.06537576456937957,	0.2839227898077368,	0.3233604732505737,	400
1846119600.0,	55.06585452781327,	6.119211385409795,	0.015061771694197954,	0.07081058303951304,	0.3087437938087286,	0.36204597375512804,	400
1861898400.0,	55.06585452781327,	6.119211385409795,	0.015107283877660617,	0.07839208986640017,	0.34788297174835475,	0.40554782758474434,	400
1877677200.0,	55.06585452781327,	6.119211385409795,	0.015199258875428374,	0.08615413703132972,	0.3775483395856284,	0.4518702050230559,	400
1893456000.0,	55.06585452781327,	6.119211385409795,	0.015397964239863423,	0.09446685122374433,	0.4034710694202634,	0.5018377424054816,	400
1909234800.0,	55.06585452781327,	6.119211385409795,	0.015791121536857747,	0.10267043151702021,	0.4264882766430047,	0.5502329006854156,	400
1925013600.0,	55.06585452781327,	6.119211385409795,	0.016319416211771194,	0.1102441573206935,	0.45634791129331964,	0.5862846497087285,	400
1940792400.0,	55.06585452781327,	6.119211385409795,	0.01703276407047026,	0.11672483373156413,	0.47631675847029115,	0.6202607384106776,	400
1956571200.0,	55.06585452781327,	6.119211385409795,	0.01813069754427102,	0.12330250736277214,	0.4879455725229385,	0.662815874055179,	400
1972350000.0,	55.06585452781327,	6.119211385409795,	0.019182982896545783,	0.12875741647716407,	0.4990492289352322,	0.6990973426189259,	400
1988128800.0,	55.06585452781327,	6.119211385409795,	0.020452600500542192,	0.13494435495052273,	0.5172554463762494,	0.7405335959783194,	400
2003907600.0,	55.06585452781327,	6.119211385409795,	0.021595821083950525,	0.13999661969365038,	0.5326235893860176,	0.7759767601213944,	400
2019686400.0,	55.06585452781327,	6.119211385409795,	0.022897358937556594,	0.14556401523412002,	0.5546113906721585,	0.815285972409958,	400
2035465200.0,	55.06585452781327,	6.119211385409795,	0.024079420024136718,	0.15022342657554874,	0.5728652689694326,	0.849854158585355,	400
2051244000.0,	55.06585452781327,	6.119211385409795,	0.025266986180460083,	0.1547077889051212,	0.592263742226239,	0.8839995576970481,	400
2067022800.0,	55.06585452781327,	6.119211385409795,	0.026329659978338884,	0.15849342460496366,	0.6084770553896522,	0.9140592807043939,	400
2082801600.0,	55.06585452781327,	6.119211385409795,	0.027361803406666017,	0.16204314493364508,	0.624605560770095,	0.9429613756509313,	400
2098580400.0,	55.06585452781327,	6.119211385409795,	0.028465386265705734,	0.16576158492478674,	0.6436036706705413,	0.9735342707178062,	400
2114359200.0,	55.06585452781327,	6.119211385409795,	0.02950393431977574,	0.16934283838428021,	0.665694446535777,	1.0019079940622044,	400
2130138000.0,	55.06585452781327,	6.119211385409795,	0.030510049294351124,	0.1726381352767353,	0.6855628835358949,	1.028833281054622,	400
2145916800.0,	55.06585452781327,	6.119211385409795,	0.03145696001133743,	0.17561679869749972,	0.7032848510762019,	1.0538408538357822,	400
2161695600.0,	55.06585452781327,	6.119211385409795,	0.03218859231836094,	0.17779562121381126,	0.7149506928335585,	1.0730042131500719,	400
2177474400.0,	55.06585452781327,	6.119211385409795,	0.03293182381367592,	0.17997650732995632,	0.7271099455839292,	1.0924160545001984,	400
2193253200.0,	55.06585452781327,	6.119211385409795,	0.03356965334390936,	0.18179686308720577,	0.7369742135141203,	1.109019135575499,	400
2209032000.0,	55.06585452781327,	6.119211385409795,	0.03409014533865691,	0.18324668551832438,	0.7445617872262101,	1.1225425474901585,	400
2224810800.0,	55.06585452781327,	6.119211385409795,	0.03481882897604539,	0.18530421239217273,	0.7570631738315636,	1.141429580469656,	400
2240589600.0,	55.06585452781327,	6.119211385409795,	0.03544566587070161,	0.18710266505382986,	0.7690664562617446,	1.157591246447239,	400
2256368400.0,	55.06585452781327,	6.119211385409795,	0.035949189786478514,	0.18849969730300276,	0.7778440138720049,	1.1704882957585279,	400
2272147200.0,	55.06585452781327,	6.119211385409795,	0.036366548316454556,	0.1896262762834988,	0.7845627063697034,	1.1811415641185097,	400
2287926000.0,	55.06585452781327,	6.119211385409795,	0.03675609549616808,	0.19066787313231082,	0.790812062263103,	1.1910649050604776,	400
2303704800.0,	55.06585452781327,	6.119211385409795,	0.037090804921528976,	0.19155052954749532,	0.7960189027717678,	1.1995764188657756,	400
2319483600.0,	55.06585452781327,	6.119211385409795,	0.03739646512358534,	0.1923503556763052,	0.8007487378519663,	1.207338824747206,	400
2335262400.0,	55.06585452781327,	6.119211385409795,	0.03764799658230205,	0.19300229538899177,	0.8045581133352154,	1.213719680772792,	400
2351041200.0,	55.06585452781327,	6.119211385409795,	0.03786582120410672,	0.1935631391811493,	0.8078233148965378,	1.2192408573315352,	400
2366820000.0,	55.06585452781327,	6.119211385409795,	0.03804626450209325,	0.19402478792293776,	0.8104918691535801,	1.2238115636533151,	400
2382598800.0,	55.06585452781327,	6.119211385409795,	0.038426180700998985,	0.19501338858737863,	0.8168899106586766,	1.2334191516259798,	400
2398377600.0,	55.06585452781327,	6.119211385409795,	0.03863572211170036,	0.19554627781190997,	0.8201019942369722,	1.2387081519621843,	400
2414156400.0,	55.06585452781327,	6.119211385409795,	0.038775109758921136,	0.19588832575592435,	0.8219279661204884,	1.242224275913323,	400
2429935200.0,	55.06585452781327,	6.119211385409795,	0.03901964193532317,	0.19649203819559563,	0.8253576178677308,	1.2483888136925052,	400
2445714000.0,	55.06585452781327,	6.119211385409795,	0.03925924780166268,	0.1970815171053379,	0.8287473590335631,	1.2544256189142373,	400
