time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2855962800.0,	36.86629857510453,	11.882838216228478,	0.025894561091475674,	0.14406141036366452,	0.554966063363669,	0.9140860655245855,	400
2871741600.0,	36.86629857510453,	11.882838216228478,	0.026090086402572172,	0.14471924022804514,	0.5575929037313999,	0.9196797852564559,	400
2887520400.0,	36.86629857510453,	11.882838216228478,	0.026353651989485,	0.14560626496584095,	0.5613829987454132,	0.9272054426620648,	400
2903299200.0,	36.86629857510453,	11.882838216228478,	0.02652230668259448,	0.14616419806543796,	0.563657449940947,	0.9320098958276779,	400
2919078000.0,	36.86629857510453,	11.882838216228478,	0.026679565864287522,	0.14668128925471374,	0.565780485266935,	0.9364837658745379,	400
2934856800.0,	36.86629857510453,	11.882838216228478,	0.02694939343540587,	0.14757390744441107,	0.569809506524745,	0.9441460496915474,	400
2950635600.0,	36.86629857510453,	11.882838216228478,	0.02719502700778267,	0.14837757668614804,	0.573446613428632,	0.9511002544595929,	400
2966414400.0,	36.86629857510453,	11.882838216228478,	0.027302533821928012,	0.14872219417494764,	0.5748873853133014,	0.9541376594525109,	400
2982193200.0,	36.86629857510453,	11.882838216228478,	0.027323275182610574,	0.14878802021982585,	0.5751487256618101,	0.954723433899922,	400
2997972000.0,	36.86629857510453,	11.882838216228478,	0.027631330634681678,	0.1497916487196981,	0.5800358321007346,	0.9634105843434079,	400
3013750800.0,	36.86629857510453,	11.882838216228478,	0.027896931779585465,	0.15064442397262345,	0.5841442143499943,	0.9708714248278307,	400
3029529600.0,	36.86629857510453,	11.882838216228478,	0.028014416160937115,	0.15101315252382339,	0.5857757217483327,	0.9741635157908922,	400
3045308400.0,	36.86629857510453,	11.882838216228478,	0.02808956022153025,	0.1512473633432497,	0.5867918340199207,	0.9762676194489612,	400
3061087200.0,	36.86629857510453,	11.882838216228478,	0.02828015531032176,	0.15184656098138077,	0.5896242438786925,	0.9815986657355091,	400
3076866000.0,	36.86629857510453,	11.882838216228478,	0.02841901159203378,	0.1522785317417126,	0.5916217183902578,	0.9854759602785201,	400
3092644800.0,	36.86629857510453,	11.882838216228478,	0.028461412299299157,	0.15240880790711303,	0.592191634100959,	0.9866589843928204,	400
