time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	40.77810209184586,	10.376331448949353,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	40.77810209184586,	10.376331448949353,	0.015002741028291007,	0.05088873193152796,	0.20096863164671672,	0.2138914124709671,	400
2745511200.0,	40.77810209184586,	10.376331448949353,	0.015006792625215055,	0.052133929623089416,	0.20286529967682815,	0.232248162986365,	400
2761290000.0,	40.77810209184586,	10.376331448949353,	0.015012781856389329,	0.05386121865040737,	0.20678079801349897,	0.25556548768125664,	400
2777068800.0,	40.77810209184586,	10.376331448949353,	0.015021050853940664,	0.056044004346923575,	0.21374319301520212,	0.2819117431134728,	400
2792847600.0,	40.77810209184586,	10.376331448949353,	0.01503261326682014,	0.058786092504879504,	0.22527243203645625,	0.31086238938538807,	400
2808626400.0,	40.77810209184586,	10.376331448949353,	0.015049022628841169,	0.062082007636410245,	0.24108547231318156,	0.3416424605947579,	400
2824405200.0,	40.77810209184586,	10.376331448949353,	0.015073893372151762,	0.06604114133544728,	0.26089096372583875,	0.37480957194940157,	400
2840184000.0,	40.77810209184586,	10.376331448949353,	0.015085823924787325,	0.06860083659654014,	0.2845371968719238,	0.3853834677653175,	400
2855962800.0,	40.77810209184586,	10.376331448949353,	0.015112203373523089,	0.07243754321064366,	0.310785281708328,	0.40511276076698327,	400
2871741600.0,	40.77810209184586,	10.376331448949353,	0.01516102145457914,	0.07646027556810284,	0.3269455463093338,	0.43211293341828777,	400
2887520400.0,	40.77810209184586,	10.376331448949353,	0.015234446289450879,	0.08080588051495706,	0.34405820919519525,	0.4597092316147704,	400
2903299200.0,	40.77810209184586,	10.376331448949353,	0.015343697104505684,	0.0849285435282388,	0.356684290163466,	0.48720011946894237,	400
2919078000.0,	40.77810209184586,	10.376331448949353,	0.015499735433181522,	0.08916098144989108,	0.3700158943645979,	0.5140500181577918,	400
2934856800.0,	40.77810209184586,	10.376331448949353,	0.01572321269148664,	0.09342727143944991,	0.38240468248464693,	0.5410134300114688,	400
2950635600.0,	40.77810209184586,	10.376331448949353,	0.016005071364198716,	0.09732201918509645,	0.39280035543560116,	0.565666120128095,	400
2966414400.0,	40.77810209184586,	10.376331448949353,	0.016285915265212635,	0.10102239723544434,	0.40825522486997823,	0.5847632114623041,	400
2982193200.0,	40.77810209184586,	10.376331448949353,	0.016578499882456892,	0.10412603554345701,	0.4198183302103745,	0.6012546504773983,	400
2997972000.0,	40.77810209184586,	10.376331448949353,	0.016988397855440075,	0.10818393879870178,	0.43713261615697446,	0.6215069594202115,	400
3013750800.0,	40.77810209184586,	10.376331448949353,	0.017346894501158755,	0.11172717765123223,	0.45517384967930874,	0.6368295961342361,	400
3029529600.0,	40.77810209184586,	10.376331448949353,	0.017676721958718545,	0.11446471922146235,	0.4671703708763178,	0.6495614260279061,	400
3045308400.0,	40.77810209184586,	10.376331448949353,	0.017969772299350737,	0.11666927045882597,	0.4761000516418296,	0.6602113866947695,	400
3061087200.0,	40.77810209184586,	10.376331448949353,	0.018287528117681077,	0.1187927604253042,	0.4835388718507091,	0.6713114214173437,	400
3076866000.0,	40.77810209184586,	10.376331448949353,	0.018584327090054944,	0.1206024003196709,	0.4890851198133729,	0.6813734896965992,	400
3092644800.0,	40.77810209184586,	10.376331448949353,	0.01883309011441614,	0.12206541081929961,	0.4934916006287932,	0.6896417533520547,	400
3108423600.0,	40.77810209184586,	10.376331448949353,	0.01904330698896958,	0.12326915732682889,	0.49708298378595944,	0.6965324900759474,	400
3124202400.0,	40.77810209184586,	10.376331448949353,	0.019350455461966794,	0.12503663356522357,	0.5030335310165218,	0.7064921119472948,	400
3139981200.0,	40.77810209184586,	10.376331448949353,	0.01962085671629466,	0.12654536081046158,	0.5080716658911513,	0.715122956692726,	400
3155760000.0,	40.77810209184586,	10.376331448949353,	0.019815428236549745,	0.12759587675478426,	0.5114230745619737,	0.7212619318511525,	400
3171538800.0,	40.77810209184586,	10.376331448949353,	0.020051673511480395,	0.12886678685577108,	0.5157310501416329,	0.7286619426678258,	400
3187317600.0,	40.77810209184586,	10.376331448949353,	0.02022996922703464,	0.12980219425139258,	0.5188068870704546,	0.7341999422916988,	400
3203096400.0,	40.77810209184586,	10.376331448949353,	0.0204243870382611,	0.13081525326258883,	0.5222529385713236,	0.7402044920582633,	400
3218875200.0,	40.77810209184586,	10.376331448949353,	0.020552872666699633,	0.1315308542193203,	0.5252103384856056,	0.7441500266898563,	400
3234654000.0,	40.77810209184586,	10.376331448949353,	0.020718758975791916,	0.13245656393604952,	0.5291952566270549,	0.7492144641161729,	400
3250432800.0,	40.77810209184586,	10.376331448949353,	0.020817274397122436,	0.13296682270785798,	0.5310542268537677,	0.7522007311153001,	400
3266211600.0,	40.77810209184586,	10.376331448949353,	0.021091746388896434,	0.13410228329862145,	0.5327038094398293,	0.760490414602203,	400
3281990400.0,	40.77810209184586,	10.376331448949353,	0.02128784675792942,	0.13490525681871252,	0.5338669510275822,	0.7664265347369247,	400
3297769200.0,	40.77810209184586,	10.376331448949353,	0.02163678283385509,	0.13632173770445585,	0.5362795143432016,	0.7769928825495209,	400
3313548000.0,	40.77810209184586,	10.376331448949353,	0.021872400087034498,	0.137264746896112,	0.5378559471852487,	0.7841361958524321,	400
3329326800.0,	40.77810209184586,	10.376331448949353,	0.022204304267199847,	0.13858132273822446,	0.540343756314947,	0.7941966704261014,	400
3345105600.0,	40.77810209184586,	10.376331448949353,	0.02251057907385446,	0.13977993298807156,	0.5427081584814165,	0.8034757973165627,	400
3360884400.0,	40.77810209184586,	10.376331448949353,	0.02282784301572859,	0.14100689323883006,	0.545291079311485,	0.8130779801349953,	400
3376663200.0,	40.77810209184586,	10.376331448949353,	0.023099414193661127,	0.14204313522218284,	0.5475190045692464,	0.821286479485655,	400
3392442000.0,	40.77810209184586,	10.376331448949353,	0.023346546364747724,	0.14297566243666973,	0.549582243408376,	0.8287462982411026,	400
3408220800.0,	40.77810209184586,	10.376331448949353,	0.023512314246779496,	0.1435940397512853,	0.5509231359195659,	0.8337446306341193,	400
3423999600.0,	40.77810209184586,	10.376331448949353,	0.023820307122201782,	0.1447402789932365,	0.5537747528517508,	0.8430166629778099,	400
3439778400.0,	40.77810209184586,	10.376331448949353,	0.024227296493589328,	0.14624408923100227,	0.5580068745954537,	0.8552309731136126,	400
3455557200.0,	40.77810209184586,	10.376331448949353,	0.024564528911569995,	0.14746708119870192,	0.5614677780013794,	0.8653088177759587,	400
3471336000.0,	40.77810209184586,	10.376331448949353,	0.024823395927642346,	0.14839094113777992,	0.564054340682904,	0.8730203552733898,	400
3487114800.0,	40.77810209184586,	10.376331448949353,	0.02505345242694487,	0.14920333185535367,	0.5663645404457313,	0.8798576561237231,	400
3502893600.0,	40.77810209184586,	10.376331448949353,	0.02541793275729775,	0.15048954034392054,	0.57053601797848,	0.890659384746813,	400
3518672400.0,	40.77810209184586,	10.376331448949353,	0.02567210485499136,	0.1513691484479117,	0.5732886781532689,	0.8981611094001566,	400
3534451200.0,	40.77810209184586,	10.376331448949353,	0.025929709450464345,	0.15225311749658518,	0.5761539285355908,	0.9057433598603396,	400
3550230000.0,	40.77810209184586,	10.376331448949353,	0.026109035442577092,	0.15286042298294378,	0.5780743031027253,	0.9110084138146963,	400
3566008800.0,	40.77810209184586,	10.376331448949353,	0.026331592672537863,	0.15361153722878718,	0.5805812747286019,	0.9175298025063797,	400
3581787600.0,	40.77810209184586,	10.376331448949353,	0.026482931583374024,	0.15411644582220288,	0.5822259412075835,	0.9219549408908227,	400
3597566400.0,	40.77810209184586,	10.376331448949353,	0.02669462302809451,	0.154821790881629,	0.5846702180073343,	0.9281337168339454,	400
3613345200.0,	40.77810209184586,	10.376331448949353,	0.02682617696787144,	0.1552549979407607,	0.5861232515004909,	0.9319657028986048,	400
3629124000.0,	40.77810209184586,	10.376331448949353,	0.0271389741865586,	0.15629349613970292,	0.5901467718858476,	0.9410571980372214,	400
3644902800.0,	40.77810209184586,	10.376331448949353,	0.02733953453970491,	0.15694709699738724,	0.5925609409240549,	0.9468641020748314,	400
3660681600.0,	40.77810209184586,	10.376331448949353,	0.027507470849284035,	0.15748974712506716,	0.5945625793252036,	0.9517159353286916,	400
3676460400.0,	40.77810209184586,	10.376331448949353,	0.02763201042136906,	0.15788894621266852,	0.5960172051556828,	0.9553080779436331,	400
3692239200.0,	40.77810209184586,	10.376331448949353,	0.027742866910794032,	0.1582426315711487,	0.597311293477762,	0.958501654199547,	400
3708018000.0,	40.77810209184586,	10.376331448949353,	0.027781850022104836,	0.158366046124471,	0.5977460528969427,	0.9596238038415124,	400
3723796800.0,	40.77810209184586,	10.376331448949353,	0.028022366117177372,	0.15913717696318228,	0.6008838112907985,	0.9665380841835136,	400
