time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	48.72223290257397,	9.185950202287886,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	48.72223290257397,	9.185950202287886,	0.015004102174340813,	0.051361486927794145,	0.20190973084560965,	0.22078930029679375,	400
3739575600.0,	48.72223290257397,	9.185950202287886,	0.01501038669662822,	0.05331865912995239,	0.20633513002302067,	0.24771279110863892,	400
3755354400.0,	48.72223290257397,	9.185950202287886,	0.015019673306716852,	0.05600903498542331,	0.21599263401669658,	0.27943682313063156,	400
3771133200.0,	48.72223290257397,	9.185950202287886,	0.01503352338212022,	0.05968669638811397,	0.23469704790951582,	0.3149677117886759,	400
3786912000.0,	48.72223290257397,	9.185950202287886,	0.01505448588115676,	0.06404166424258899,	0.2569786121206311,	0.35247641956198944,	400
3802690800.0,	48.72223290257397,	9.185950202287886,	0.01508959085016486,	0.06928644769513558,	0.2829964953899356,	0.393111463844287,	400
3818469600.0,	48.72223290257397,	9.185950202287886,	0.015151697154897208,	0.07501991766892677,	0.3074105675256724,	0.43537590587932956,	400
3834248400.0,	48.72223290257397,	9.185950202287886,	0.015267972229196687,	0.08142289675356482,	0.33309274288668594,	0.4791842517843727,	400
3850027200.0,	48.72223290257397,	9.185950202287886,	0.015474071882605897,	0.0875883563493767,	0.35395470772746607,	0.5205431742004192,	400
3865806000.0,	48.72223290257397,	9.185950202287886,	0.015851466811444066,	0.09464829952880421,	0.38030167136054116,	0.5638776810902529,	400
3881584800.0,	48.72223290257397,	9.185950202287886,	0.01643485779233669,	0.10112448471541327,	0.4018708029430671,	0.6035297174089466,	400
3897363600.0,	48.72223290257397,	9.185950202287886,	0.01719948323624673,	0.10713294983514397,	0.42184624373685037,	0.6400942105715379,	400
3913142400.0,	48.72223290257397,	9.185950202287886,	0.018050524448737473,	0.11244996273026936,	0.43938976219937625,	0.6730301832428643,	400
3928921200.0,	48.72223290257397,	9.185950202287886,	0.01899179107766051,	0.11763874447587076,	0.4581640959564756,	0.7055537974801054,	400
3944700000.0,	48.72223290257397,	9.185950202287886,	0.019910536992578994,	0.12216969676735831,	0.47446892686938,	0.7350846801486889,	400
3960478800.0,	48.72223290257397,	9.185950202287886,	0.020730968410914048,	0.12589221491561003,	0.4874076862721267,	0.7604634746138417,	400
3976257600.0,	48.72223290257397,	9.185950202287886,	0.02161085486928144,	0.1297449060938931,	0.502541274746606,	0.7871320724407682,	400
3992036400.0,	48.72223290257397,	9.185950202287886,	0.022482084152577082,	0.13338013812915864,	0.5175102112369125,	0.8129950365156966,	400
4007815200.0,	48.72223290257397,	9.185950202287886,	0.023240954286429884,	0.13637168665636953,	0.5293745812130395,	0.8351636249285506,	400
4023594000.0,	48.72223290257397,	9.185950202287886,	0.023992688549138295,	0.1392472060176697,	0.5414077816090155,	0.8569237161784864,	400
4039372800.0,	48.72223290257397,	9.185950202287886,	0.024938116597988693,	0.14287021129929026,	0.5599341150872421,	0.8840133492369922,	400
4055151600.0,	48.72223290257397,	9.185950202287886,	0.025812527172519608,	0.14603734000766552,	0.5756189630899172,	0.9085998315882631,	400
4070930400.0,	48.72223290257397,	9.185950202287886,	0.026618211680235825,	0.14883539797662612,	0.5893043129501508,	0.9310069624768202,	400
4086709200.0,	48.72223290257397,	9.185950202287886,	0.02728976684384693,	0.151071456208245,	0.5996992794131705,	0.9495526372514432,	400
4102488000.0,	48.72223290257397,	9.185950202287886,	0.027935350244130158,	0.15317645257627963,	0.6097554221540874,	0.9673136674254595,	400
4118266800.0,	48.72223290257397,	9.185950202287886,	0.028516217169840836,	0.1550251838347086,	0.6185737684675593,	0.9832321260644297,	400
4134045600.0,	48.72223290257397,	9.185950202287886,	0.029051075821687054,	0.15669474458296115,	0.6266073551981606,	0.9978426644770164,	400
4149824400.0,	48.72223290257397,	9.185950202287886,	0.02955917038293808,	0.15825590286243518,	0.6342604338536869,	1.011680232768494,	400
4165603200.0,	48.72223290257397,	9.185950202287886,	0.030179745273968803,	0.1601634680663058,	0.6446448587646221,	1.0285182041279064,	400
4181382000.0,	48.72223290257397,	9.185950202287886,	0.03072914141472364,	0.16181089134954418,	0.6534776880652143,	1.0433376044628064,	400
4197160800.0,	48.72223290257397,	9.185950202287886,	0.031244202385263407,	0.1633290965742744,	0.6616818961099987,	1.057170422949241,	400
4212939600.0,	48.72223290257397,	9.185950202287886,	0.03162179168563909,	0.16441355833887264,	0.6672220941337454,	1.0672772550677385,	400
4228718400.0,	48.72223290257397,	9.185950202287886,	0.03205095907789615,	0.16564265061985067,	0.6738590809036267,	1.0787393697786205,	400
4244497200.0,	48.72223290257397,	9.185950202287886,	0.032540774883179024,	0.16704143856246195,	0.681882948495304,	1.0917782276060355,	400
4260276000.0,	48.72223290257397,	9.185950202287886,	0.03287498355362947,	0.16797031880391583,	0.6868566951531173,	1.1006430950541162,	400
4276054800.0,	48.72223290257397,	9.185950202287886,	0.033206582637135225,	0.16888557431322115,	0.6918490704337518,	1.1094222623990568,	400
4291833600.0,	48.72223290257397,	9.185950202287886,	0.0335560155049645,	0.1698453443454349,	0.697241355185446,	1.1186540625354924,	400
4307612400.0,	48.72223290257397,	9.185950202287886,	0.03393649021636987,	0.17088629643897774,	0.7033089647419489,	1.128680177038986,	400
4323391200.0,	48.72223290257397,	9.185950202287886,	0.034225036562458316,	0.1716624613952154,	0.7076817701030487,	1.1362643739202716,	400
4339170000.0,	48.72223290257397,	9.185950202287886,	0.03442203830092236,	0.17218509838135135,	0.71052165512295,	1.1414353322757083,	400
4354948800.0,	48.72223290257397,	9.185950202287886,	0.034673145846006996,	0.1728521275101505,	0.7143043501226687,	1.1480183697838289,	400
4370727600.0,	48.72223290257397,	9.185950202287886,	0.03500864995522473,	0.1737465389159143,	0.7196981859941033,	1.156796553172582,	400
4386506400.0,	48.72223290257397,	9.185950202287886,	0.035228160208112355,	0.1743213204829986,	0.7229974839900862,	1.1625273671540626,	400
4402285200.0,	48.72223290257397,	9.185950202287886,	0.03538403018384594,	0.17472553661780477,	0.7252639095863522,	1.1665925419607492,	400
4418064000.0,	48.72223290257397,	9.185950202287886,	0.03542916576712063,	0.1748412138496624,	0.7258793299862126,	1.167769390013695,	400
4433842800.0,	48.72223290257397,	9.185950202287886,	0.03594991229836471,	0.17624045876287203,	0.7356048067346748,	1.1813131768052594,	400
4449621600.0,	48.72223290257397,	9.185950202287886,	0.03635792352227359,	0.1773087682539341,	0.7426709504053183,	1.1918591034847996,	400
4465400400.0,	48.72223290257397,	9.185950202287886,	0.03665075500207791,	0.1780874777172542,	0.7481419763184944,	1.1994022076817712,	400
4481179200.0,	48.72223290257397,	9.185950202287886,	0.03688999943464435,	0.1787154935055272,	0.7524602067762418,	1.2055448462046159,	400
4496958000.0,	48.72223290257397,	9.185950202287886,	0.037122143391905234,	0.17932143856824936,	0.7566412781560232,	1.2114903718163927,	400
4512736800.0,	48.72223290257397,	9.185950202287886,	0.03732972746973211,	0.17985845663591485,	0.7603083731346678,	1.2167948862014748,	400
4528515600.0,	48.72223290257397,	9.185950202287886,	0.037392459062821744,	0.1800176117155581,	0.7613212316383724,	1.2183959118231646,	400
