time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1057179600.0,	83.54890054176252,	3.061585192735076,	0.015,	0.05,	0.2,	0.2,	400
1072958400.0,	83.54890054176252,	3.061585192735076,	0.015000502041764934,	0.05138718747746418,	0.21796144110105029,	0.20254439459013632,	400
1088737200.0,	83.54890054176252,	3.061585192735076,	0.015001389727303423,	0.05346781184874723,	0.24149769445215843,	0.20709911571139203,	400
1104516000.0,	83.54890054176252,	3.061585192735076,	0.015008426659316178,	0.059329625976721576,	0.2820638115528452,	0.24312398249749523,	400
1120294800.0,	83.54890054176252,	3.061585192735076,	0.01502598466067357,	0.06891554382539507,	0.3288152692978401,	0.3094058077093407,	400
1136073600.0,	83.54890054176252,	3.061585192735076,	0.01506012947796113,	0.08172521508334683,	0.3973979984880842,	0.37032256862621715,	400
1151852400.0,	83.54890054176252,	3.061585192735076,	0.015083660087216583,	0.09039821428735681,	0.4517781046864568,	0.38752529971343197,	400
1167631200.0,	83.54890054176252,	3.061585192735076,	0.015159592538754077,	0.10331858458624907,	0.509346445147939,	0.42657333536123515,	400
1183410000.0,	83.54890054176252,	3.061585192735076,	0.015544740157272627,	0.12158252175890001,	0.5462282399815361,	0.5246886917067746,	400
1199188800.0,	83.54890054176252,	3.061585192735076,	0.016717572100479944,	0.14026093485690236,	0.6084576886607709,	0.5958067893242062,	400
1214967600.0,	83.54890054176252,	3.061585192735076,	0.018891508025342618,	0.15705539797052526,	0.6646876066352914,	0.6639011058742927,	400
1230746400.0,	83.54890054176252,	3.061585192735076,	0.02104687864164524,	0.17213710141650143,	0.7269462955862998,	0.7240070434709521,	400
1246525200.0,	83.54890054176252,	3.061585192735076,	0.023296860130919795,	0.18537243300221898,	0.7816126500285164,	0.7837434084770754,	400
1262304000.0,	83.54890054176252,	3.061585192735076,	0.02478597301401559,	0.19661447041897004,	0.8473187767149288,	0.8230986957873505,	400
1278082800.0,	83.54890054176252,	3.061585192735076,	0.026733490187217285,	0.20718193497259538,	0.8969315552179613,	0.8709178232421594,	400
1293861600.0,	83.54890054176252,	3.061585192735076,	0.029455213511811972,	0.21642611953138782,	0.9144278969476963,	0.9380785059656692,	400
1309640400.0,	83.54890054176252,	3.061585192735076,	0.032281966518023474,	0.22621319471512913,	0.9453843282000906,	1.0139466964749964,	400
1325419200.0,	83.54890054176252,	3.061585192735076,	0.034818257251148184,	0.23548822948483578,	0.9925765912870853,	1.0816165642535287,	400
1341198000.0,	83.54890054176252,	3.061585192735076,	0.03711818450711591,	0.2437823465380191,	1.0427375714589466,	1.1403911494028285,	400
1356976800.0,	83.54890054176252,	3.061585192735076,	0.03911570413926351,	0.2516178520979977,	1.10354892189745,	1.1896750362973396,	400
1372755600.0,	83.54890054176252,	3.061585192735076,	0.040812214167974585,	0.25792370645640195,	1.1511782928456697,	1.2296394335681204,	400
1388534400.0,	83.54890054176252,	3.061585192735076,	0.04250464576592839,	0.2641869958403016,	1.201252504248221,	1.268591001003931,	400
1404313200.0,	83.54890054176252,	3.061585192735076,	0.043856426138040853,	0.2692708620836081,	1.2436289760729813,	1.2990675525368776,	400
