time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	46.75942034931876,	3.1343067010546646,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	46.75942034931876,	3.1343067010546646,	0.015003917911068646,	0.05129576251980614,	0.20175711217162698,	0.21985552148757437,	400
1735668000.0,	46.75942034931876,	3.1343067010546646,	0.015009488334154147,	0.05300723836347233,	0.20519699704785932,	0.2439016356813825,	400
1751446800.0,	46.75942034931876,	3.1343067010546646,	0.015018375824161712,	0.055615715164975904,	0.21421430799953278,	0.27526379252354494,	400
1767225600.0,	46.75942034931876,	3.1343067010546646,	0.015031318517597881,	0.05906383343968055,	0.23083401498866046,	0.30979413672928136,	400
1783004400.0,	46.75942034931876,	3.1343067010546646,	0.015050389284664508,	0.06313046121060469,	0.2513083889070696,	0.34588349394075724,	400
1798783200.0,	46.75942034931876,	3.1343067010546646,	0.015080576223532023,	0.06779946588264361,	0.27363962091579924,	0.3838310980220924,	400
1814562000.0,	46.75942034931876,	3.1343067010546646,	0.01513369361643109,	0.07344523834211936,	0.30032228632015606,	0.42509402936867646,	400
1830340800.0,	46.75942034931876,	3.1343067010546646,	0.015230450260699033,	0.07946553988367644,	0.32448404903835765,	0.4674292035660573,	400
1846119600.0,	46.75942034931876,	3.1343067010546646,	0.015346701007319764,	0.08529085789561146,	0.3600584975601014,	0.49520036065920486,	400
1861898400.0,	46.75942034931876,	3.1343067010546646,	0.01568228692178876,	0.09328204962102518,	0.3853844430977216,	0.5463334433529758,	400
1877677200.0,	46.75942034931876,	3.1343067010546646,	0.01624385487277746,	0.10035447947499339,	0.4058744800393767,	0.5907214290181442,	400
1893456000.0,	46.75942034931876,	3.1343067010546646,	0.017034648761439786,	0.10700192012895232,	0.4263129919012667,	0.6314092654008249,	400
1909234800.0,	46.75942034931876,	3.1343067010546646,	0.017947943134806115,	0.1128619295582309,	0.444632627245793,	0.6676635282198635,	400
1925013600.0,	46.75942034931876,	3.1343067010546646,	0.01886842886201015,	0.11788368192294937,	0.4604675816955793,	0.6996819251445182,	400
