time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	85.67690661194403,	2.625873322038072,	0.033629792787068714,	0.25829183657612786,	1.0894149426551238,	1.0342715234664415,	400
788940000.0,	85.67690661194403,	2.625873322038072,	0.03528035834492942,	0.2657900652547266,	1.1328644017604266,	1.0741433044847266,	400
804718800.0,	85.67690661194403,	2.625873322038072,	0.036728693820203565,	0.27220191167123664,	1.171084427286169,	1.1085947761275188,	400
820497600.0,	85.67690661194403,	2.625873322038072,	0.038122129557561356,	0.2786665262077344,	1.2149250785564916,	1.1413201114738036,	400
836276400.0,	85.67690661194403,	2.625873322038072,	0.039342997193819534,	0.28406206463580813,	1.2505817118974092,	1.169416455223917,	400
852055200.0,	85.67690661194403,	2.625873322038072,	0.04036227139494816,	0.2883817235605971,	1.2782769403264187,	1.1926193641096072,	400
867834000.0,	85.67690661194403,	2.625873322038072,	0.04173265006474526,	0.2927564721581351,	1.2952731419539503,	1.2235525036046706,	400
883612800.0,	85.67690661194403,	2.625873322038072,	0.04305241895162313,	0.29696223290144763,	1.313283526926674,	1.2538722113476668,	400
899391600.0,	85.67690661194403,	2.625873322038072,	0.04420734370096868,	0.30059174995966287,	1.3294227806467735,	1.2806599238113323,	400
915170400.0,	85.67690661194403,	2.625873322038072,	0.04539790804064151,	0.3043378648105702,	1.3478301893325173,	1.3083744779200723,	400
930949200.0,	85.67690661194403,	2.625873322038072,	0.04645779944386478,	0.30762302750562304,	1.364433140698688,	1.3330586832722933,	400
946728000.0,	85.67690661194403,	2.625873322038072,	0.047439528709879795,	0.31063451430149397,	1.3802362180868746,	1.3558960232086785,	400
962506800.0,	85.67690661194403,	2.625873322038072,	0.048525113832065155,	0.31395026482561,	1.3988998778487634,	1.3810691563418291,	400
978285600.0,	85.67690661194403,	2.625873322038072,	0.04941557668668047,	0.3166755094944745,	1.415000958572528,	1.4016447534653933,	400
994064400.0,	85.67690661194403,	2.625873322038072,	0.05022032046990147,	0.3191238702653946,	1.429884774506,	1.4201583397806918,	400
1009843200.0,	85.67690661194403,	2.625873322038072,	0.05087271752679674,	0.32109532028470067,	1.4420152444399905,	1.4351090071305002,	400
1025622000.0,	85.67690661194403,	2.625873322038072,	0.05201615663809163,	0.32368050188738334,	1.4469577214358087,	1.4611422168203565,	400
1041400800.0,	85.67690661194403,	2.625873322038072,	0.05298856216733467,	0.3258555409099685,	1.451349101998615,	1.4835669662690267,	400
1057179600.0,	85.67690661194403,	2.625873322038072,	0.05385326696407424,	0.32777002010089534,	1.4554368500860284,	1.5036691399384519,	400
1072958400.0,	85.67690661194403,	2.625873322038072,	0.05463100282791784,	0.3294756522228974,	1.459268700509515,	1.5218481404293278,	400
1088737200.0,	85.67690661194403,	2.625873322038072,	0.0558468534994775,	0.3321180371766531,	1.466562547251988,	1.5502943268498555,	400
1104516000.0,	85.67690661194403,	2.625873322038072,	0.0569994330521228,	0.3345923783747431,	1.4739815084698946,	1.577348416443554,	400
1120294800.0,	85.67690661194403,	2.625873322038072,	0.058015407795415204,	0.33674711864633067,	1.4807811495822623,	1.6012376255157226,	400
1136073600.0,	85.67690661194403,	2.625873322038072,	0.05902646100179322,	0.3388707621134697,	1.488032494065543,	1.6250074730327444,	400
1151852400.0,	85.67690661194403,	2.625873322038072,	0.06009837942547831,	0.34110392507540227,	1.4964264551734177,	1.6501706983061304,	400
1167631200.0,	85.67690661194403,	2.625873322038072,	0.061041069621443796,	0.3430460703556796,	1.5040087408107465,	1.6722655907707902,	400
1183410000.0,	85.67690661194403,	2.625873322038072,	0.06192462444434647,	0.3448504675096402,	1.5114036360986722,	1.6929308143852,	400
1199188800.0,	85.67690661194403,	2.625873322038072,	0.06260856253542406,	0.3462465939891818,	1.517462010627249,	1.7089017086267961,	400
1214967600.0,	85.67690661194403,	2.625873322038072,	0.06365215296038204,	0.34838740784217787,	1.528318101032101,	1.7331626301606087,	400
1230746400.0,	85.67690661194403,	2.625873322038072,	0.06450085309889582,	0.3501170910103445,	1.537369336887621,	1.752810096942561,	400
1246525200.0,	85.67690661194403,	2.625873322038072,	0.06522999735299875,	0.3515992131567743,	1.5454539472723385,	1.7696269227519796,	400
1262304000.0,	85.67690661194403,	2.625873322038072,	0.06588881446977643,	0.35293860346523465,	1.5531213732128828,	1.7847673280238994,	400
1278082800.0,	85.67690661194403,	2.625873322038072,	0.06652200259781044,	0.3542196169615827,	1.5606477657072553,	1.7992650020665195,	400
1293861600.0,	85.67690661194403,	2.625873322038072,	0.06706984267840362,	0.35532842322480207,	1.5673984885909102,	1.8117676764225605,	400
1309640400.0,	85.67690661194403,	2.625873322038072,	0.06780329971947602,	0.35683504213564227,	1.5776723575526943,	1.8284334836922855,	400
1325419200.0,	85.67690661194403,	2.625873322038072,	0.06840360390523614,	0.35806408623283487,	1.5861892438225502,	1.8420083952622275,	400
1341198000.0,	85.67690661194403,	2.625873322038072,	0.06887654848228748,	0.3590312648294458,	1.5929962362250063,	1.8526632317455847,	400
1356976800.0,	85.67690661194403,	2.625873322038072,	0.06938642922840035,	0.3600828039142556,	1.600829752879038,	1.8641080309605589,	400
1372755600.0,	85.67690661194403,	2.625873322038072,	0.06960173528984905,	0.36051766103050964,	1.6038357054021233,	1.8689286296802978,	400
1388534400.0,	85.67690661194403,	2.625873322038072,	0.07021918833630758,	0.36179484954190005,	1.6138985254678928,	1.8827038238273834,	400
1404313200.0,	85.67690661194403,	2.625873322038072,	0.07061780949505589,	0.36261236741682723,	1.6202157198914362,	1.8915606433331063,	400
1420092000.0,	85.67690661194403,	2.625873322038072,	0.07121924559722101,	0.3638730883502255,	1.6309788602699338,	1.9048676015913646,	400
1435870800.0,	85.67690661194403,	2.625873322038072,	0.07158054978520413,	0.36462096029385027,	1.6371544219260354,	1.9128264272279019,	400
1451649600.0,	85.67690661194403,	2.625873322038072,	0.07203023267288089,	0.3655664178233747,	1.6454822378954936,	1.9226973720381453,	400
1467428400.0,	85.67690661194403,	2.625873322038072,	0.07220253002555829,	0.3659264437259584,	1.6485762120802854,	1.9264689547551508,	400
1483207200.0,	85.67690661194403,	2.625873322038072,	0.07241293358414745,	0.366371654200271,	1.652568395327457,	1.9310667881132584,	400
1498986000.0,	85.67690661194403,	2.625873322038072,	0.07251063488841797,	0.36657607643515655,	1.6543440920153525,	1.9331987801977728,	400
1514764800.0,	85.67690661194403,	2.625873322038072,	0.07258384935289822,	0.36672870990325807,	1.6556589256953056,	1.934795275364691,	400
1530543600.0,	85.67690661194403,	2.625873322038072,	0.07264899577303216,	0.3668644140647272,	1.6568276852590809,	1.9362150180819158,	400
1546322400.0,	85.67690661194403,	2.625873322038072,	0.07275027446918042,	0.3670759392067218,	1.6586725865740437,	1.9384205546845839,	400
1562101200.0,	85.67690661194403,	2.625873322038072,	0.07289800370987735,	0.3673855365095095,	1.6614181741704714,	1.9416340242251102,	400
