time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2556165600.0,	0.7784682666612031,	8.354489010606859,	0.015,	0.05,	0.2,	0.2,	400
2571944400.0,	0.7784682666612031,	8.354489010606859,	0.015004463268663813,	0.051492136681021566,	0.20223585411081893,	0.222619182099523,	400
2587723200.0,	0.7784682666612031,	8.354489010606859,	0.0150113827585178,	0.05366487476910315,	0.2076904685332033,	0.25182510054828255,	400
2603502000.0,	0.7784682666612031,	8.354489010606859,	0.015021797807576644,	0.056734786835563815,	0.22027316315121115,	0.28616736264308557,	400
2619280800.0,	0.7784682666612031,	8.354489010606859,	0.015037203054875459,	0.06073606172250142,	0.24130302859944175,	0.3232257648203766,	400
2635059600.0,	0.7784682666612031,	8.354489010606859,	0.015061884119216445,	0.06568315626804709,	0.26754388341382884,	0.3634911366057246,	400
2650838400.0,	0.7784682666612031,	8.354489010606859,	0.015105448711751906,	0.07150313908287614,	0.2952912784481807,	0.40715668218435686,	400
2666617200.0,	0.7784682666612031,	8.354489010606859,	0.015188812464346436,	0.07813798600669536,	0.3236135195233601,	0.4534858634406673,	400
2682396000.0,	0.7784682666612031,	8.354489010606859,	0.01535312554840238,	0.08520198141919913,	0.3501282120803049,	0.5004063195358494,	400
2698174800.0,	0.7784682666612031,	8.354489010606859,	0.015663373652625316,	0.09233881747523608,	0.3746068323356318,	0.545838511598696,	400
2713953600.0,	0.7784682666612031,	8.354489010606859,	0.016176543376275224,	0.09910961075787528,	0.39645226831101105,	0.5878160688302354,	400
2729732400.0,	0.7784682666612031,	8.354489010606859,	0.016892473148887352,	0.10539324054834003,	0.4166422296590013,	0.6262007123942794,	400
2745511200.0,	0.7784682666612031,	8.354489010606859,	0.01774257233738135,	0.11110057077025856,	0.435290799518141,	0.6612588574118026,	400
2761290000.0,	0.7784682666612031,	8.354489010606859,	0.018681811064728514,	0.11647333494225418,	0.4540147431795288,	0.6947311073153263,	400
2777068800.0,	0.7784682666612031,	8.354489010606859,	0.01965170560896393,	0.12142513515457688,	0.4720450577932435,	0.7264740281583317,	400
2792847600.0,	0.7784682666612031,	8.354489010606859,	0.020647992621094464,	0.12612943548856745,	0.49033179374034636,	0.7574962790756157,	400
2808626400.0,	0.7784682666612031,	8.354489010606859,	0.021617325668179345,	0.130392473270795,	0.5072820817510325,	0.7866866701956439,	400
2824405200.0,	0.7784682666612031,	8.354489010606859,	0.022559679131563724,	0.1343144487395603,	0.5234112487240834,	0.8144666815733737,	400
2840184000.0,	0.7784682666612031,	8.354489010606859,	0.023473461775906097,	0.13794333402649686,	0.5388567094982072,	0.8409869567877012,	400
2855962800.0,	0.7784682666612031,	8.354489010606859,	0.02439181241424517,	0.14145993985422833,	0.5547319834741993,	0.8673054354463164,	400
2871741600.0,	0.7784682666612031,	8.354489010606859,	0.02525702345442958,	0.14463278110948405,	0.5691913710751537,	0.8918051530161355,	400
2887520400.0,	0.7784682666612031,	8.354489010606859,	0.026091396875825755,	0.14759032725399673,	0.5830548512080418,	0.9152180851439181,	400
2903299200.0,	0.7784682666612031,	8.354489010606859,	0.026837682112539087,	0.15013689775230565,	0.5948297920960162,	0.9359953979057087,	400
2919078000.0,	0.7784682666612031,	8.354489010606859,	0.027560732199707224,	0.15254503178483156,	0.60633389025063,	0.9560137391095422,	400
2934856800.0,	0.7784682666612031,	8.354489010606859,	0.02837256848837971,	0.15522473784417662,	0.6205395683224632,	0.978349496477836,	400
2950635600.0,	0.7784682666612031,	8.354489010606859,	0.029127848267135534,	0.15763793657866715,	0.6332996903140511,	0.9989395444209672,	400
2966414400.0,	0.7784682666612031,	8.354489010606859,	0.02984642420810765,	0.15987608051193442,	0.6452835315422859,	1.0183925926167192,	400
