time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3913142400.0,	35.27382583309431,	12.825588055888256,	0.015,	0.05,	0.2,	0.2,	400
3928921200.0,	35.27382583309431,	12.825588055888256,	0.015001659648923747,	0.05053019577177216,	0.20047036959466621,	0.20841113844660725,	400
3944700000.0,	35.27382583309431,	12.825588055888256,	0.01500374587466901,	0.05117027821489332,	0.2011346165982379,	0.21829173451444903,	400
3960478800.0,	35.27382583309431,	12.825588055888256,	0.015006354559218012,	0.05193314043822998,	0.20207750012433268,	0.22969013552593848,	400
3976257600.0,	35.27382583309431,	12.825588055888256,	0.015010193809880562,	0.05300558610745812,	0.20383246701227087,	0.24495138980574574,	400
3992036400.0,	35.27382583309431,	12.825588055888256,	0.01501547969988785,	0.054390247708074546,	0.20685367215991435,	0.2634076854814491,	400
4007815200.0,	35.27382583309431,	12.825588055888256,	0.015022469852538337,	0.05607521027985871,	0.2116247550729269,	0.2841533737722749,	400
4023594000.0,	35.27382583309431,	12.825588055888256,	0.01503113901128047,	0.057936189833205656,	0.21783703511077826,	0.3053892113568314,	400
4039372800.0,	35.27382583309431,	12.825588055888256,	0.015045427347053839,	0.060922250702268206,	0.2329172820087184,	0.33379601173833323,	400
4055151600.0,	35.27382583309431,	12.825588055888256,	0.015065947171576237,	0.06436518282400702,	0.2502309706137027,	0.36385870971697953,	400
4070930400.0,	35.27382583309431,	12.825588055888256,	0.015096320673034659,	0.06814898148940961,	0.26791833261821263,	0.39499057935836573,	400
4086709200.0,	35.27382583309431,	12.825588055888256,	0.015139562920306857,	0.0718344301139521,	0.2826518743077952,	0.42467501636794097,	400
4102488000.0,	35.27382583309431,	12.825588055888256,	0.015205613887840358,	0.07586257068664744,	0.29871205081842983,	0.45509302353936726,	400
4118266800.0,	35.27382583309431,	12.825588055888256,	0.015303319878776384,	0.07990905782189456,	0.31366805018198146,	0.48456796910443817,	400
4134045600.0,	35.27382583309431,	12.825588055888256,	0.01544528094154544,	0.08396417519568766,	0.3279674353276521,	0.5130507974744273,	400
4149824400.0,	35.27382583309431,	12.825588055888256,	0.01562378097761569,	0.08747422883719136,	0.33892557518406835,	0.5375509065201551,	400
