time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	14.120332021134875,	13.397739569113824,	0.015,	0.05,	0.2,	0.2,	400
3629124000.0,	14.120332021134875,	13.397739569113824,	0.015000681553753973,	0.050215319528635824,	0.20015772897559736,	0.20345417065172944,	400
3644902800.0,	14.120332021134875,	13.397739569113824,	0.015001678417340736,	0.0505254050154074,	0.20040825299494533,	0.20836795229811875,	400
3660681600.0,	14.120332021134875,	13.397739569113824,	0.015002871573330984,	0.05088740197330478,	0.2007272608763254,	0.21402032077253194,	400
3676460400.0,	14.120332021134875,	13.397739569113824,	0.01500444176708627,	0.05135101482381376,	0.20118951749954136,	0.2211242695177634,	400
3692239200.0,	14.120332021134875,	13.397739569113824,	0.015006249621947824,	0.051865124752311254,	0.20175973450450027,	0.22883957126525944,	400
3708018000.0,	14.120332021134875,	13.397739569113824,	0.015008754792671363,	0.05255280658713655,	0.20267277885509008,	0.2388658544511148,	400
3723796800.0,	14.120332021134875,	13.397739569113824,	0.015012231149438254,	0.05346536798667642,	0.20418296493885954,	0.25164846435338706,	400
3739575600.0,	14.120332021134875,	13.397739569113824,	0.01501721665917657,	0.054708131929756466,	0.20689607030963414,	0.2680629975142542,	400
3755354400.0,	14.120332021134875,	13.397739569113824,	0.015023239565551893,	0.056082247136393766,	0.21047008647900442,	0.28519218047240025,	400
3771133200.0,	14.120332021134875,	13.397739569113824,	0.015031444015691536,	0.05781450640317686,	0.21620187335703112,	0.3050864475849273,	400
3786912000.0,	14.120332021134875,	13.397739569113824,	0.015042787813344657,	0.05999140042974945,	0.22510784172546017,	0.3277178975689811,	400
3802690800.0,	14.120332021134875,	13.397739569113824,	0.015059704635272404,	0.06291567600083295,	0.23984139940006793,	0.35433272356442735,	400
3818469600.0,	14.120332021134875,	13.397739569113824,	0.015082960195481674,	0.06602591007145045,	0.25437613350354865,	0.38129157586065016,	400
3834248400.0,	14.120332021134875,	13.397739569113824,	0.015115244231883457,	0.06925385204311225,	0.26833780879309793,	0.4081017114361228,	400
