time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	26.486148493241124,	7.526448982730098,	0.015,	0.05,	0.2,	0.2,	400
3313548000.0,	26.486148493241124,	7.526448982730098,	0.015000566376637575,	0.050178719917216064,	0.2001279503042002,	0.20287044751098787,	400
3329326800.0,	26.486148493241124,	7.526448982730098,	0.01500173878666362,	0.05054530516112147,	0.20043251364702785,	0.20867673884143978,	400
3345105600.0,	26.486148493241124,	7.526448982730098,	0.015003165839527134,	0.05097873688520279,	0.20083256041562778,	0.2154203163793456,	400
3360884400.0,	26.486148493241124,	7.526448982730098,	0.015005434704974868,	0.051649615134143706,	0.20159825638680057,	0.22556855365937362,	400
3376663200.0,	26.486148493241124,	7.526448982730098,	0.01500857740838296,	0.05253804356937752,	0.20286893550558316,	0.23849638869023435,	400
3392442000.0,	26.486148493241124,	7.526448982730098,	0.015012963682385382,	0.053711867248687,	0.20506872341127444,	0.2546799212911304,	400
3408220800.0,	26.486148493241124,	7.526448982730098,	0.015018690546308727,	0.0551340953282869,	0.20848350668706686,	0.2730467174364756,	400
3423999600.0,	26.486148493241124,	7.526448982730098,	0.015025887171188582,	0.05676016733962948,	0.21325835032580678,	0.2926059804768663,	400
3439778400.0,	26.486148493241124,	7.526448982730098,	0.015035332267298454,	0.058689081884056436,	0.22015833299041843,	0.3139316902889429,	400
3455557200.0,	26.486148493241124,	7.526448982730098,	0.015047923523776393,	0.060957093251089584,	0.22956285387140754,	0.3368658558575415,	400
3471336000.0,	26.486148493241124,	7.526448982730098,	0.015064512135103467,	0.06346351227887245,	0.24049190055159853,	0.3604455374732737,	400
3487114800.0,	26.486148493241124,	7.526448982730098,	0.015086496072845646,	0.06613699228753456,	0.2520739368473295,	0.3842074191414206,	400
3502893600.0,	26.486148493241124,	7.526448982730098,	0.015118827990890357,	0.06932513553982118,	0.2667710241352038,	0.41025533255851604,	400
3518672400.0,	26.486148493241124,	7.526448982730098,	0.015165697463251238,	0.0727665540507923,	0.2818223776184901,	0.43704663088341095,	400
3534451200.0,	26.486148493241124,	7.526448982730098,	0.015234587407355876,	0.07642878386336456,	0.2969983996027906,	0.46432450820792726,	400
3550230000.0,	26.486148493241124,	7.526448982730098,	0.015326292166491434,	0.07978963939607617,	0.3090926796793271,	0.4891436990740344,	400
3566008800.0,	26.486148493241124,	7.526448982730098,	0.015442575269335082,	0.0828820320805181,	0.31936471379319104,	0.5115840224495533,	400
3581787600.0,	26.486148493241124,	7.526448982730098,	0.015597349120332215,	0.08606448100167714,	0.33009302174402994,	0.5338622688913621,	400
3597566400.0,	26.486148493241124,	7.526448982730098,	0.015794228342348917,	0.08921617712753646,	0.34064609829572373,	0.5553584472406423,	400
3613345200.0,	26.486148493241124,	7.526448982730098,	0.015954649363437174,	0.09168592273805634,	0.35291328092948004,	0.5690720167953702,	400
3629124000.0,	26.486148493241124,	7.526448982730098,	0.01624612082836889,	0.09489614696864528,	0.36307028018150467,	0.5903244164845015,	400
3644902800.0,	26.486148493241124,	7.526448982730098,	0.016572571578441747,	0.09788569506912174,	0.3724833612980976,	0.6099392397602373,	400
3660681600.0,	26.486148493241124,	7.526448982730098,	0.0169246391308158,	0.10067286137031273,	0.3813012992916041,	0.6281479696377427,	400
3676460400.0,	26.486148493241124,	7.526448982730098,	0.017213398744198794,	0.10267069678625508,	0.3869978401847976,	0.6414626267871183,	400
3692239200.0,	26.486148493241124,	7.526448982730098,	0.017494510681323825,	0.10448387391427928,	0.39222934025935796,	0.6535884501366251,	400
3708018000.0,	26.486148493241124,	7.526448982730098,	0.017765009036304708,	0.10613163349242735,	0.397041323029633,	0.6646621749255904,	400
3723796800.0,	26.486148493241124,	7.526448982730098,	0.018086272387551883,	0.10801960202440124,	0.4030682021879557,	0.6772762161316195,	400
3739575600.0,	26.486148493241124,	7.526448982730098,	0.018333129311411032,	0.10938378923021316,	0.40715497950110263,	0.6865634036801512,	400
3755354400.0,	26.486148493241124,	7.526448982730098,	0.018597228195826408,	0.11080284890238137,	0.4116096166802383,	0.6962425772738662,	400
3771133200.0,	26.486148493241124,	7.526448982730098,	0.01889237680854246,	0.11234897923168319,	0.4167654412788757,	0.7067922805482537,	400
3786912000.0,	26.486148493241124,	7.526448982730098,	0.01917372685261723,	0.11377361504799692,	0.42156322895691045,	0.7166008551277343,	400
3802690800.0,	26.486148493241124,	7.526448982730098,	0.01957891768624816,	0.11581455720859395,	0.42958016763800677,	0.7304326105303455,	400
3818469600.0,	26.486148493241124,	7.526448982730098,	0.019902657052593628,	0.11735770350683603,	0.43524350881879265,	0.7411679538922814,	400
3834248400.0,	26.486148493241124,	7.526448982730098,	0.02016349881709498,	0.11855756704966351,	0.43947923251161314,	0.7496691474836207,	400
3850027200.0,	26.486148493241124,	7.526448982730098,	0.02039156528469892,	0.11958285497264272,	0.4430679688527276,	0.7570176337591732,	400
3865806000.0,	26.486148493241124,	7.526448982730098,	0.020605281046913258,	0.12052753327397651,	0.44640066512246185,	0.763843045969991,	400
3881584800.0,	26.486148493241124,	7.526448982730098,	0.020758525566313298,	0.12119098703731751,	0.44865700658743835,	0.7687011576372699,	400
3897363600.0,	26.486148493241124,	7.526448982730098,	0.020949426541939757,	0.12201381204771887,	0.45160319483531647,	0.774723260749439,	400
3913142400.0,	26.486148493241124,	7.526448982730098,	0.021255431908729687,	0.12333920068295427,	0.4569771161033788,	0.7843130002974568,	400
3928921200.0,	26.486148493241124,	7.526448982730098,	0.02159574149395023,	0.12479274905341659,	0.4631705663649883,	0.7948590053633481,	400
3944700000.0,	26.486148493241124,	7.526448982730098,	0.021835638460440128,	0.1257811491530163,	0.4670868247239478,	0.8022094823091351,	400
3960478800.0,	26.486148493241124,	7.526448982730098,	0.0219975854913992,	0.12643351394329422,	0.4695441283856247,	0.8071422821740867,	400
3976257600.0,	26.486148493241124,	7.526448982730098,	0.02221674349431022,	0.12731567759974088,	0.4730884661608126,	0.813792781839537,	400
3992036400.0,	26.486148493241124,	7.526448982730098,	0.022428361996124052,	0.12815736292174948,	0.4765037638307591,	0.8201817511770508,	400
4007815200.0,	26.486148493241124,	7.526448982730098,	0.022536209521954204,	0.12857670406773003,	0.47808524067174524,	0.8234240358218514,	400
4023594000.0,	26.486148493241124,	7.526448982730098,	0.022571492940236557,	0.1287122310807008,	0.47857047691218024,	0.824483168767,	400
4039372800.0,	26.486148493241124,	7.526448982730098,	0.02279211071975473,	0.12957645544241156,	0.4822079214924902,	0.8310966232021839,	400
4055151600.0,	26.486148493241124,	7.526448982730098,	0.02301039065307265,	0.13042228659675553,	0.4858144007720333,	0.8376086878984264,	400
4070930400.0,	26.486148493241124,	7.526448982730098,	0.02316045875053576,	0.13099297678236668,	0.48814646721439936,	0.8420667936167683,	400
4086709200.0,	26.486148493241124,	7.526448982730098,	0.0232059417634285,	0.13116286690884016,	0.48879041870661794,	0.8434151059824072,	400
4102488000.0,	26.486148493241124,	7.526448982730098,	0.023260893407436464,	0.1313679490101609,	0.4895773406798576,	0.8450430600759494,	400
4118266800.0,	26.486148493241124,	7.526448982730098,	0.023303093645066168,	0.13152489278038976,	0.49017628948280556,	0.8462923922763668,	400
4134045600.0,	26.486148493241124,	7.526448982730098,	0.023359093228891417,	0.13173310088905643,	0.49098325442190893,	0.8479492271317141,	400
